config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,3562,5,1,1.2836820353632388,0.43478260869565216,0.4338624338624339,0.4087719298245614,"{""2"": 6, ""1"": 12, ""0"": 5}",1.124037742614746,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,3562,5,2,1.6118630585463152,0.30434782608695654,0.291005291005291,0.2579979360165119,"{""2"": 10, ""0"": 3, ""1"": 10}",1.1249419450759888,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,3562,5,3,1.3190056914868562,0.34782608695652173,0.3386243386243386,0.3255360623781676,"{""2"": 10, ""1"": 11, ""0"": 2}",1.1263294219970703,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,3562,5,4,1.258076346438864,0.34782608695652173,0.3386243386243386,0.29365079365079366,"{""2"": 12, ""1"": 9, ""0"": 2}",1.127448558807373,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,3562,5,5,1.3372506473375403,0.391304347826087,0.37566137566137564,0.30687830687830686,"{""2"": 12, ""1"": 11}",1.129514455795288,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,3562,5,6,1.3925872160040813,0.2608695652173913,0.25396825396825395,0.2222222222222222,"{""2"": 9, ""0"": 3, ""1"": 11}",1.1329180002212524,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,3407,3562,5,7,1.2437649809795877,0.2608695652173913,0.26455026455026454,0.2546296296296296,"{""2"": 9, ""1"": 9, ""0"": 5}",1.1365338563919067,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3407,3562,5,8,1.410141628721486,0.30434782608695654,0.30158730158730157,0.3174603174603175,"{""1"": 8, ""2"": 12, ""0"": 3}",1.1413787603378296,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3407,3562,5,9,1.0642758400543877,0.391304347826087,0.3862433862433862,0.38700732818379874,"{""1"": 10, ""0"": 4, ""2"": 9}",1.1449439525604248,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,3562,5,10,1.190661248953446,0.391304347826087,0.3544973544973545,0.2981366459627329,"{""0"": 2, ""1"": 7, ""2"": 14}",1.1486867666244507,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,3562,5,11,1.0081442542698071,0.4782608695652174,0.49206349206349204,0.48225677830940983,"{""0"": 4, ""2"": 7, ""1"": 12}",1.1516611576080322,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,3562,5,12,1.4883729582247527,0.21739130434782608,0.22751322751322753,0.20526315789473681,"{""2"": 6, ""1"": 12, ""0"": 5}",1.1545201539993286,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,3562,5,13,1.2624283510705698,0.391304347826087,0.37566137566137564,0.3365079365079365,"{""2"": 12, ""0"": 3, ""1"": 8}",1.1569337844848633,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,3562,5,14,1.3799277699511985,0.391304347826087,0.36507936507936506,0.344988344988345,"{""0"": 4, ""2"": 13, ""1"": 6}",1.156598687171936,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,3562,5,15,1.3133712281351504,0.2608695652173913,0.25396825396825395,0.2587301587301587,"{""2"": 11, ""0"": 5, ""1"": 7}",1.1564909219741821,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,3562,5,16,1.1398265258125637,0.391304347826087,0.37566137566137564,0.3578042328042328,"{""2"": 12, ""1"": 9, ""0"": 2}",1.1574580669403076,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,3562,5,17,1.1455674171447754,0.43478260869565216,0.4444444444444444,0.44985994397759105,"{""1"": 10, ""2"": 6, ""0"": 7}",1.1558083295822144,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,3562,5,18,1.1989663787510083,0.30434782608695654,0.30158730158730157,0.29086921850079744,"{""1"": 9, ""0"": 4, ""2"": 10}",1.1552129983901978,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,3562,5,19,1.3002574858458147,0.30434782608695654,0.30158730158730157,0.29086921850079744,"{""2"": 7, ""0"": 4, ""1"": 12}",1.1550812721252441,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
