config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,1680,2,1,1.4191603453262993,0.391304347826087,0.3439153439153439,0.2530864197530864,"{""2"": 18, ""1"": 5}",1.0998257398605347,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,1680,2,2,1.6040953345920728,0.30434782608695654,0.2698412698412698,0.20346320346320346,"{""2"": 19, ""1"": 4}",1.0993846654891968,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,1680,2,3,1.525561793990757,0.2608695652173913,0.2222222222222222,0.14285714285714285,"{""2"": 19, ""1"": 4}",1.0992130041122437,0.5,0.5,0.38888888888888884,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,1680,2,4,1.4906359651814336,0.30434782608695654,0.2698412698412698,0.2076190476190476,"{""2"": 16, ""1"": 7}",1.09999418258667,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,2,5,1.595310874607252,0.34782608695652173,0.2962962962962963,0.17777777777777778,"{""2"": 21, ""1"": 2}",1.1012850999832153,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,2,6,1.4599276470101399,0.43478260869565216,0.39153439153439146,0.31724137931034485,"{""2"": 20, ""1"": 3}",1.103101372718811,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,2,7,1.5554959152055823,0.391304347826087,0.3544973544973545,0.2839506172839506,"{""2"": 18, ""1"": 5}",1.1057809591293335,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,2,8,1.4640857033107593,0.391304347826087,0.3439153439153439,0.25057471264367814,"{""2"": 20, ""1"": 3}",1.1091049909591675,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,2,9,1.1844387831895247,0.4782608695652174,0.44973544973544977,0.37222222222222223,"{""2"": 15, ""1"": 8}",1.1140457391738892,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,10,1.2909512260685796,0.43478260869565216,0.4021164021164021,0.3333333333333333,"{""1"": 6, ""2"": 17}",1.1174143552780151,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,11,1.492593280647112,0.43478260869565216,0.4021164021164021,0.3277777777777778,"{""1"": 8, ""2"": 15}",1.1220831871032715,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,12,1.2278186756631602,0.4782608695652174,0.43915343915343913,0.35897435897435903,"{""2"": 17, ""1"": 6}",1.127009630203247,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,13,1.5269586158835369,0.43478260869565216,0.39153439153439146,0.31724137931034485,"{""2"": 20, ""1"": 3}",1.1302965879440308,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
