config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,4750,2,1,1.8023431197456692,0.34782608695652173,0.3386243386243386,0.326984126984127,"{""2"": 12, ""0"": 8, ""1"": 3}",1.1078474521636963,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,2,2,1.6314150043155835,0.43478260869565216,0.41269841269841273,0.3892255892255892,"{""2"": 13, ""1"": 8, ""0"": 2}",1.1098854541778564,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,2,3,1.4918896581815637,0.391304347826087,0.37566137566137564,0.3698005698005698,"{""2"": 9, ""1"": 6, ""0"": 8}",1.1121221780776978,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,2,4,1.9002735925757366,0.2608695652173913,0.25396825396825395,0.2512820512820513,"{""2"": 9, ""1"": 6, ""0"": 8}",1.116343379020691,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,2,5,1.9030462918074236,0.43478260869565216,0.4338624338624338,0.43305322128851537,"{""0"": 8, ""1"": 7, ""2"": 8}",1.1210308074951172,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,2,6,1.6569421861482703,0.2608695652173913,0.2751322751322751,0.25732959850606907,"{""1"": 7, ""0"": 10, ""2"": 6}",1.1269985437393188,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,4750,2,7,1.1267928766167683,0.34782608695652173,0.34920634920634913,0.32870370370370366,"{""2"": 7, ""0"": 11, ""1"": 5}",1.1353201866149902,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,7233,4750,2,8,1.1824553816214851,0.34782608695652173,0.34920634920634924,0.27651515151515155,"{""1"": 1, ""0"": 15, ""2"": 7}",1.1431503295898438,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,4750,2,9,1.714879212172135,0.43478260869565216,0.41269841269841273,0.40981047937569676,"{""0"": 6, ""2"": 14, ""1"": 3}",1.1510581970214844,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,4750,2,10,1.9541777579680732,0.2608695652173913,0.26455026455026454,0.25578149920255183,"{""0"": 4, ""1"": 9, ""2"": 10}",1.158168911933899,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,4750,2,11,1.5601943679477857,0.34782608695652173,0.3386243386243386,0.3255360623781676,"{""0"": 11, ""2"": 10, ""1"": 2}",1.164365291595459,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
