config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,592,5,1,1.3424481568129167,0.2608695652173913,0.25396825396825395,0.2523271935036641,"{""1"": 11, ""0"": 4, ""2"": 8}",1.1064270734786987,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,592,5,2,1.1961786980214326,0.391304347826087,0.3968253968253968,0.36062378167641324,"{""2"": 9, ""1"": 12, ""0"": 2}",1.1043708324432373,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,592,5,3,1.2497202676275503,0.391304347826087,0.36507936507936506,0.3151515151515151,"{""2"": 13, ""0"": 2, ""1"": 8}",1.1012814044952393,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,592,5,4,1.320814822031104,0.2608695652173913,0.2328042328042328,0.20553359683794467,"{""2"": 14, ""1"": 5, ""0"": 4}",1.0987602472305298,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,592,5,5,1.1828497751899387,0.43478260869565216,0.39153439153439146,0.33444816053511706,"{""2"": 14, ""1"": 6, ""0"": 3}",1.0960710048675537,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,592,5,6,1.1875682188116985,0.391304347826087,0.37566137566137564,0.3323013415892673,"{""1"": 10, ""2"": 10, ""0"": 3}",1.0929707288742065,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,592,5,7,1.2577157694360483,0.30434782608695654,0.31216931216931215,0.24074074074074073,"{""1"": 13, ""2"": 9, ""0"": 1}",1.0893590450286865,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,592,5,8,1.4129681742709617,0.4782608695652174,0.4603174603174603,0.4427015250544663,"{""1"": 13, ""2"": 8, ""0"": 2}",1.0857003927230835,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,592,5,9,1.039454698562622,0.6521739130434783,0.6402116402116401,0.6452991452991452,"{""0"": 5, ""2"": 12, ""1"": 6}",1.0814597606658936,0.5,0.5,0.41269841269841273,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,3407,592,5,10,1.0893148857614268,0.4782608695652174,0.4708994708994709,0.46759259259259256,"{""0"": 5, ""1"": 11, ""2"": 7}",1.078345537185669,0.5,0.5,0.41269841269841273,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,3407,592,5,11,1.3869528459466023,0.21739130434782608,0.2169312169312169,0.17543859649122806,"{""1"": 12, ""2"": 10, ""0"": 1}",1.0748469829559326,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,12,1.2351402821748152,0.34782608695652173,0.34920634920634913,0.35624355005159963,"{""1"": 10, ""2"": 10, ""0"": 3}",1.0732401609420776,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,13,1.2411935122116753,0.391304347826087,0.36507936507936506,0.3431438127090301,"{""2"": 14, ""1"": 6, ""0"": 3}",1.072797417640686,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,14,1.3147754876509956,0.43478260869565216,0.4338624338624338,0.4259259259259259,"{""0"": 5, ""2"": 7, ""1"": 11}",1.0711820125579834,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,15,1.534963353820469,0.08695652173913043,0.08465608465608465,0.075,"{""2"": 7, ""1"": 13, ""0"": 3}",1.0721015930175781,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,16,1.1967717460964038,0.391304347826087,0.37566137566137564,0.36103896103896105,"{""2"": 13, ""1"": 7, ""0"": 3}",1.072707176208496,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,17,1.2650313481040623,0.2608695652173913,0.24338624338624337,0.23925197609408136,"{""1"": 7, ""0"": 6, ""2"": 10}",1.0735536813735962,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,18,1.2836097556611765,0.391304347826087,0.36507936507936506,0.35562435500515993,"{""1"": 10, ""0"": 3, ""2"": 10}",1.0725061893463135,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,19,1.1393042958301047,0.391304347826087,0.37566137566137564,0.3444444444444444,"{""0"": 4, ""1"": 8, ""2"": 11}",1.0733195543289185,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,20,1.2440723077110623,0.5652173913043478,0.5238095238095238,0.4779202279202279,"{""1"": 6, ""0"": 2, ""2"": 15}",1.0722860097885132,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,21,1.1858624375384788,0.30434782608695654,0.291005291005291,0.298989898989899,"{""1"": 8, ""2"": 11, ""0"": 4}",1.073015809059143,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,22,1.2716133905493694,0.2608695652173913,0.25396825396825395,0.21764705882352942,"{""2"": 11, ""1"": 10, ""0"": 2}",1.07248854637146,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,23,1.2410564370777295,0.43478260869565216,0.4338624338624338,0.42622301445830857,"{""2"": 9, ""1"": 10, ""0"": 4}",1.0722593069076538,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,24,1.0435454327127207,0.5217391304347826,0.5079365079365079,0.46988795518207277,"{""2"": 12, ""1"": 10, ""0"": 1}",1.0716779232025146,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,25,1.3005528294521829,0.30434782608695654,0.291005291005291,0.29370485036119715,"{""1"": 12, ""2"": 8, ""0"": 3}",1.072039246559143,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,26,1.1480149289836055,0.4782608695652174,0.4603174603174603,0.45454545454545453,"{""0"": 4, ""2"": 12, ""1"": 7}",1.0715633630752563,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,27,1.1198380097098972,0.391304347826087,0.3968253968253968,0.36800825593395253,"{""2"": 10, ""1"": 10, ""0"": 3}",1.0706809759140015,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,28,1.2815189776213274,0.4782608695652174,0.47089947089947093,0.4346978557504873,"{""1"": 11, ""2"": 10, ""0"": 2}",1.0717440843582153,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,29,1.220710909884909,0.4782608695652174,0.49206349206349204,0.5090909090909091,"{""1"": 13, ""0"": 4, ""2"": 6}",1.072355031967163,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,30,0.9564728996028071,0.43478260869565216,0.41269841269841273,0.34035087719298246,"{""2"": 11, ""1"": 12}",1.0724337100982666,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,31,1.1339138798091724,0.34782608695652173,0.3280423280423281,0.2962962962962963,"{""1"": 11, ""2"": 9, ""0"": 3}",1.0732136964797974,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,32,1.3096047847167305,0.17391304347826086,0.15873015873015872,0.15833333333333333,"{""1"": 13, ""0"": 3, ""2"": 7}",1.0743370056152344,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,33,1.3143154538196067,0.30434782608695654,0.3227513227513228,0.27543859649122804,"{""1"": 12, ""2"": 6, ""0"": 5}",1.073868989944458,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,34,1.1387360510618791,0.43478260869565216,0.41269841269841273,0.3586744639376218,"{""2"": 10, ""1"": 11, ""0"": 2}",1.0735889673233032,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,35,1.185729389605315,0.2608695652173913,0.24338624338624337,0.2074074074074074,"{""2"": 11, ""1"": 11, ""0"": 1}",1.0743236541748047,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,36,1.2250593952510669,0.30434782608695654,0.30158730158730157,0.26535087719298245,"{""0"": 4, ""2"": 7, ""1"": 12}",1.0734601020812988,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,37,1.1603096205255259,0.30434782608695654,0.30158730158730157,0.31010101010101015,"{""0"": 4, ""1"": 8, ""2"": 11}",1.072942852973938,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,38,1.130850921506467,0.43478260869565216,0.42328042328042326,0.39999999999999997,"{""0"": 3, ""1"": 9, ""2"": 11}",1.073357343673706,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,39,1.2296784546064294,0.34782608695652173,0.3386243386243386,0.32923976608187133,"{""0"": 5, ""2"": 10, ""1"": 8}",1.0741199254989624,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,40,1.1382521650065547,0.43478260869565216,0.41269841269841273,0.4051282051282052,"{""0"": 6, ""1"": 6, ""2"": 11}",1.0754724740982056,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,41,1.1612367889155513,0.30434782608695654,0.291005291005291,0.28253968253968254,"{""2"": 12, ""1"": 8, ""0"": 3}",1.0760153532028198,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,592,5,42,1.340642265651537,0.30434782608695654,0.3227513227513228,0.2824074074074074,"{""1"": 11, ""2"": 7, ""0"": 5}",1.0755997896194458,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
