config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,7464,2,1,1.1471416276434194,0.391304347826087,0.42857142857142855,0.35714285714285715,"{""0"": 13, ""2"": 3, ""1"": 7}",1.1307083368301392,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,2,2,1.240809264390365,0.2608695652173913,0.26455026455026454,0.24970760233918124,"{""0"": 12, ""2"": 6, ""1"": 5}",1.1361310482025146,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,2,3,1.4994961748952451,0.21739130434782608,0.22751322751322753,0.2075358851674641,"{""0"": 12, ""1"": 4, ""2"": 7}",1.1418049335479736,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,4,1.3974462384762971,0.21739130434782608,0.23809523809523805,0.19047619047619047,"{""1"": 7, ""0"": 14, ""2"": 2}",1.1478296518325806,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,5,1.3159293921097466,0.30434782608695654,0.30158730158730157,0.30277777777777776,"{""0"": 8, ""2"": 7, ""1"": 8}",1.1534994840621948,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,6,1.7185631523961606,0.2608695652173913,0.25396825396825395,0.24812030075187966,"{""1"": 12, ""0"": 6, ""2"": 5}",1.1574500799179077,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,2,7,1.508551431738812,0.34782608695652173,0.34920634920634913,0.34722222222222215,"{""0"": 8, ""2"": 6, ""1"": 9}",1.1614989042282104,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,2,8,1.2753903192022573,0.2608695652173913,0.24338624338624337,0.24892623716153128,"{""0"": 8, ""2"": 8, ""1"": 7}",1.1647133827209473,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,2,9,1.5186067404954329,0.2608695652173913,0.25396825396825395,0.2547134238310709,"{""2"": 7, ""0"": 10, ""1"": 6}",1.1674476861953735,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,2,10,1.3162701544554338,0.391304347826087,0.3968253968253968,0.39166666666666666,"{""0"": 8, ""1"": 8, ""2"": 7}",1.1684695482254028,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,2,11,1.0951554412427156,0.43478260869565216,0.4444444444444444,0.4338624338624339,"{""0"": 11, ""1"": 7, ""2"": 5}",1.1695003509521484,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,2,12,1.209715029467707,0.34782608695652173,0.3280423280423281,0.3,"{""0"": 4, ""1"": 8, ""2"": 11}",1.1708488464355469,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,2,13,1.652420795482138,0.13043478260869565,0.13227513227513227,0.11111111111111112,"{""0"": 13, ""2"": 6, ""1"": 4}",1.172366738319397,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,2,14,1.3345318047896675,0.21739130434782608,0.22751322751322753,0.20526315789473681,"{""0"": 12, ""1"": 8, ""2"": 3}",1.17283034324646,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,2,15,1.459860314493594,0.2608695652173913,0.26455026455026454,0.26785714285714285,"{""1"": 7, ""0"": 9, ""2"": 7}",1.1711312532424927,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,2,16,1.3019191234008125,0.21739130434782608,0.22751322751322753,0.20683760683760685,"{""0"": 11, ""1"": 6, ""2"": 6}",1.1722209453582764,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
