config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,1680,4,1,2.0936952777530835,0.43478260869565216,0.44642857142857145,0.35984848484848486,"{""2"": 14, ""1"": 9}",1.0656269788742065,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,2,2.0634712084479956,0.391304347826087,0.4047619047619048,0.3157894736842105,"{""2"": 11, ""1"": 12}",1.0661561489105225,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,3,1.9406992767168127,0.21739130434782608,0.2261904761904762,0.17543859649122806,"{""1"": 12, ""2"": 11}",1.066527247428894,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,4,1.58014874872954,0.30434782608695654,0.30357142857142855,0.24074074074074073,"{""2"": 12, ""1"": 11}",1.0661983489990234,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,5,1.8152060301407524,0.43478260869565216,0.4523809523809524,0.3473389355742296,"{""2"": 9, ""1"": 14}",1.0659443140029907,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,6,2.357545220333597,0.13043478260869565,0.1369047619047619,0.10526315789473684,"{""1"": 12, ""2"": 11}",1.065643072128296,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,7,2.5745475499526314,0.21739130434782608,0.2261904761904762,0.1736694677871148,"{""1"": 14, ""2"": 9}",1.064975619316101,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,8,1.7356457710266113,0.34782608695652173,0.3511904761904762,0.2782608695652174,"{""2"": 15, ""1"": 8}",1.065600037574768,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,9,1.056595522424449,0.43478260869565216,0.4523809523809524,0.3473389355742296,"{""1"": 14, ""2"": 9}",1.0649323463439941,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,10,1.832417809444925,0.21739130434782608,0.23214285714285712,0.16287878787878787,"{""1"": 15, ""2"": 8}",1.0649291276931763,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,11,1.6912721499152805,0.391304347826087,0.3988095238095238,0.3157894736842105,"{""1"": 12, ""2"": 11}",1.064224123954773,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,12,1.5546213647593623,0.30434782608695654,0.32142857142857145,0.23484848484848486,"{""2"": 8, ""1"": 15}",1.0634996891021729,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,13,2.366536741671355,0.21739130434782608,0.2261904761904762,0.17424242424242423,"{""2"": 8, ""1"": 15}",1.0626091957092285,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,14,1.8973424434661865,0.21739130434782608,0.23214285714285712,0.16287878787878787,"{""2"": 8, ""1"": 15}",1.062181830406189,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,15,1.4212623575459356,0.391304347826087,0.3988095238095238,0.3157894736842105,"{""1"": 12, ""2"": 11}",1.060387372970581,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,16,1.727637767791748,0.391304347826087,0.4047619047619048,0.3148148148148148,"{""2"": 10, ""1"": 13}",1.0612521171569824,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
