config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7421,1680,2,1,1.2603196009345676,0.30434782608695654,0.2698412698412698,0.2037037037037037,"{""2"": 18, ""1"": 5}",1.0956785678863525,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,1680,2,2,1.1875536182652349,0.34782608695652173,0.31746031746031744,0.2552380952380952,"{""1"": 7, ""2"": 16}",1.0953844785690308,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,7421,1680,2,3,1.3304212922635286,0.391304347826087,0.3544973544973545,0.2878787878787879,"{""2"": 19, ""1"": 4}",1.0966260433197021,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7421,1680,2,4,1.3101060390472412,0.30434782608695654,0.2698412698412698,0.2076190476190476,"{""2"": 16, ""1"": 7}",1.1012529134750366,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7421,1680,2,5,1.3402914638104646,0.30434782608695654,0.2804232804232804,0.23076923076923075,"{""2"": 17, ""1"": 6}",1.1087666749954224,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7421,1680,2,6,1.2059111491493557,0.34782608695652173,0.3068783068783069,0.2342857142857143,"{""1"": 7, ""2"": 16}",1.119012475013733,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7421,1680,2,7,1.333291162615237,0.5217391304347826,0.4761904761904762,0.39610389610389607,"{""2"": 19, ""1"": 4}",1.1307629346847534,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7421,1680,2,8,1.351357340812683,0.34782608695652173,0.3068783068783069,0.2272727272727273,"{""2"": 19, ""1"": 4}",1.1429089307785034,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,1680,2,9,1.1437498434730198,0.391304347826087,0.3544973544973545,0.28205128205128205,"{""2"": 17, ""1"": 6}",1.1583844423294067,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7421,1680,2,10,1.2539491549782131,0.21739130434782608,0.20634920634920637,0.1722222222222222,"{""1"": 8, ""2"": 15}",1.1651040315628052,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7421,1680,2,11,1.6104753846707551,0.21739130434782608,0.20634920634920637,0.17028985507246377,"{""1"": 9, ""2"": 14}",1.1728354692459106,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7421,1680,2,12,1.1544342507486758,0.43478260869565216,0.38095238095238093,0.27777777777777773,"{""2"": 18, ""1"": 5}",1.1833503246307373,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7421,1680,2,13,1.4556688381277996,0.4782608695652174,0.43915343915343913,0.36419753086419754,"{""2"": 18, ""1"": 5}",1.1927640438079834,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7421,1680,2,14,1.3030113811078279,0.2608695652173913,0.2222222222222222,0.15384615384615385,"{""2"": 17, ""1"": 6}",1.203090786933899,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7421,1680,2,15,1.327272679494775,0.4782608695652174,0.43915343915343913,0.3722943722943723,"{""2"": 19, ""1"": 4}",1.208662509918213,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7421,1680,2,16,1.2809566518534785,0.34782608695652173,0.3068783068783069,0.2272727272727273,"{""2"": 19, ""1"": 4}",1.2095370292663574,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7421,1680,2,17,1.2176382541656494,0.43478260869565216,0.39153439153439146,0.31724137931034485,"{""2"": 20, ""1"": 3}",1.2105555534362793,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7421,1680,2,18,1.3044216891993647,0.30434782608695654,0.25925925925925924,0.16091954022988506,"{""1"": 3, ""2"": 20}",1.2135499715805054,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7421,1680,2,19,1.289117921953616,0.34782608695652173,0.31746031746031744,0.25641025641025644,"{""2"": 17, ""1"": 6}",1.218522071838379,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7421,1680,2,20,1.2246696430703867,0.391304347826087,0.3439153439153439,0.25057471264367814,"{""1"": 3, ""2"": 20}",1.219767451286316,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7421,1680,2,21,1.369053778441056,0.30434782608695654,0.25925925925925924,0.16091954022988506,"{""2"": 20, ""1"": 3}",1.2239375114440918,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7421,1680,2,22,1.0878767448922861,0.4782608695652174,0.42857142857142855,0.3550446998722861,"{""2"": 20, ""1"": 2, ""0"": 1}",1.2230626344680786,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7421,1680,2,23,1.3700172486512556,0.43478260869565216,0.4021164021164021,0.3277777777777778,"{""1"": 8, ""2"": 15}",1.2228572368621826,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
