config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,4750,5,1,1.028807256532752,0.43478260869565216,0.4226190476190476,0.41269841269841273,"{""2"": 12, ""0"": 5, ""1"": 6}",1.1550588607788086,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,5,2,1.1927592236062754,0.4782608695652174,0.46428571428571425,0.43681917211328974,"{""2"": 12, ""1"": 9, ""0"": 2}",1.1508586406707764,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,5,3,1.0060738636099773,0.43478260869565216,0.44047619047619047,0.44777526395173456,"{""0"": 6, ""2"": 9, ""1"": 8}",1.1474082469940186,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,5,4,1.0692105707914934,0.4782608695652174,0.4702380952380952,0.4581196581196581,"{""2"": 10, ""0"": 6, ""1"": 7}",1.141517162322998,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,5,5,1.6997805730156277,0.21739130434782608,0.21428571428571427,0.21944444444444444,"{""0"": 9, ""2"": 7, ""1"": 7}",1.1363673210144043,0.3333333333333333,0.4444444444444444,0.3,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,5,6,1.3475541342859683,0.2608695652173913,0.25595238095238093,0.25555555555555554,"{""1"": 8, ""2"": 7, ""0"": 8}",1.132591962814331,0.3333333333333333,0.4444444444444444,0.3,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,5,7,1.2106691210166267,0.43478260869565216,0.4583333333333333,0.392063492063492,"{""2"": 4, ""1"": 6, ""0"": 13}",1.1285130977630615,0.3333333333333333,0.4444444444444444,0.3,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,5,8,1.2484793922175532,0.30434782608695654,0.31547619047619047,0.28703703703703703,"{""1"": 4, ""0"": 11, ""2"": 8}",1.1253310441970825,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""1"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,5,9,1.4038867328477942,0.391304347826087,0.41071428571428575,0.35704646230962017,"{""0"": 12, ""2"": 6, ""1"": 5}",1.122607946395874,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""1"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,5,10,1.1437286760496057,0.5652173913043478,0.5654761904761905,0.5654761904761905,"{""0"": 7, ""1"": 8, ""2"": 8}",1.1210083961486816,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""1"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,5,11,1.099405972853951,0.391304347826087,0.39285714285714285,0.39166666666666666,"{""0"": 9, ""2"": 7, ""1"": 7}",1.1216672658920288,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""1"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,5,12,1.4357297627822212,0.17391304347826086,0.1726190476190476,0.15654520917678813,"{""2"": 11, ""0"": 6, ""1"": 6}",1.12617027759552,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""1"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,5,13,1.1377640133318694,0.43478260869565216,0.44047619047619047,0.43828197945845004,"{""2"": 9, ""1"": 6, ""0"": 8}",1.1248118877410889,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""1"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,5,14,1.3530230470325635,0.34782608695652173,0.35714285714285715,0.35256769374416436,"{""1"": 9, ""2"": 7, ""0"": 7}",1.121755838394165,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""1"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,5,15,1.1201484669809756,0.21739130434782608,0.21428571428571427,0.21388888888888888,"{""2"": 8, ""1"": 7, ""0"": 8}",1.1223572492599487,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""1"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,5,16,1.1209461222524228,0.2608695652173913,0.2619047619047619,0.22923976608187133,"{""2"": 11, ""0"": 8, ""1"": 4}",1.1261649131774902,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""1"": 1, ""0"": 1}"
