config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7421,7464,5,1,1.3377572557200557,0.21739130434782608,0.22751322751322753,0.2169312169312169,"{""0"": 11, ""2"": 5, ""1"": 7}",1.1009938716888428,0.5,0.5,0.38888888888888884,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7421,7464,5,2,1.4013820627461309,0.2608695652173913,0.25396825396825395,0.25163398692810457,"{""0"": 10, ""2"": 8, ""1"": 5}",1.0973464250564575,0.5,0.5,0.38888888888888884,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7421,7464,5,3,1.4475660635077434,0.2608695652173913,0.2751322751322751,0.24262360446570974,"{""0"": 12, ""1"": 4, ""2"": 7}",1.0919384956359863,0.5,0.5,0.38888888888888884,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7421,7464,5,4,1.270685683126035,0.21739130434782608,0.23809523809523805,0.18095238095238098,"{""1"": 7, ""0"": 13, ""2"": 3}",1.0853627920150757,0.5,0.5,0.38888888888888884,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7421,7464,5,5,1.2134251335392827,0.4782608695652174,0.48148148148148145,0.48214285714285715,"{""0"": 7, ""1"": 9, ""2"": 7}",1.077778697013855,0.5,0.5,0.38888888888888884,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7421,7464,5,6,1.3228634440380593,0.30434782608695654,0.32275132275132273,0.2883190883190883,"{""1"": 11, ""0"": 8, ""2"": 4}",1.0706675052642822,0.5,0.5,0.38888888888888884,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7421,7464,5,7,1.619634192922841,0.391304347826087,0.3968253968253968,0.39285714285714285,"{""0"": 9, ""2"": 7, ""1"": 7}",1.063356637954712,0.5,0.5,0.38888888888888884,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7421,7464,5,8,1.1946269688398943,0.43478260869565216,0.41269841269841273,0.3904761904761905,"{""0"": 8, ""2"": 12, ""1"": 3}",1.0562477111816406,0.5,0.5,0.38888888888888884,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7421,7464,5,9,1.44669480945753,0.21739130434782608,0.22751322751322753,0.21424501424501421,"{""2"": 4, ""1"": 8, ""0"": 11}",1.050790786743164,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,10,1.2062216893486355,0.43478260869565216,0.45502645502645506,0.4298786181139122,"{""1"": 8, ""2"": 5, ""0"": 10}",1.0466923713684082,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,11,1.1783559374187305,0.43478260869565216,0.45502645502645506,0.42796092796092794,"{""0"": 14, ""1"": 5, ""2"": 4}",1.0418076515197754,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,12,1.2045192485270293,0.2608695652173913,0.24338624338624337,0.24338624338624337,"{""2"": 9, ""0"": 7, ""1"": 7}",1.0399469137191772,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,13,1.40219523595727,0.34782608695652173,0.35978835978835977,0.33815307499518027,"{""1"": 7, ""0"": 12, ""2"": 4}",1.0391427278518677,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,14,1.1118573028108347,0.391304347826087,0.40740740740740744,0.3767676767676768,"{""0"": 13, ""1"": 8, ""2"": 2}",1.0370408296585083,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,15,1.19333511331807,0.43478260869565216,0.45502645502645506,0.44216524216524217,"{""1"": 6, ""0"": 11, ""2"": 6}",1.0361905097961426,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,16,1.161429208257924,0.2608695652173913,0.25396825396825395,0.252262443438914,"{""1"": 6, ""0"": 9, ""2"": 8}",1.0359355211257935,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,17,1.45680048154748,0.2608695652173913,0.26455026455026454,0.25178330441488334,"{""2"": 5, ""1"": 6, ""0"": 12}",1.0347307920455933,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,18,1.5504651484282121,0.30434782608695654,0.31216931216931215,0.30512820512820515,"{""1"": 6, ""0"": 13, ""2"": 4}",1.0365474224090576,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,19,1.3572679343430891,0.2608695652173913,0.25396825396825395,0.2619047619047619,"{""2"": 7, ""1"": 7, ""0"": 9}",1.035610318183899,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,20,1.1132375468378481,0.391304347826087,0.3862433862433862,0.3856209150326797,"{""2"": 8, ""1"": 5, ""0"": 10}",1.036613941192627,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,21,1.2184274092964504,0.30434782608695654,0.31216931216931215,0.2883190883190883,"{""2"": 6, ""1"": 6, ""0"": 11}",1.0401488542556763,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,22,1.4824244768723198,0.2608695652173913,0.25396825396825395,0.25384615384615383,"{""0"": 13, ""2"": 4, ""1"": 6}",1.043378472328186,0.5,0.5,0.5222222222222223,"{""2"": 2, ""0"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,23,1.3034865908000781,0.34782608695652173,0.3386243386243386,0.3238095238095238,"{""0"": 13, ""1"": 5, ""2"": 5}",1.0478941202163696,0.5,0.5,0.5222222222222223,"{""2"": 2, ""0"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,24,1.0597155431042546,0.43478260869565216,0.42328042328042326,0.39999999999999997,"{""2"": 9, ""0"": 11, ""1"": 3}",1.0489462614059448,0.5,0.5,0.5222222222222223,"{""2"": 2, ""0"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,25,1.1518659539844678,0.391304347826087,0.3968253968253968,0.3857721226142279,"{""0"": 12, ""1"": 6, ""2"": 5}",1.0508252382278442,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,26,1.4488619617793872,0.30434782608695654,0.31216931216931215,0.23381642512077294,"{""0"": 16, ""2"": 6, ""1"": 1}",1.0562725067138672,0.5,0.5,0.5222222222222223,"{""2"": 2, ""0"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,27,1.164061136867689,0.30434782608695654,0.31216931216931215,0.30718954248366015,"{""1"": 10, ""2"": 3, ""0"": 10}",1.056572675704956,0.5,0.5,0.5222222222222223,"{""2"": 2, ""0"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,28,1.2912779528161753,0.391304347826087,0.36507936507936506,0.3151515151515151,"{""2"": 13, ""0"": 8, ""1"": 2}",1.0546096563339233,0.5,0.5,0.5222222222222223,"{""2"": 2, ""0"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,29,1.2748965387759001,0.30434782608695654,0.291005291005291,0.31216931216931215,"{""1"": 7, ""2"": 5, ""0"": 11}",1.0541527271270752,0.5,0.5,0.5222222222222223,"{""2"": 2, ""0"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,30,1.1687156480291616,0.391304347826087,0.3968253968253968,0.38943512627723154,"{""0"": 12, ""2"": 4, ""1"": 7}",1.0521208047866821,0.5,0.5,0.5222222222222223,"{""2"": 2, ""0"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,31,1.2570221994234168,0.30434782608695654,0.30158730158730157,0.28936423054070115,"{""0"": 10, ""2"": 9, ""1"": 4}",1.0501124858856201,0.5,0.5,0.5222222222222223,"{""2"": 2, ""0"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,5,32,1.4137802953305452,0.13043478260869565,0.14285714285714285,0.15454545454545454,"{""0"": 13, ""2"": 6, ""1"": 4}",1.0497770309448242,0.5,0.5,0.5222222222222223,"{""2"": 2, ""0"": 3, ""1"": 1}"
