config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,1680,3,1,1.0860984040343242,0.34782608695652173,0.3068783068783069,0.2272727272727273,"{""2"": 19, ""1"": 4}",1.1082804203033447,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,1680,3,2,1.1217352203700854,0.34782608695652173,0.3068783068783069,0.22839506172839505,"{""1"": 5, ""2"": 18}",1.1079500913619995,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,1680,3,3,1.1122926784598308,0.30434782608695654,0.2698412698412698,0.2111111111111111,"{""2"": 15, ""1"": 8}",1.1074292659759521,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,1680,3,4,1.1356103886728701,0.34782608695652173,0.3068783068783069,0.23076923076923075,"{""1"": 6, ""2"": 17}",1.1074711084365845,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,1680,3,5,1.1608001252879268,0.2608695652173913,0.2222222222222222,0.13793103448275862,"{""2"": 20, ""1"": 3}",1.1075820922851562,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,1680,3,6,1.0968087859775708,0.391304347826087,0.3439153439153439,0.2518518518518518,"{""1"": 2, ""2"": 21}",1.1074386835098267,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,1680,3,7,1.1362069793369458,0.391304347826087,0.3544973544973545,0.286231884057971,"{""2"": 14, ""1"": 9}",1.1070424318313599,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,1680,3,8,1.1362063884735107,0.34782608695652173,0.3068783068783069,0.22839506172839505,"{""2"": 18, ""1"": 5}",1.107086420059204,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,1680,3,9,1.1011208295822144,0.5217391304347826,0.48677248677248675,0.3992869875222816,"{""2"": 13, ""1"": 10}",1.1079843044281006,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,4557,1680,3,10,1.181152545887491,0.21739130434782608,0.1851851851851852,0.1388888888888889,"{""1"": 8, ""2"": 15}",1.1070822477340698,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,4557,1680,3,11,1.079409728879514,0.43478260869565216,0.41269841269841273,0.34057971014492755,"{""1"": 9, ""2"": 14}",1.107442021369934,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,4557,1680,3,12,1.1368024245552395,0.34782608695652173,0.3068783068783069,0.2388888888888889,"{""2"": 15, ""1"": 8}",1.1077972650527954,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,4557,1680,3,13,1.1103076882984326,0.43478260869565216,0.41269841269841273,0.33868092691622104,"{""1"": 10, ""2"": 13}",1.1082284450531006,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
