config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,7464,2,1,1.3353601123975671,0.17391304347826086,0.21428571428571427,0.1608187134502924,"{""0"": 13, ""1"": 5, ""2"": 5}",1.1146668195724487,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,3407,7464,2,2,1.1291468506274016,0.43478260869565216,0.4507936507936508,0.42822966507177035,"{""0"": 13, ""2"": 6, ""1"": 4}",1.1163437366485596,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,3407,7464,2,3,1.2947611808776855,0.2608695652173913,0.26666666666666666,0.21637426900584797,"{""0"": 13, ""1"": 2, ""2"": 8}",1.1173768043518066,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,3407,7464,2,4,1.425547693086707,0.21739130434782608,0.2253968253968254,0.2253968253968254,"{""1"": 7, ""0"": 14, ""2"": 2}",1.1188760995864868,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,3407,7464,2,5,1.141958589139192,0.34782608695652173,0.3619047619047619,0.3546218487394958,"{""0"": 8, ""1"": 10, ""2"": 5}",1.1199814081192017,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,3407,7464,2,6,1.3960489397463591,0.2608695652173913,0.2507936507936508,0.25163398692810457,"{""1"": 10, ""2"": 7, ""0"": 6}",1.121319055557251,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,3407,7464,2,7,1.32681753842727,0.21739130434782608,0.2111111111111111,0.2074074074074074,"{""0"": 12, ""2"": 5, ""1"": 6}",1.1232167482376099,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,3407,7464,2,8,1.2216279558513476,0.17391304347826086,0.16984126984126982,0.1698005698005698,"{""0"": 9, ""1"": 6, ""2"": 8}",1.1250278949737549,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,3407,7464,2,9,1.4152935950652412,0.17391304347826086,0.16984126984126982,0.1726190476190476,"{""2"": 6, ""0"": 10, ""1"": 7}",1.1275978088378906,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,3407,7464,2,10,1.265761727872102,0.2608695652173913,0.273015873015873,0.26111111111111107,"{""1"": 9, ""2"": 5, ""0"": 9}",1.1297811269760132,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,3407,7464,2,11,1.0339761065400166,0.5217391304347826,0.5476190476190476,0.4883040935672514,"{""0"": 13, ""1"": 5, ""2"": 5}",1.132184386253357,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,7464,2,12,1.1897090206975522,0.391304347826087,0.373015873015873,0.37566137566137564,"{""0"": 8, ""2"": 8, ""1"": 7}",1.1334173679351807,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,7464,2,13,1.3863870216452556,0.21739130434782608,0.2619047619047619,0.2025641025641026,"{""0"": 14, ""2"": 3, ""1"": 6}",1.1340298652648926,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,7464,2,14,1.229265368503073,0.30434782608695654,0.3428571428571429,0.29572649572649573,"{""0"": 12, ""1"": 8, ""2"": 3}",1.1355584859848022,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,7464,2,15,1.2722172063329946,0.43478260869565216,0.46507936507936504,0.43532763532763535,"{""1"": 6, ""0"": 12, ""2"": 5}",1.1366138458251953,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,7464,2,16,1.2444263800330784,0.34782608695652173,0.3841269841269841,0.3396011396011396,"{""1"": 6, ""0"": 12, ""2"": 5}",1.137951135635376,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 2, ""1"": 1}"
