config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,2610,4750,5,1,1.6186684007230012,0.30434782608695654,0.30158730158730157,0.2984126984126984,"{""0"": 5, ""1"": 7, ""2"": 11}",1.1422733068466187,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,2610,4750,5,2,1.1095312108164248,0.5217391304347826,0.4973544973544974,0.4907773386034256,"{""2"": 14, ""1"": 5, ""0"": 4}",1.137597680091858,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,2610,4750,5,3,1.2513566483622012,0.2608695652173913,0.24338624338624337,0.23310023310023312,"{""2"": 13, ""1"": 4, ""0"": 6}",1.1320806741714478,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,2610,4750,5,4,1.2011795873227327,0.391304347826087,0.40740740740740744,0.3862433862433862,"{""1"": 11, ""2"": 5, ""0"": 7}",1.1236886978149414,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,2610,4750,5,5,1.2839278086372043,0.4782608695652174,0.4708994708994709,0.48654970760233923,"{""0"": 8, ""1"": 5, ""2"": 10}",1.1160541772842407,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,2610,4750,5,6,1.4103646174721096,0.17391304347826086,0.17989417989417988,0.1788982259570495,"{""1"": 10, ""0"": 7, ""2"": 6}",1.1096550226211548,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,2610,4750,5,7,1.0925521591435308,0.391304347826087,0.40740740740740744,0.39066293183940237,"{""2"": 5, ""0"": 10, ""1"": 8}",1.099949836730957,0.5,0.611111111111111,0.5222222222222223,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,4750,5,8,1.142785186352937,0.43478260869565216,0.42328042328042326,0.402653990889285,"{""0"": 10, ""2"": 9, ""1"": 4}",1.091848373413086,0.5,0.611111111111111,0.5222222222222223,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,4750,5,9,1.2854681662891223,0.4782608695652174,0.4708994708994709,0.48181818181818176,"{""2"": 11, ""0"": 8, ""1"": 4}",1.0850926637649536,0.5,0.611111111111111,0.5222222222222223,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,4750,5,10,1.3269515763158384,0.30434782608695654,0.30158730158730157,0.3163742690058479,"{""0"": 5, ""1"": 8, ""2"": 10}",1.0789276361465454,0.5,0.611111111111111,0.5222222222222223,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,4750,5,11,1.2514730329098909,0.30434782608695654,0.31216931216931215,0.30357142857142855,"{""0"": 9, ""2"": 7, ""1"": 7}",1.0758105516433716,0.5,0.611111111111111,0.5222222222222223,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,4750,5,12,1.539424989534461,0.34782608695652173,0.35978835978835977,0.3518518518518518,"{""2"": 9, ""1"": 5, ""0"": 9}",1.0743818283081055,0.5,0.611111111111111,0.5222222222222223,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,4750,5,13,1.4220508440681126,0.43478260869565216,0.4338624338624338,0.42849002849002843,"{""2"": 9, ""1"": 8, ""0"": 6}",1.071861743927002,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,4750,5,14,1.6034276900084123,0.30434782608695654,0.31216931216931215,0.30357142857142855,"{""0"": 9, ""2"": 5, ""1"": 9}",1.0706133842468262,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,2610,4750,5,15,1.0802219225012737,0.34782608695652173,0.35978835978835977,0.35000000000000003,"{""1"": 8, ""2"": 7, ""0"": 8}",1.0692013502120972,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,2610,4750,5,16,1.0384947683500207,0.5652173913043478,0.5555555555555555,0.5707070707070706,"{""2"": 13, ""0"": 5, ""1"": 5}",1.0673301219940186,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,2610,4750,5,17,1.1828614680663398,0.30434782608695654,0.31216931216931215,0.3156108597285068,"{""1"": 6, ""0"": 9, ""2"": 8}",1.065856695175171,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,2610,4750,5,18,1.3669680512469748,0.30434782608695654,0.30158730158730157,0.30512820512820515,"{""1"": 6, ""0"": 6, ""2"": 11}",1.066232681274414,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,2610,4750,5,19,1.2200023609658945,0.391304347826087,0.37566137566137564,0.3698005698005698,"{""1"": 8, ""2"": 9, ""0"": 6}",1.066985011100769,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""1"": 3, ""2"": 3}"
