config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,7464,5,1,1.4724598760190217,0.21739130434782608,0.20833333333333334,0.18461538461538463,"{""0"": 12, ""2"": 5, ""1"": 6}",1.1130582094192505,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7233,7464,5,2,1.2558007447615913,0.34782608695652173,0.3452380952380952,0.34640522875817,"{""0"": 9, ""2"": 9, ""1"": 5}",1.1104748249053955,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7233,7464,5,3,1.203066779219586,0.4782608695652174,0.46428571428571425,0.4418696771637949,"{""0"": 10, ""1"": 4, ""2"": 9}",1.1066288948059082,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7233,7464,5,4,1.3851031324137812,0.30434782608695654,0.30357142857142855,0.3107546048722519,"{""1"": 10, ""0"": 10, ""2"": 3}",1.1009521484375,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7233,7464,5,5,1.309865961904111,0.4782608695652174,0.4761904761904762,0.495906432748538,"{""0"": 11, ""2"": 4, ""1"": 8}",1.0956841707229614,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,5,6,1.3543285442435222,0.30434782608695654,0.31547619047619047,0.2871794871794872,"{""1"": 13, ""0"": 5, ""2"": 5}",1.0896461009979248,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,5,7,1.5721854126971702,0.21739130434782608,0.22023809523809523,0.19999999999999998,"{""0"": 10, ""1"": 8, ""2"": 5}",1.0835381746292114,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,5,8,1.1972371598948603,0.43478260869565216,0.42857142857142855,0.4246498599439776,"{""0"": 7, ""2"": 9, ""1"": 7}",1.0791431665420532,0.5,0.38888888888888884,0.4444444444444444,"{""2"": 3, ""0"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,9,1.5257692648016887,0.2608695652173913,0.26785714285714285,0.25578149920255183,"{""0"": 11, ""2"": 3, ""1"": 9}",1.0737156867980957,0.5,0.38888888888888884,0.4444444444444444,"{""2"": 3, ""0"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,10,1.4435583923173987,0.2608695652173913,0.2619047619047619,0.25396825396825395,"{""0"": 10, ""1"": 7, ""2"": 6}",1.0707015991210938,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,11,1.5165868582932844,0.30434782608695654,0.2976190476190476,0.2626262626262626,"{""0"": 14, ""2"": 4, ""1"": 5}",1.06831693649292,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,12,1.268718667652296,0.30434782608695654,0.30952380952380953,0.29572649572649573,"{""2"": 10, ""1"": 8, ""0"": 5}",1.068935751914978,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,13,1.3495788781539253,0.43478260869565216,0.42857142857142855,0.4230769230769231,"{""0"": 12, ""1"": 6, ""2"": 5}",1.0693002939224243,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,14,1.2136669832727183,0.34782608695652173,0.3452380952380952,0.3141583054626533,"{""0"": 15, ""1"": 6, ""2"": 2}",1.0675394535064697,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,15,1.1637797511142234,0.5217391304347826,0.5238095238095238,0.5198879551820728,"{""1"": 7, ""0"": 9, ""2"": 7}",1.065750002861023,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,16,1.099523145219554,0.43478260869565216,0.43452380952380953,0.43705417389627915,"{""0"": 11, ""1"": 7, ""2"": 5}",1.066415548324585,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,17,1.439995138541512,0.391304347826087,0.39285714285714285,0.40277777777777773,"{""1"": 9, ""2"": 4, ""0"": 10}",1.0634034872055054,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,18,1.5386815226596335,0.34782608695652173,0.3452380952380952,0.3406593406593406,"{""1"": 6, ""0"": 13, ""2"": 4}",1.066777229309082,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,19,1.1591350202975066,0.34782608695652173,0.3452380952380952,0.34722222222222215,"{""2"": 8, ""1"": 5, ""0"": 10}",1.064034342765808,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
