config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7421,7464,3,1,1.2026538198644465,0.45454545454545453,0.4603174603174603,0.4395078605604921,"{""0"": 12, ""2"": 5, ""1"": 5}",1.1102802753448486,0.5,0.5,0.38888888888888884,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7421,7464,3,2,1.185163833878257,0.5,0.48677248677248675,0.49158249158249157,"{""0"": 11, ""2"": 6, ""1"": 5}",1.1061170101165771,0.5,0.5,0.38888888888888884,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7421,7464,3,3,1.4700240113518455,0.18181818181818182,0.17724867724867724,0.18315508021390373,"{""1"": 5, ""0"": 10, ""2"": 7}",1.1006872653961182,0.5,0.5,0.38888888888888884,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7421,7464,3,4,1.2895322929729114,0.22727272727272727,0.24603174603174602,0.2070175438596491,"{""1"": 4, ""0"": 12, ""2"": 6}",1.0940208435058594,0.5,0.5,0.38888888888888884,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7421,7464,3,5,1.538312857801264,0.18181818181818182,0.18783068783068782,0.18095238095238095,"{""0"": 8, ""2"": 6, ""1"": 8}",1.0864123106002808,0.5,0.5,0.38888888888888884,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7421,7464,3,6,1.314332203431563,0.2727272727272727,0.26190476190476186,0.27777777777777773,"{""1"": 10, ""2"": 7, ""0"": 5}",1.078229308128357,0.5,0.5,0.38888888888888884,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7421,7464,3,7,1.162936969236894,0.3181818181818182,0.30952380952380953,0.3096153846153846,"{""0"": 8, ""2"": 7, ""1"": 7}",1.0707825422286987,0.5,0.5,0.38888888888888884,"{""0"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7421,7464,3,8,1.1052070530978115,0.45454545454545453,0.43915343915343913,0.4435185185185186,"{""0"": 9, ""1"": 4, ""2"": 9}",1.062878966331482,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""0"": 2, ""2"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,9,1.3299027681350708,0.2727272727272727,0.291005291005291,0.26666666666666666,"{""0"": 13, ""2"": 3, ""1"": 6}",1.0572843551635742,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""0"": 2, ""2"": 3, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,3,10,1.0585134733806958,0.5454545454545454,0.5423280423280423,0.5399572649572649,"{""1"": 7, ""2"": 7, ""0"": 8}",1.0512038469314575,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""0"": 2, ""2"": 3, ""1"": 1}"
