config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7421,1680,1,1,1.0971089886582417,0.391304347826087,0.3544973544973545,0.28190476190476194,"{""2"": 16, ""1"": 7}",1.1042964458465576,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,7421,1680,1,2,1.373785428378893,0.30434782608695654,0.2804232804232804,0.22777777777777777,"{""1"": 8, ""2"": 15}",1.1059712171554565,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,7421,1680,1,3,1.452718620714934,0.34782608695652173,0.31746031746031744,0.25641025641025644,"{""2"": 17, ""1"": 6}",1.1107056140899658,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,7421,1680,1,4,1.2164186083752175,0.43478260869565216,0.4021164021164021,0.32952380952380955,"{""2"": 16, ""1"": 7}",1.1197822093963623,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,7421,1680,1,5,1.5827101106229036,0.2608695652173913,0.2222222222222222,0.14285714285714285,"{""2"": 19, ""1"": 4}",1.1336778402328491,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,7421,1680,1,6,1.3005506111227947,0.43478260869565216,0.39153439153439146,0.3116883116883117,"{""2"": 19, ""1"": 4}",1.1520284414291382,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,7421,1680,1,7,1.4081244831499846,0.43478260869565216,0.39153439153439146,0.30857142857142855,"{""2"": 16, ""1"": 7}",1.175478458404541,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7421,1680,1,8,1.378163508746935,0.391304347826087,0.3333333333333333,0.20689655172413793,"{""2"": 20, ""1"": 3}",1.2018325328826904,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7421,1680,1,9,1.2348477736763332,0.391304347826087,0.36507936507936506,0.3,"{""2"": 15, ""1"": 8}",1.2294318675994873,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,1680,1,10,1.3620324860448423,0.30434782608695654,0.2698412698412698,0.20512820512820515,"{""1"": 6, ""2"": 17}",1.2476218938827515,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,1680,1,11,1.2671297788619995,0.391304347826087,0.3439153439153439,0.2530864197530864,"{""1"": 5, ""2"": 18}",1.2714593410491943,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,1680,1,12,1.1368333127187646,0.5217391304347826,0.48677248677248675,0.4038095238095238,"{""2"": 16, ""1"": 7}",1.2935231924057007,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,1680,1,13,1.3570978226869002,0.391304347826087,0.3439153439153439,0.2510822510822511,"{""2"": 19, ""1"": 4}",1.307845950126648,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,1680,1,14,1.4857812290606291,0.30434782608695654,0.2698412698412698,0.20512820512820515,"{""2"": 17, ""1"": 6}",1.3227503299713135,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,1680,1,15,1.2619286723758862,0.30434782608695654,0.25925925925925924,0.16091954022988506,"{""2"": 20, ""1"": 3}",1.3301788568496704,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,1680,1,16,1.1602862762368245,0.43478260869565216,0.38095238095238093,0.2735632183908046,"{""2"": 20, ""1"": 3}",1.337538719177246,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,1680,1,17,1.2038658805515454,0.2608695652173913,0.2328042328042328,0.17901234567901234,"{""2"": 18, ""1"": 5}",1.339318037033081,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,1680,1,18,1.2416072202765422,0.2608695652173913,0.2222222222222222,0.14285714285714285,"{""1"": 4, ""2"": 19}",1.3405648469924927,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,1680,1,19,1.2840378750925479,0.391304347826087,0.3439153439153439,0.2510822510822511,"{""2"": 19, ""1"": 4}",1.3445919752120972,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,1680,1,20,1.3757947890654854,0.30434782608695654,0.2698412698412698,0.2037037037037037,"{""1"": 5, ""2"": 18}",1.343669056892395,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,1680,1,21,1.3097030546354211,0.391304347826087,0.3439153439153439,0.25057471264367814,"{""2"": 20, ""1"": 3}",1.3442059755325317,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,1680,1,22,1.3472820053929868,0.43478260869565216,0.39153439153439146,0.3076923076923077,"{""2"": 17, ""1"": 6}",1.340343713760376,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
