config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,5905,1680,5,1,1.2433845582215681,0.43478260869565216,0.4021164021164021,0.32952380952380955,"{""2"": 16, ""1"": 7}",1.0960355997085571,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5905,1680,5,2,1.126606329627659,0.30434782608695654,0.2698412698412698,0.20512820512820515,"{""2"": 17, ""1"": 6}",1.0947521924972534,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5905,1680,5,3,1.4944611632305642,0.391304347826087,0.3544973544973545,0.28205128205128205,"{""2"": 17, ""1"": 6}",1.094045877456665,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5905,1680,5,4,1.2581989402356355,0.34782608695652173,0.31746031746031744,0.2552380952380952,"{""2"": 16, ""1"": 7}",1.0953171253204346,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,5905,1680,5,5,1.427926094635673,0.30434782608695654,0.2698412698412698,0.2037037037037037,"{""1"": 5, ""2"": 18}",1.0975208282470703,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,5905,1680,5,6,1.3484021788058074,0.2608695652173913,0.2222222222222222,0.14285714285714285,"{""2"": 19, ""1"": 4}",1.101854920387268,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,5905,1680,5,7,1.2170289392056672,0.5217391304347826,0.48677248677248675,0.4038095238095238,"{""2"": 16, ""1"": 7}",1.1072697639465332,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,5905,1680,5,8,1.4341965861942456,0.391304347826087,0.3439153439153439,0.2530864197530864,"{""2"": 18, ""1"": 5}",1.1137839555740356,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,5905,1680,5,9,1.1624075796293176,0.43478260869565216,0.39153439153439146,0.3076923076923077,"{""2"": 17, ""1"": 6}",1.1226075887680054,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5905,1680,5,10,1.2802251370056816,0.30434782608695654,0.291005291005291,0.24094202898550723,"{""1"": 9, ""2"": 14}",1.12934410572052,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5905,1680,5,11,1.4295000978138135,0.2608695652173913,0.24338624338624337,0.19927536231884058,"{""1"": 9, ""2"": 14}",1.1363751888275146,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5905,1680,5,12,1.1305473343185757,0.4782608695652174,0.43915343915343913,0.36419753086419754,"{""2"": 18, ""1"": 5}",1.1427936553955078,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5905,1680,5,13,1.3942223579987236,0.391304347826087,0.3439153439153439,0.25057471264367814,"{""2"": 20, ""1"": 3}",1.1497223377227783,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,5,14,1.343987946924956,0.21739130434782608,0.1851851851851852,0.12820512820512822,"{""2"": 17, ""1"": 6}",1.1574269533157349,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,5,15,1.2807761327080105,0.5217391304347826,0.4761904761904762,0.4068965517241379,"{""2"": 20, ""1"": 3}",1.161068320274353,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,5,16,1.3432818236558333,0.391304347826087,0.3439153439153439,0.25057471264367814,"{""2"": 20, ""1"": 3}",1.1635239124298096,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,5,17,1.2027453598768816,0.391304347826087,0.3439153439153439,0.2510822510822511,"{""2"": 19, ""1"": 4}",1.165351152420044,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,5,18,1.3524512985478276,0.2608695652173913,0.2222222222222222,0.13793103448275862,"{""1"": 3, ""2"": 20}",1.1678564548492432,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,5,19,1.2991808652877808,0.391304347826087,0.3544973544973545,0.2839506172839506,"{""2"": 18, ""1"": 5}",1.1718872785568237,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,5,20,1.2408922288728796,0.34782608695652173,0.3068783068783069,0.22758620689655173,"{""1"": 3, ""2"": 20}",1.17014479637146,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
