config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,4750,5,1,1.5507404182268225,0.5217391304347826,0.5416666666666666,0.4862914862914863,"{""2"": 6, ""1"": 14, ""0"": 3}",1.100598931312561,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,5,2,1.4015716469806174,0.5217391304347826,0.5357142857142857,0.5174825174825175,"{""0"": 3, ""1"": 15, ""2"": 5}",1.1017916202545166,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,5,3,1.01065877209539,0.391304347826087,0.3988095238095238,0.39365079365079364,"{""1"": 14, ""0"": 7, ""2"": 2}",1.1018537282943726,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,5,4,1.480484690355218,0.30434782608695654,0.3273809523809524,0.22946859903381642,"{""1"": 16, ""2"": 3, ""0"": 4}",1.09959876537323,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,5,5,1.4187367947205254,0.30434782608695654,0.32142857142857145,0.2692307692307692,"{""0"": 5, ""1"": 13, ""2"": 5}",1.099910020828247,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,5,6,1.3821541900220125,0.34782608695652173,0.36904761904761907,0.2937062937062937,"{""1"": 15, ""0"": 3, ""2"": 5}",1.0987457036972046,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,5,7,0.9058208284170731,0.5217391304347826,0.5357142857142857,0.5151515151515151,"{""2"": 4, ""1"": 15, ""0"": 4}",1.0979946851730347,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,5,8,1.213537081428196,0.4782608695652174,0.49404761904761907,0.4539682539682539,"{""0"": 6, ""2"": 4, ""1"": 13}",1.097109079360962,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,5,9,0.9748355176137842,0.4782608695652174,0.5,0.4388888888888889,"{""1"": 17, ""2"": 4, ""0"": 2}",1.09761643409729,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,5,10,1.5717284938563472,0.43478260869565216,0.4583333333333333,0.37454545454545457,"{""1"": 18, ""2"": 2, ""0"": 3}",1.0974735021591187,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,5,11,1.9525568174279255,0.34782608695652173,0.375,0.2698412698412698,"{""1"": 14, ""2"": 3, ""0"": 6}",1.0998835563659668,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,5,12,1.644732345705447,0.34782608695652173,0.375,0.24009324009324007,"{""2"": 3, ""1"": 19, ""0"": 1}",1.1004917621612549,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
