config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,1680,5,1,2.1265374422073364,0.34782608695652173,0.3333333333333333,0.26916221033868093,"{""2"": 14, ""1"": 9}",1.0189342498779297,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,2,1.949229121208191,0.34782608695652173,0.3333333333333333,0.27807486631016043,"{""1"": 9, ""2"": 14}",1.0302444696426392,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,3,1.7022490397743557,0.34782608695652173,0.3333333333333333,0.2751322751322751,"{""2"": 13, ""1"": 10}",1.029086709022522,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,4,1.4127249562222024,0.21739130434782608,0.20833333333333334,0.1693121693121693,"{""2"": 13, ""1"": 10}",1.0222502946853638,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,5,1.7764101857724397,0.30434782608695654,0.2916666666666667,0.22994652406417113,"{""2"": 14, ""1"": 9}",1.014862298965454,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,6,1.635019680728083,0.2608695652173913,0.25,0.21195652173913046,"{""2"": 15, ""1"": 8}",1.008194088935852,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,7,1.7335322888001152,0.21739130434782608,0.20833333333333334,0.17460317460317457,"{""1"": 10, ""2"": 13}",0.9987746477127075,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,8,1.488012863242108,0.43478260869565216,0.4166666666666667,0.33868092691622104,"{""2"": 14, ""1"": 9}",0.9947195649147034,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,9,1.1755064518555352,0.4782608695652174,0.4583333333333333,0.37543859649122807,"{""2"": 11, ""1"": 12}",0.991695761680603,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,10,1.4397120164788288,0.2608695652173913,0.25,0.20526315789473681,"{""1"": 12, ""2"": 11}",0.9880491495132446,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,11,1.3387248101441755,0.5217391304347826,0.5,0.41228070175438597,"{""1"": 11, ""2"": 12}",0.9821805953979492,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,12,1.7247789994530056,0.34782608695652173,0.3333333333333333,0.2751322751322751,"{""2"": 13, ""1"": 10}",0.9788365960121155,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,13,2.2096011534981104,0.2608695652173913,0.25,0.20634920634920637,"{""2"": 13, ""1"": 10}",0.9774872660636902,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
