config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,1680,4,1,2.164178376612456,0.34782608695652173,0.3452380952380952,0.26256410256410256,"{""2"": 17, ""1"": 6}",1.0222973823547363,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,1685,1680,4,2,1.840924480687017,0.43478260869565216,0.43452380952380953,0.3546576879910213,"{""2"": 19, ""1"": 4}",1.0094555616378784,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,1685,1680,4,3,2.174430442892987,0.2608695652173913,0.25595238095238093,0.18461538461538463,"{""2"": 17, ""1"": 6}",0.9962705969810486,0.8333333333333334,0.6666666666666666,0.6190476190476191,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,1685,1680,4,4,1.9044850909191628,0.30434782608695654,0.2976190476190476,0.2183574879227053,"{""2"": 15, ""1"": 8}",0.9814923405647278,0.8333333333333334,0.6666666666666666,0.6190476190476191,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,1685,1680,4,5,1.9526393517203953,0.43478260869565216,0.42857142857142855,0.31874298540965207,"{""1"": 4, ""2"": 19}",0.9670017957687378,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,1685,1680,4,6,1.9289504237796948,0.34782608695652173,0.3452380952380952,0.2814814814814815,"{""2"": 19, ""1"": 3, ""0"": 1}",0.9570844769477844,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,1685,1680,4,7,2.2566675880680913,0.21739130434782608,0.20833333333333334,0.12820512820512822,"{""2"": 18, ""1"": 5}",0.9510709643363953,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,1685,1680,4,8,2.4693657833596934,0.30434782608695654,0.2976190476190476,0.20875420875420878,"{""2"": 19, ""1"": 4}",0.945374608039856,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,1685,1680,4,9,1.2602692272352136,0.5217391304347826,0.5178571428571429,0.4540740740740741,"{""2"": 17, ""1"": 5, ""0"": 1}",0.9420327544212341,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,1685,1680,4,10,1.655423641204834,0.43478260869565216,0.43452380952380953,0.3945868945868946,"{""1"": 6, ""2"": 16, ""0"": 1}",0.9400591254234314,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,1685,1680,4,11,1.9057483517605325,0.30434782608695654,0.30357142857142855,0.23589743589743592,"{""1"": 6, ""2"": 17}",0.937365710735321,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,12,1.6161963887836621,0.30434782608695654,0.2976190476190476,0.2094017094017094,"{""2"": 18, ""1"": 5}",0.9402506947517395,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,13,2.12699554277503,0.2608695652173913,0.25,0.13793103448275862,"{""2"": 21, ""1"": 2}",0.9476338028907776,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,4,14,1.7548414520595386,0.2608695652173913,0.25595238095238093,0.23646723646723644,"{""2"": 16, ""1"": 6, ""0"": 1}",0.953767716884613,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
