config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,1924,5,1,1.1355625546496848,0.30434782608695654,0.31216931216931215,0.23076923076923075,"{""0"": 19, ""2"": 4}",1.098244071006775,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,2,1.2404829833818518,0.34782608695652173,0.3703703703703704,0.292022792022792,"{""0"": 17, ""2"": 4, ""1"": 2}",1.0960181951522827,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,3,1.1172691324482793,0.30434782608695654,0.3333333333333333,0.16091954022988506,"{""0"": 22, ""2"": 1}",1.0934430360794067,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,4,1.022035987480827,0.391304347826087,0.40740740740740744,0.2839506172839506,"{""0"": 20, ""2"": 3}",1.090999722480774,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,5,1.191677425218665,0.30434782608695654,0.3333333333333333,0.16091954022988506,"{""0"": 22, ""1"": 1}",1.0892341136932373,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,6,1.265246614165928,0.30434782608695654,0.31216931216931215,0.23589743589743592,"{""0"": 18, ""2"": 4, ""1"": 1}",1.0907806158065796,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,7,1.0542719027270442,0.34782608695652173,0.3703703703703704,0.29273504273504275,"{""0"": 19, ""2"": 3, ""1"": 1}",1.0931068658828735,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,8,1.133058408032293,0.34782608695652173,0.35978835978835977,0.2711111111111111,"{""0"": 18, ""2"": 3, ""1"": 2}",1.0969270467758179,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,9,1.229723572731018,0.2608695652173913,0.2751322751322751,0.19254658385093168,"{""0"": 16, ""2"": 5, ""1"": 2}",1.1013782024383545,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,10,1.1673973384110823,0.391304347826087,0.40740740740740744,0.2878787878787879,"{""0"": 21, ""2"": 2}",1.1055678129196167,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,11,1.2416862404864768,0.30434782608695654,0.32275132275132273,0.2148148148148148,"{""0"": 20, ""1"": 2, ""2"": 1}",1.1097376346588135,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,12,1.2818648219108582,0.2608695652173913,0.2751322751322751,0.18376068376068377,"{""0"": 19, ""2"": 3, ""1"": 1}",1.1133564710617065,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,13,1.2449619821880176,0.21739130434782608,0.2380952380952381,0.12345679012345678,"{""0"": 20, ""1"": 1, ""2"": 2}",1.1159623861312866,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,14,1.2126781992290332,0.30434782608695654,0.3333333333333333,0.2261904761904762,"{""0"": 21, ""2"": 1, ""1"": 1}",1.119529128074646,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,15,1.0446999954140705,0.391304347826087,0.40740740740740744,0.34829059829059833,"{""0"": 19, ""2"": 3, ""1"": 1}",1.122552514076233,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,16,1.0919892010481462,0.391304347826087,0.40740740740740744,0.2905982905982906,"{""0"": 19, ""2"": 3, ""1"": 1}",1.125632882118225,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,17,1.1361737562262493,0.30434782608695654,0.3333333333333333,0.2148148148148148,"{""0"": 20, ""1"": 3}",1.1273043155670166,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,18,1.2037315835123477,0.30434782608695654,0.32275132275132273,0.2037037037037037,"{""0"": 20, ""2"": 3}",1.1288378238677979,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,19,1.1324278634527456,0.30434782608695654,0.32275132275132273,0.21128205128205127,"{""0"": 18, ""2"": 4, ""1"": 1}",1.1283962726593018,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1924,5,20,1.2204947160637898,0.34782608695652173,0.3703703703703704,0.23794871794871797,"{""0"": 18, ""2"": 4, ""1"": 1}",1.1284902095794678,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
