config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,3431,4,1,1.4562790601149849,0.21739130434782608,0.22751322751322753,0.2206937799043062,"{""0"": 9, ""1"": 12, ""2"": 2}",1.0900907516479492,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3431,4,2,1.2938804367314214,0.2608695652173913,0.2751322751322751,0.2716406400616927,"{""2"": 5, ""1"": 12, ""0"": 6}",1.0892589092254639,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,3431,4,3,1.1176011873328167,0.2608695652173913,0.2751322751322751,0.2593837535014005,"{""1"": 8, ""0"": 10, ""2"": 5}",1.0871144533157349,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,3431,4,4,1.2226360414339148,0.43478260869565216,0.4656084656084656,0.40505050505050505,"{""0"": 13, ""1"": 8, ""2"": 2}",1.0844647884368896,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,3431,4,5,1.4005749692087588,0.21739130434782608,0.23809523809523805,0.18796992481203004,"{""1"": 12, ""0"": 7, ""2"": 4}",1.0815246105194092,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,3431,4,6,1.4683264545772388,0.21739130434782608,0.2169312169312169,0.2169312169312169,"{""0"": 7, ""1"": 11, ""2"": 5}",1.0807123184204102,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,3431,4,7,1.3047126116959944,0.2608695652173913,0.26455026455026454,0.2619047619047619,"{""2"": 7, ""1"": 9, ""0"": 7}",1.080352544784546,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,3431,4,8,1.4295653674913489,0.30434782608695654,0.30158730158730157,0.3156108597285068,"{""1"": 10, ""0"": 9, ""2"": 4}",1.0798341035842896,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,3431,4,9,1.2709696085556694,0.391304347826087,0.41798941798941797,0.37690379795642953,"{""1"": 12, ""0"": 6, ""2"": 5}",1.079908847808838,0.5,0.5,0.5222222222222223,"{""1"": 2, ""0"": 3, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,3431,4,10,1.5030196594155354,0.30434782608695654,0.32275132275132273,0.2828282828282829,"{""0"": 8, ""1"": 13, ""2"": 2}",1.0803170204162598,0.5,0.5,0.5222222222222223,"{""1"": 2, ""0"": 3, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,3431,4,11,1.2732562500497568,0.391304347826087,0.42857142857142855,0.3146853146853147,"{""1"": 15, ""0"": 6, ""2"": 2}",1.0812431573867798,0.5,0.5,0.4444444444444444,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,3431,4,12,1.4130455721979556,0.17391304347826086,0.17989417989417988,0.1717171717171717,"{""1"": 14, ""0"": 7, ""2"": 2}",1.0814989805221558,0.5,0.5,0.4444444444444444,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,3431,4,13,1.4293591717015142,0.21739130434782608,0.23809523809523805,0.18888888888888888,"{""1"": 13, ""0"": 8, ""2"": 2}",1.0813697576522827,0.5,0.5,0.4444444444444444,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,3431,4,14,1.3285315088603808,0.30434782608695654,0.3333333333333333,0.25833333333333336,"{""0"": 9, ""1"": 13, ""2"": 1}",1.0824967622756958,0.5,0.5,0.4444444444444444,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,3431,4,15,1.159304572188336,0.391304347826087,0.3968253968253968,0.39166666666666666,"{""0"": 8, ""2"": 7, ""1"": 8}",1.0813013315200806,0.5,0.5,0.4444444444444444,"{""1"": 4, ""2"": 1, ""0"": 1}"
