config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,7464,1,1,1.9895808913490989,0.09090909090909091,0.1111111111111111,0.07407407407407407,"{""0"": 12, ""2"": 3, ""1"": 7}",1.1379600763320923,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,2,1.7474110559983687,0.5,0.5132275132275131,0.4982905982905983,"{""0"": 9, ""2"": 7, ""1"": 6}",1.1576011180877686,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,3,1.899873061613603,0.18181818181818182,0.17724867724867724,0.18055555555555555,"{""1"": 5, ""2"": 7, ""0"": 10}",1.1844319105148315,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,4,1.211937882683494,0.36363636363636365,0.4021164021164021,0.3624338624338624,"{""1"": 5, ""0"": 12, ""2"": 5}",1.2193361520767212,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,5,1.916462475603277,0.22727272727272727,0.23544973544973544,0.2253968253968254,"{""0"": 9, ""2"": 5, ""1"": 8}",1.2621792554855347,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,6,1.3220671632073142,0.3181818181818182,0.2989417989417989,0.31176470588235294,"{""1"": 10, ""2"": 6, ""0"": 6}",1.312032699584961,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,7,1.4240505695343018,0.3181818181818182,0.31746031746031744,0.31645299145299144,"{""0"": 7, ""2"": 7, ""1"": 8}",1.363380789756775,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,8,1.3735796321522107,0.36363636363636365,0.31746031746031744,0.2929292929292929,"{""0"": 4, ""2"": 13, ""1"": 5}",1.4184397459030151,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,9,1.924353296106512,0.22727272727272727,0.2433862433862434,0.2235042735042735,"{""2"": 4, ""1"": 9, ""0"": 9}",1.4684871435165405,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,10,1.5879608501087537,0.3181818181818182,0.30687830687830686,0.30130718954248364,"{""1"": 5, ""2"": 8, ""0"": 9}",1.513932704925537,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,11,1.1987061608921399,0.4090909090909091,0.42063492063492064,0.40952380952380957,"{""0"": 9, ""1"": 7, ""2"": 6}",1.5635719299316406,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
