config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,7464,2,1,1.1462828802025837,0.34782608695652173,0.38095238095238093,0.3308270676691729,"{""0"": 12, ""2"": 4, ""1"": 7}",1.130510687828064,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,2,2,1.2560465232185696,0.2608695652173913,0.26455026455026454,0.24970760233918124,"{""0"": 12, ""2"": 6, ""1"": 5}",1.1361719369888306,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,3,1.5144195971281633,0.21739130434782608,0.22751322751322753,0.2075358851674641,"{""0"": 12, ""1"": 4, ""2"": 7}",1.1422572135925293,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,4,1.394847693650619,0.21739130434782608,0.23809523809523805,0.19047619047619047,"{""1"": 7, ""0"": 14, ""2"": 2}",1.1487263441085815,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,5,1.2806494443312935,0.30434782608695654,0.30158730158730157,0.30833333333333335,"{""0"": 8, ""2"": 6, ""1"": 9}",1.1549824476242065,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,6,1.7190258088319197,0.2608695652173913,0.25396825396825395,0.24812030075187966,"{""1"": 12, ""0"": 6, ""2"": 5}",1.1598992347717285,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,7,1.4959765517193337,0.391304347826087,0.3968253968253968,0.39166666666666666,"{""0"": 9, ""2"": 6, ""1"": 8}",1.1646772623062134,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,8,1.2701116178346716,0.2608695652173913,0.24338624338624337,0.24892623716153128,"{""0"": 8, ""2"": 8, ""1"": 7}",1.168664813041687,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,9,1.508350284203239,0.30434782608695654,0.30158730158730157,0.29572649572649573,"{""0"": 11, ""2"": 6, ""1"": 6}",1.1722080707550049,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,10,1.3080242924068286,0.391304347826087,0.3968253968253968,0.39166666666666666,"{""0"": 8, ""1"": 8, ""2"": 7}",1.173729419708252,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,11,1.1050889854845793,0.4782608695652174,0.49206349206349204,0.4721418931945247,"{""0"": 12, ""1"": 7, ""2"": 4}",1.1752737760543823,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,12,1.2039017107175745,0.34782608695652173,0.3280423280423281,0.3,"{""0"": 4, ""1"": 8, ""2"": 11}",1.17715322971344,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,13,1.6521726224733435,0.13043478260869565,0.13227513227513227,0.11111111111111112,"{""0"": 13, ""2"": 6, ""1"": 4}",1.1793493032455444,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,14,1.3147115189096201,0.21739130434782608,0.22751322751322753,0.20526315789473681,"{""0"": 12, ""1"": 8, ""2"": 3}",1.1800601482391357,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,2,15,1.4478347871614539,0.2608695652173913,0.26455026455026454,0.26785714285714285,"{""1"": 7, ""0"": 9, ""2"": 7}",1.178293228149414,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,2,16,1.3157084765641585,0.2608695652173913,0.26455026455026454,0.252262443438914,"{""0"": 10, ""1"": 6, ""2"": 7}",1.1799544095993042,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
