config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4257,7464,3,1,1.244142832963363,0.30434782608695654,0.31216931216931215,0.30158730158730157,"{""1"": 7, ""0"": 11, ""2"": 5}",1.1142041683197021,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4257,7464,3,2,1.1456524859304014,0.391304347826087,0.3862433862433862,0.36762360446570974,"{""0"": 12, ""2"": 7, ""1"": 4}",1.1124860048294067,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4257,7464,3,3,1.4596104414566704,0.17391304347826086,0.15873015873015872,0.1568627450980392,"{""0"": 10, ""1"": 5, ""2"": 8}",1.1090270280838013,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4257,7464,3,4,1.4330700946890789,0.17391304347826086,0.1693121693121693,0.15555555555555556,"{""1"": 4, ""0"": 13, ""2"": 6}",1.103992223739624,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4257,7464,3,5,1.3263605003771575,0.2608695652173913,0.2751322751322751,0.25471342383107093,"{""0"": 9, ""1"": 10, ""2"": 4}",1.0974600315093994,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4257,7464,3,6,1.5049181761948958,0.2608695652173913,0.26455026455026454,0.2643288084464555,"{""1"": 10, ""2"": 7, ""0"": 6}",1.0881587266921997,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4257,7464,3,7,1.4858637063399605,0.17391304347826086,0.17989417989417988,0.1722222222222222,"{""0"": 9, ""1"": 8, ""2"": 6}",1.0787131786346436,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4257,7464,3,8,1.2614173733669778,0.2608695652173913,0.24338624338624337,0.23093681917211328,"{""0"": 11, ""1"": 4, ""2"": 8}",1.068956971168518,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4257,7464,3,9,1.3270135184992915,0.43478260869565216,0.4444444444444444,0.4245228455754771,"{""2"": 4, ""0"": 12, ""1"": 7}",1.0594615936279297,0.5,0.5,0.4444444444444444,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,7464,3,10,1.281366052834884,0.21739130434782608,0.2169312169312169,0.2169312169312169,"{""0"": 11, ""1"": 7, ""2"": 5}",1.0529824495315552,0.5,0.5,0.4444444444444444,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,7464,3,11,1.2122550114341404,0.2608695652173913,0.26455026455026454,0.26797763639868905,"{""0"": 12, ""1"": 6, ""2"": 5}",1.0460996627807617,0.5,0.5,0.4444444444444444,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,7464,3,12,1.322190611258797,0.391304347826087,0.3862433862433862,0.3847953216374269,"{""0"": 5, ""2"": 10, ""1"": 8}",1.0400446653366089,0.5,0.5,0.4444444444444444,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,7464,3,13,1.2879840602045474,0.30434782608695654,0.30158730158730157,0.26535087719298245,"{""0"": 12, ""2"": 7, ""1"": 4}",1.0328080654144287,0.5,0.5,0.4444444444444444,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,7464,3,14,1.2892862506534741,0.21739130434782608,0.23809523809523805,0.18412698412698414,"{""0"": 14, ""2"": 1, ""1"": 8}",1.0281704664230347,0.5,0.5,0.4444444444444444,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,7464,3,15,1.1472755774207737,0.5217391304347826,0.5396825396825397,0.5219421101774043,"{""1"": 8, ""0"": 10, ""2"": 5}",1.0269399881362915,0.5,0.5,0.4444444444444444,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,7464,3,16,1.3065648338069087,0.13043478260869565,0.13227513227513227,0.13127917833800187,"{""1"": 7, ""2"": 8, ""0"": 8}",1.026240587234497,0.5,0.5,0.4444444444444444,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,7464,3,17,1.460893434026967,0.2608695652173913,0.2751322751322751,0.24999999999999997,"{""1"": 9, ""0"": 11, ""2"": 3}",1.0228148698806763,0.5,0.5,0.4444444444444444,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,7464,3,18,1.4407617009204368,0.391304347826087,0.41798941798941797,0.364327485380117,"{""1"": 8, ""0"": 12, ""2"": 3}",1.0200289487838745,0.5,0.5,0.4444444444444444,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,7464,3,19,1.418383214784705,0.2608695652173913,0.26455026455026454,0.26552706552706556,"{""2"": 6, ""1"": 6, ""0"": 11}",1.017368197441101,0.5,0.5,0.4444444444444444,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,7464,3,20,1.1606126971866773,0.2608695652173913,0.2751322751322751,0.273015873015873,"{""2"": 6, ""0"": 14, ""1"": 3}",1.0186773538589478,0.5,0.5,0.4444444444444444,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,7464,3,21,1.2163159899089648,0.2608695652173913,0.2751322751322751,0.24387464387464386,"{""2"": 4, ""1"": 8, ""0"": 11}",1.0185035467147827,0.5,0.5,0.4444444444444444,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,7464,3,22,1.308379774508269,0.391304347826087,0.41798941798941797,0.3703703703703704,"{""1"": 9, ""2"": 3, ""0"": 11}",1.0164227485656738,0.5,0.5,0.4444444444444444,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,7464,3,23,1.416842802711155,0.17391304347826086,0.1693121693121693,0.1812865497076023,"{""0"": 12, ""1"": 8, ""2"": 3}",1.0208964347839355,0.5,0.5,0.4444444444444444,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,7464,3,24,1.2142196738201638,0.30434782608695654,0.30158730158730157,0.25925925925925924,"{""2"": 9, ""0"": 11, ""1"": 3}",1.0235016345977783,0.5,0.5,0.4444444444444444,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,7464,3,25,1.39706391873567,0.21739130434782608,0.22751322751322753,0.20207570207570205,"{""0"": 14, ""1"": 6, ""2"": 3}",1.0227326154708862,0.5,0.5,0.4444444444444444,"{""2"": 1, ""0"": 4, ""1"": 1}"
