config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,7464,5,1,1.080650858257128,0.43478260869565216,0.43452380952380953,0.4357864357864358,"{""2"": 6, ""0"": 13, ""1"": 4}",1.1129906177520752,0.5,0.5555555555555555,0.38888888888888884,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4557,7464,5,2,1.4273044337397036,0.391304347826087,0.38095238095238093,0.369281045751634,"{""0"": 9, ""2"": 9, ""1"": 5}",1.1127945184707642,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,3,1.4685957431793213,0.2608695652173913,0.25,0.22222222222222224,"{""0"": 12, ""1"": 4, ""2"": 7}",1.1130800247192383,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,4,1.4838122440421062,0.21739130434782608,0.20833333333333334,0.17777777777777778,"{""1"": 4, ""0"": 12, ""2"": 7}",1.1114568710327148,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,5,1.4794202939323757,0.21739130434782608,0.21428571428571427,0.21304675716440422,"{""0"": 8, ""2"": 9, ""1"": 6}",1.1102839708328247,0.5,0.5555555555555555,0.38888888888888884,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4557,7464,5,6,1.3082738751950471,0.2608695652173913,0.2738095238095238,0.23809523809523805,"{""1"": 14, ""0"": 7, ""2"": 2}",1.1109317541122437,0.5,0.5555555555555555,0.38888888888888884,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4557,7464,5,7,1.693505989468616,0.2608695652173913,0.2619047619047619,0.26797763639868905,"{""0"": 11, ""2"": 6, ""1"": 6}",1.1116054058074951,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,5,8,1.191524863243103,0.391304347826087,0.38690476190476186,0.3767676767676768,"{""2"": 12, ""0"": 7, ""1"": 4}",1.111541509628296,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,5,9,1.5110364945038506,0.30434782608695654,0.2976190476190476,0.28703703703703703,"{""2"": 8, ""1"": 5, ""0"": 10}",1.1103318929672241,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,10,1.5744393856629082,0.30434782608695654,0.30357142857142855,0.2905340273761326,"{""1"": 6, ""2"": 6, ""0"": 11}",1.111793875694275,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,11,1.4896490107411924,0.30434782608695654,0.30357142857142855,0.2958152958152958,"{""0"": 13, ""1"": 4, ""2"": 6}",1.111592411994934,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,5,12,1.5091115754583608,0.2608695652173913,0.25595238095238093,0.25833333333333336,"{""0"": 7, ""1"": 8, ""2"": 8}",1.1135988235473633,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,5,13,1.2835402074067488,0.30434782608695654,0.30357142857142855,0.30158730158730157,"{""1"": 7, ""0"": 10, ""2"": 6}",1.117897391319275,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,5,14,1.1663715943046238,0.391304347826087,0.38095238095238093,0.35930735930735924,"{""0"": 13, ""1"": 7, ""2"": 3}",1.117524266242981,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,5,15,1.2423079376635344,0.30434782608695654,0.30357142857142855,0.29590643274853795,"{""1"": 5, ""0"": 11, ""2"": 7}",1.1141611337661743,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,5,16,1.2388366046159163,0.21739130434782608,0.21428571428571427,0.21666666666666667,"{""0"": 12, ""1"": 3, ""2"": 8}",1.111485242843628,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,5,17,1.751432760902073,0.2608695652173913,0.25595238095238093,0.2583333333333333,"{""1"": 8, ""0"": 8, ""2"": 7}",1.1076006889343262,0.5,0.5555555555555555,0.38888888888888884,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4557,7464,5,18,1.5645826225695403,0.391304347826087,0.38095238095238093,0.36103896103896105,"{""0"": 14, ""2"": 6, ""1"": 3}",1.1053760051727295,0.5,0.5555555555555555,0.38888888888888884,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4557,7464,5,19,1.315785141094871,0.34782608695652173,0.33928571428571425,0.32595693779904306,"{""2"": 11, ""1"": 4, ""0"": 8}",1.1068940162658691,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
