config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,9136,1680,1,1,1.764951315793124,0.2727272727272727,0.2638888888888889,0.19444444444444445,"{""2"": 16, ""1"": 6}",1.0679525136947632,0.5,0.38888888888888884,0.35555555555555557,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,9136,1680,1,2,1.4425138235092163,0.22727272727272727,0.20833333333333334,0.12820512820512822,"{""2"": 18, ""1"": 4}",1.0688954591751099,0.5,0.38888888888888884,0.35555555555555557,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,9136,1680,1,3,1.5398444045673718,0.4090909090909091,0.4166666666666667,0.3418181818181818,"{""2"": 17, ""1"": 5}",1.070022463798523,0.5,0.38888888888888884,0.35555555555555557,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,9136,1680,1,4,1.5945966026999734,0.3181818181818182,0.3055555555555555,0.2206060606060606,"{""2"": 17, ""1"": 5}",1.0699940919876099,0.5,0.38888888888888884,0.35714285714285715,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,9136,1680,1,5,1.3596930287101052,0.3181818181818182,0.2916666666666667,0.1728395061728395,"{""2"": 19, ""1"": 3}",1.0702166557312012,0.5,0.38888888888888884,0.35714285714285715,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,9136,1680,1,6,1.5018261779438367,0.36363636363636365,0.3611111111111111,0.2871794871794872,"{""1"": 4, ""2"": 18}",1.070397138595581,0.5,0.38888888888888884,0.35714285714285715,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,9136,1680,1,7,1.4928493283011697,0.2727272727272727,0.25,0.16,"{""2"": 17, ""1"": 5}",1.0702595710754395,0.5,0.38888888888888884,0.35714285714285715,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,9136,1680,1,8,1.3180723732168025,0.2727272727272727,0.25,0.14814814814814814,"{""2"": 19, ""1"": 3}",1.0697664022445679,0.5,0.38888888888888884,0.35714285714285715,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,9136,1680,1,9,1.3588484092192217,0.4090909090909091,0.4166666666666667,0.3333333333333333,"{""2"": 16, ""1"": 6}",1.06784987449646,0.5,0.38888888888888884,0.35714285714285715,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,9136,1680,1,10,1.4026598280126399,0.2727272727272727,0.2638888888888889,0.19444444444444445,"{""1"": 6, ""2"": 16}",1.0676578283309937,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,1,11,1.4263809594241055,0.4090909090909091,0.4166666666666667,0.3333333333333333,"{""1"": 6, ""2"": 16}",1.0679956674575806,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,1,12,1.3473721742630005,0.36363636363636365,0.34722222222222227,0.25,"{""2"": 16, ""1"": 6}",1.068189263343811,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,1,13,1.6012675003571943,0.4090909090909091,0.4166666666666667,0.3277591973244147,"{""1"": 7, ""2"": 15}",1.0696476697921753,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,1,14,1.26430391181599,0.2727272727272727,0.25,0.15384615384615385,"{""2"": 18, ""1"": 4}",1.0690135955810547,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,1,15,1.277030728080056,0.4090909090909091,0.3888888888888889,0.2791461412151067,"{""2"": 21, ""1"": 1}",1.0683038234710693,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,1,16,1.393588900566101,0.3181818181818182,0.2916666666666667,0.1728395061728395,"{""2"": 19, ""1"": 3}",1.0686969757080078,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,1,17,1.293130018494346,0.4090909090909091,0.3888888888888889,0.2738095238095238,"{""2"": 20, ""1"": 2}",1.0686259269714355,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,1,18,1.4626326019113713,0.3181818181818182,0.2916666666666667,0.1728395061728395,"{""1"": 3, ""2"": 19}",1.0696264505386353,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,1,19,1.5255841450257734,0.22727272727272727,0.20833333333333334,0.13333333333333333,"{""2"": 17, ""1"": 5}",1.0684802532196045,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,1,20,1.390231186693365,0.3181818181818182,0.3055555555555555,0.22519509476031216,"{""1"": 7, ""2"": 15}",1.0673202276229858,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,1,21,1.4893508390946821,0.36363636363636365,0.34722222222222227,0.2472727272727273,"{""2"": 17, ""1"": 5}",1.0673176050186157,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,1,22,1.7500362396240234,0.3181818181818182,0.2916666666666667,0.16091954022988506,"{""2"": 21, ""1"": 1}",1.068332552909851,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,1,23,1.2095424261960117,0.4090909090909091,0.40277777777777773,0.32098765432098764,"{""1"": 3, ""2"": 19}",1.068952202796936,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,1,24,1.293728850104592,0.45454545454545453,0.4444444444444444,0.33454545454545453,"{""1"": 5, ""2"": 17}",1.0683921575546265,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
