config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,1680,4,1,1.0786639918451724,0.43478260869565216,0.39153439153439146,0.30857142857142855,"{""2"": 16, ""1"": 7}",1.1094313859939575,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,4,2,1.1332375433133997,0.5217391304347826,0.48677248677248675,0.4102564102564103,"{""1"": 6, ""2"": 17}",1.10976243019104,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,4,3,1.1448095881420632,0.30434782608695654,0.2804232804232804,0.22994652406417113,"{""2"": 13, ""1"": 10}",1.1102768182754517,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,4,4,1.133792115294415,0.34782608695652173,0.3068783068783069,0.2342857142857143,"{""1"": 7, ""2"": 16}",1.111566424369812,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,4,5,1.1043526504350745,0.391304347826087,0.3544973544973545,0.28190476190476194,"{""2"": 16, ""1"": 7}",1.1130503416061401,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,4,6,1.1012442682100378,0.43478260869565216,0.39153439153439146,0.3116883116883117,"{""1"": 4, ""2"": 19}",1.1146398782730103,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,4,7,1.1721731631652168,0.34782608695652173,0.31746031746031744,0.25555555555555554,"{""2"": 15, ""1"": 8}",1.1161192655563354,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,4,8,1.131512006987696,0.30434782608695654,0.2698412698412698,0.20512820512820515,"{""2"": 17, ""1"": 6}",1.117782711982727,0.0,0.0,0.0,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,1680,4,9,1.1736553959224536,0.34782608695652173,0.31746031746031744,0.25555555555555554,"{""2"": 15, ""1"": 8}",1.1201497316360474,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,1680,4,10,1.1568680794342705,0.2608695652173913,0.2328042328042328,0.18333333333333335,"{""1"": 8, ""2"": 15}",1.120732307434082,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,1680,4,11,1.0859334157860798,0.2608695652173913,0.24338624338624337,0.19927536231884058,"{""1"": 9, ""2"": 14}",1.1227067708969116,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,4,12,1.1450312915055647,0.30434782608695654,0.2804232804232804,0.22994652406417113,"{""2"": 13, ""1"": 10}",1.1243994235992432,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,4,13,1.1087019184361333,0.391304347826087,0.3544973544973545,0.2839506172839506,"{""1"": 5, ""2"": 18}",1.1256803274154663,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,4,14,1.1340718321178271,0.34782608695652173,0.3280423280423281,0.2722222222222222,"{""2"": 15, ""1"": 8}",1.1282849311828613,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,4,15,1.1118186349454133,0.30434782608695654,0.2698412698412698,0.2076190476190476,"{""2"": 16, ""1"": 7}",1.1295154094696045,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,4,16,1.1184109086575715,0.391304347826087,0.36507936507936506,0.29891304347826086,"{""2"": 14, ""1"": 9}",1.1299675703048706,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
