config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7421,4750,1,1,1.5606902060301409,0.34782608695652173,0.3280423280423281,0.3181818181818182,"{""2"": 13, ""1"": 5, ""0"": 5}",1.0891996622085571,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7421,4750,1,2,1.136904081572657,0.43478260869565216,0.41269841269841273,0.4188552188552188,"{""2"": 13, ""1"": 8, ""0"": 2}",1.0920867919921875,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7421,4750,1,3,1.0953893506008645,0.34782608695652173,0.34920634920634913,0.3452380952380952,"{""0"": 7, ""2"": 7, ""1"": 9}",1.0953021049499512,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7421,4750,1,4,1.3238233638846355,0.13043478260869565,0.13227513227513227,0.12254901960784315,"{""2"": 8, ""1"": 9, ""0"": 6}",1.1014872789382935,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7421,4750,1,5,1.1753629290539285,0.43478260869565216,0.4338624338624338,0.4298786181139122,"{""2"": 8, ""1"": 7, ""0"": 8}",1.112045407295227,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7421,4750,1,6,1.098032990227575,0.5217391304347826,0.5185185185185185,0.5069758672699849,"{""1"": 9, ""2"": 8, ""0"": 6}",1.127577304840088,0.5,0.5,0.4000000000000001,"{""1"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,7,1.1860780353131501,0.34782608695652173,0.34920634920634913,0.34416433239962646,"{""2"": 5, ""1"": 8, ""0"": 10}",1.1459680795669556,0.5,0.5,0.4000000000000001,"{""1"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,8,1.1430327788643215,0.30434782608695654,0.31216931216931215,0.30718954248366015,"{""1"": 5, ""0"": 10, ""2"": 8}",1.1652764081954956,0.5,0.5,0.4000000000000001,"{""1"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,9,1.0612003725507986,0.43478260869565216,0.4338624338624338,0.4338624338624338,"{""2"": 9, ""0"": 7, ""1"": 7}",1.1843974590301514,0.5,0.5,0.4000000000000001,"{""1"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,10,1.399306675662165,0.30434782608695654,0.30158730158730157,0.29572649572649573,"{""0"": 6, ""1"": 8, ""2"": 9}",1.2076494693756104,0.5,0.5,0.4000000000000001,"{""1"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,4750,1,11,1.3139713121497112,0.30434782608695654,0.291005291005291,0.2854489164086687,"{""0"": 10, ""2"": 10, ""1"": 3}",1.225643515586853,0.5,0.5,0.4000000000000001,"{""1"": 3, ""0"": 3}"
