config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,4750,5,11,1.7759479439776877,0.2608695652173913,0.25396825396825395,0.253411306042885,"{""0"": 11, ""2"": 10, ""1"": 2}",1.0816266536712646,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,4750,5,12,1.608571451643239,0.30434782608695654,0.30158730158730157,0.2987012987012987,"{""2"": 12, ""0"": 7, ""1"": 4}",1.079934000968933,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,4750,5,13,1.4101376585338428,0.391304347826087,0.40740740740740744,0.39444444444444443,"{""2"": 7, ""0"": 8, ""1"": 8}",1.0806000232696533,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,4750,5,14,1.6201219455055569,0.2608695652173913,0.26455026455026454,0.2643288084464555,"{""0"": 10, ""2"": 4, ""1"": 9}",1.0819224119186401,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,4750,5,15,1.4471819037976472,0.21739130434782608,0.22751322751322753,0.21811391223155926,"{""0"": 10, ""1"": 7, ""2"": 6}",1.08298921585083,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,4750,5,16,1.2379554302796074,0.391304347826087,0.37566137566137564,0.3587301587301588,"{""2"": 12, ""0"": 8, ""1"": 3}",1.0824065208435059,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,4750,5,17,1.17836274271426,0.4782608695652174,0.48148148148148145,0.47737556561085975,"{""2"": 8, ""0"": 9, ""1"": 6}",1.0841307640075684,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,4750,5,18,1.2177815074506013,0.391304347826087,0.3862433862433862,0.3736842105263158,"{""1"": 8, ""0"": 5, ""2"": 10}",1.0820443630218506,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,4750,5,19,1.2497790378072988,0.30434782608695654,0.30158730158730157,0.3017740429505136,"{""1"": 8, ""0"": 7, ""2"": 8}",1.081030249595642,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,4750,5,20,1.1291905123254526,0.4782608695652174,0.48148148148148145,0.4846732215153267,"{""0"": 7, ""2"": 10, ""1"": 6}",1.0815097093582153,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,4750,5,21,1.1717633319937664,0.34782608695652173,0.3386243386243386,0.33815307499518027,"{""2"": 10, ""0"": 7, ""1"": 6}",1.084189772605896,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,4750,5,22,1.1612522498421047,0.43478260869565216,0.41269841269841273,0.3568627450980392,"{""2"": 11, ""0"": 10, ""1"": 2}",1.0839537382125854,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,4750,5,23,1.1010808270910513,0.5217391304347826,0.4973544973544974,0.4907773386034256,"{""0"": 4, ""2"": 14, ""1"": 5}",1.0822443962097168,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 2, ""2"": 4}"
