config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,1680,1,1,1.2312451275912197,0.4090909090909091,0.375,0.3068181818181818,"{""2"": 14, ""1"": 8}",1.1150376796722412,0.5,0.3333333333333333,0.2857142857142857,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,1680,1,2,1.497747161171653,0.4090909090909091,0.375,0.28923076923076924,"{""2"": 17, ""1"": 5}",1.1138005256652832,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,1,3,1.3403063904155383,0.3181818181818182,0.2916666666666667,0.2094017094017094,"{""2"": 18, ""1"": 4}",1.1124075651168823,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,1,4,1.2200417626987805,0.4090909090909091,0.375,0.30952380952380953,"{""2"": 16, ""1"": 6}",1.112757921218872,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,1,5,1.6236257011240178,0.36363636363636365,0.3333333333333333,0.19047619047619047,"{""2"": 20, ""1"": 2}",1.1124497652053833,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,6,1.5921580412171104,0.2727272727272727,0.25,0.14285714285714285,"{""1"": 2, ""2"": 20}",1.1123956441879272,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,7,1.6751955205743962,0.4090909090909091,0.375,0.30952380952380953,"{""2"": 16, ""1"": 6}",1.1107151508331299,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,8,1.6789885325865312,0.22727272727272727,0.20833333333333334,0.15873015873015872,"{""2"": 16, ""1"": 6}",1.1094995737075806,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,9,1.6895644448020242,0.36363636363636365,0.3333333333333333,0.2619047619047619,"{""2"": 16, ""1"": 6}",1.1085127592086792,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,10,1.3848346688530662,0.4090909090909091,0.375,0.2896825396825397,"{""1"": 6, ""2"": 16}",1.106817364692688,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,11,1.647194120016965,0.3181818181818182,0.2916666666666667,0.23381642512077294,"{""1"": 7, ""2"": 15}",1.1048506498336792,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,12,1.5675761916420676,0.36363636363636365,0.3333333333333333,0.26256410256410256,"{""2"": 17, ""1"": 5}",1.103755235671997,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,13,1.161237738349221,0.36363636363636365,0.3333333333333333,0.26256410256410256,"{""2"": 17, ""1"": 5}",1.1032346487045288,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,14,1.3825222145427356,0.36363636363636365,0.3333333333333333,0.2619047619047619,"{""2"": 16, ""1"": 6}",1.1044296026229858,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
