config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,7464,1,1,1.506849538196217,0.09090909090909091,0.1111111111111111,0.07407407407407407,"{""0"": 12, ""2"": 3, ""1"": 7}",1.1235734224319458,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,1,2,1.321407838301225,0.4090909090909091,0.42857142857142855,0.40130718954248373,"{""0"": 11, ""2"": 6, ""1"": 5}",1.1341801881790161,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,1,3,1.426857135512612,0.18181818181818182,0.17724867724867724,0.18055555555555555,"{""1"": 5, ""2"": 7, ""0"": 10}",1.148611068725586,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,4,1.0822033990513196,0.4090909090909091,0.4576719576719577,0.39338731443994596,"{""1"": 5, ""0"": 13, ""2"": 4}",1.166862964630127,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,5,1.3938445177945225,0.22727272727272727,0.23544973544973544,0.2253968253968254,"{""0"": 9, ""2"": 5, ""1"": 8}",1.188907265663147,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,6,1.1532939238981768,0.3181818181818182,0.2989417989417989,0.31176470588235294,"{""1"": 10, ""2"": 6, ""0"": 6}",1.2143996953964233,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,7,1.2372059388594194,0.36363636363636365,0.3544973544973545,0.35466494290023703,"{""0"": 7, ""2"": 8, ""1"": 7}",1.2409353256225586,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,8,1.185672944242304,0.3181818181818182,0.2804232804232804,0.2698412698412698,"{""0"": 5, ""2"": 12, ""1"": 5}",1.2691322565078735,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,9,1.4060205871408635,0.2727272727272727,0.2804232804232804,0.273015873015873,"{""2"": 5, ""1"": 8, ""0"": 9}",1.2954391241073608,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,10,1.2835961146788164,0.2727272727272727,0.25925925925925924,0.23703703703703702,"{""1"": 4, ""2"": 9, ""0"": 9}",1.3201656341552734,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,7464,1,11,1.0848895853215998,0.45454545454545453,0.4576719576719577,0.4535660418013359,"{""0"": 8, ""2"": 8, ""1"": 6}",1.3473936319351196,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""0"": 4, ""2"": 2}"
