config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,7464,2,27,1.0303006690481435,0.391304347826087,0.375,0.31559290382819793,"{""2"": 9, ""0"": 13, ""1"": 1}",0.9547514319419861,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,2,28,1.8017181624536929,0.34782608695652173,0.3333333333333333,0.28654970760233917,"{""0"": 11, ""2"": 10, ""1"": 2}",0.9583938717842102,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,2,29,1.980631024941154,0.21739130434782608,0.21428571428571427,0.1714975845410628,"{""1"": 5, ""2"": 3, ""0"": 15}",0.9570502638816833,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,2,30,2.004180187764375,0.17391304347826086,0.16666666666666666,0.13852813852813853,"{""0"": 14, ""2"": 6, ""1"": 3}",0.9585871696472168,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,2,31,1.3791024270264998,0.2608695652173913,0.25595238095238093,0.25,"{""2"": 8, ""0"": 12, ""1"": 3}",0.9590923190116882,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,2,32,1.1409259645835212,0.5652173913043478,0.5416666666666666,0.45751633986928103,"{""0"": 13, ""1"": 1, ""2"": 9}",0.9604337811470032,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,2,33,1.6920785022818523,0.34782608695652173,0.3333333333333333,0.2877846790890269,"{""0"": 15, ""1"": 2, ""2"": 6}",0.9582335352897644,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,2,34,2.482110344845316,0.2608695652173913,0.2619047619047619,0.273015873015873,"{""1"": 5, ""0"": 12, ""2"": 6}",0.9561530351638794,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,2,35,1.4008253553639287,0.391304347826087,0.38095238095238093,0.35838779956427014,"{""1"": 2, ""2"": 12, ""0"": 9}",0.9601818919181824,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,2,36,1.343485598978789,0.34782608695652173,0.33928571428571425,0.31684981684981683,"{""0"": 13, ""2"": 5, ""1"": 5}",0.9610403776168823,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,2,37,1.8352919195009314,0.43478260869565216,0.4226190476190476,0.39814814814814814,"{""2"": 10, ""0"": 12, ""1"": 1}",0.9688330888748169,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,2,38,1.4087367679761804,0.43478260869565216,0.42857142857142855,0.42063492063492064,"{""0"": 12, ""1"": 5, ""2"": 6}",0.9688503742218018,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,2,39,1.0571738637011985,0.5652173913043478,0.5476190476190476,0.5111111111111111,"{""2"": 10, ""0"": 10, ""1"": 3}",0.9690694212913513,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,2,40,1.7861175744429878,0.17391304347826086,0.17857142857142858,0.17273954116059378,"{""0"": 11, ""2"": 6, ""1"": 6}",0.9670937061309814,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,2,41,1.2112814291663792,0.4782608695652174,0.4702380952380952,0.4666666666666666,"{""2"": 10, ""1"": 3, ""0"": 10}",0.9663365483283997,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,2,42,1.8574452555697898,0.30434782608695654,0.2916666666666667,0.22994652406417113,"{""0"": 9, ""2"": 14}",0.9689615964889526,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""0"": 5, ""2"": 1}"
