config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,1653,5,1,1.1675810451092927,0.391304347826087,0.3968253968253968,0.36159420289855077,"{""0"": 16, ""1"": 1, ""2"": 6}",1.0911898612976074,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,5,2,1.3419398535852847,0.2608695652173913,0.24338624338624337,0.2222222222222222,"{""2"": 9, ""1"": 3, ""0"": 11}",1.0906673669815063,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,5,3,1.344913767731708,0.391304347826087,0.3968253968253968,0.3,"{""0"": 17, ""2"": 6}",1.0897834300994873,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,5,4,1.1066566809363987,0.4782608695652174,0.47089947089947093,0.4351851851851852,"{""2"": 9, ""0"": 13, ""1"": 1}",1.0890916585922241,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,5,5,1.193013020183729,0.43478260869565216,0.45502645502645506,0.37393162393162394,"{""0"": 19, ""2"": 3, ""1"": 1}",1.0884038209915161,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,5,6,1.102538684140081,0.30434782608695654,0.30158730158730157,0.23809523809523805,"{""0"": 14, ""2"": 9}",1.0874888896942139,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,5,7,1.1606495224911233,0.4782608695652174,0.47089947089947093,0.4351851851851852,"{""0"": 13, ""1"": 1, ""2"": 9}",1.0868197679519653,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,5,8,1.1965183330618816,0.34782608695652173,0.35978835978835977,0.26256410256410256,"{""0"": 18, ""1"": 1, ""2"": 4}",1.0869264602661133,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,5,9,1.146148883778116,0.4782608695652174,0.4708994708994709,0.37566137566137564,"{""0"": 14, ""2"": 9}",1.0875200033187866,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,5,10,1.2044653529706209,0.34782608695652173,0.3386243386243386,0.2736842105263158,"{""0"": 13, ""2"": 10}",1.0883907079696655,0.5,0.5,0.41269841269841273,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,3407,1653,5,11,1.1382816407991492,0.30434782608695654,0.3227513227513228,0.2727053140096618,"{""0"": 16, ""2"": 6, ""1"": 1}",1.088757872581482,0.5,0.5,0.41269841269841273,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,3407,1653,5,12,1.210359451563462,0.43478260869565216,0.42328042328042326,0.3421052631578947,"{""2"": 10, ""0"": 13}",1.0890445709228516,0.5,0.5,0.41269841269841273,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,3407,1653,5,13,1.16565507909526,0.30434782608695654,0.291005291005291,0.24035087719298245,"{""0"": 13, ""2"": 10}",1.0891129970550537,0.5,0.5,0.41269841269841273,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,3407,1653,5,14,1.213716164879177,0.30434782608695654,0.291005291005291,0.24814814814814815,"{""2"": 9, ""1"": 1, ""0"": 13}",1.0883350372314453,0.5,0.5,0.41269841269841273,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,3407,1653,5,15,1.3856813855793164,0.391304347826087,0.3862433862433862,0.30701754385964913,"{""0"": 13, ""2"": 10}",1.0885932445526123,0.5,0.5,0.41269841269841273,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,3407,1653,5,16,1.2773705047109853,0.21739130434782608,0.2169312169312169,0.17424242424242423,"{""2"": 7, ""0"": 15, ""1"": 1}",1.0890662670135498,0.5,0.5,0.41269841269841273,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,3407,1653,5,17,1.1710747324902078,0.30434782608695654,0.31216931216931215,0.22857142857142856,"{""0"": 18, ""2"": 5}",1.089996099472046,0.5,0.5,0.41269841269841273,"{""2"": 1, ""0"": 5}"
