config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,9136,1680,2,1,1.3083216884861821,0.43478260869565216,0.4166666666666667,0.30857142857142855,"{""2"": 17, ""1"": 6}",1.122488260269165,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,9136,1680,2,2,1.5303269002748572,0.34782608695652173,0.3333333333333333,0.25641025641025644,"{""1"": 5, ""2"": 18}",1.1254515647888184,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,9136,1680,2,3,1.385383533394855,0.34782608695652173,0.3333333333333333,0.25641025641025644,"{""2"": 18, ""1"": 5}",1.128135323524475,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,9136,1680,2,4,1.4117737853008767,0.2608695652173913,0.25,0.18333333333333335,"{""2"": 16, ""1"": 7}",1.1307642459869385,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,9136,1680,2,5,1.572244695995165,0.2608695652173913,0.25,0.17901234567901234,"{""1"": 4, ""2"": 19}",1.132230520248413,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,9136,1680,2,6,1.6131024308826611,0.391304347826087,0.375,0.3028571428571429,"{""1"": 6, ""2"": 17}",1.134059190750122,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,9136,1680,2,7,1.9828835570293923,0.21739130434782608,0.20833333333333334,0.15384615384615385,"{""2"": 18, ""1"": 5}",1.135443925857544,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,9136,1680,2,8,1.614505674528039,0.30434782608695654,0.2916666666666667,0.2037037037037037,"{""2"": 19, ""1"": 4}",1.1352907419204712,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,9136,1680,2,9,1.5123530004335486,0.34782608695652173,0.3333333333333333,0.2552380952380952,"{""2"": 17, ""1"": 6}",1.1369479894638062,0.5,0.3333333333333333,0.2857142857142857,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,9136,1680,2,10,1.4114521379056184,0.34782608695652173,0.3333333333333333,0.27807486631016043,"{""1"": 9, ""2"": 14}",1.138802409172058,0.5,0.3333333333333333,0.2857142857142857,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,9136,1680,2,11,1.7490223490673562,0.30434782608695654,0.2916666666666667,0.24094202898550723,"{""1"": 8, ""2"": 15}",1.1387121677398682,0.5,0.3333333333333333,0.2857142857142857,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,9136,1680,2,12,1.4078764915466309,0.30434782608695654,0.2916666666666667,0.22777777777777777,"{""2"": 16, ""1"": 7}",1.1391663551330566,0.5,0.3333333333333333,0.2857142857142857,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,9136,1680,2,13,1.5976473974144978,0.34782608695652173,0.3333333333333333,0.25641025641025644,"{""2"": 18, ""1"": 5}",1.1389342546463013,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,2,14,1.494759870612103,0.2608695652173913,0.25,0.17948717948717952,"{""2"": 18, ""1"": 5}",1.1400097608566284,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,2,15,1.1609653908273447,0.391304347826087,0.375,0.25057471264367814,"{""2"": 21, ""1"": 2}",1.1411025524139404,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,2,16,1.278104533319888,0.2608695652173913,0.25,0.14814814814814814,"{""2"": 19, ""1"": 4}",1.1428683996200562,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,2,17,1.1989099720250005,0.391304347826087,0.375,0.2878787878787879,"{""2"": 20, ""1"": 3}",1.1427196264266968,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,2,18,1.3380931771319846,0.43478260869565216,0.4166666666666667,0.3395061728395062,"{""1"": 4, ""2"": 19}",1.144981026649475,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,2,19,1.2949014850284741,0.30434782608695654,0.2916666666666667,0.20512820512820515,"{""2"": 18, ""1"": 5}",1.1464016437530518,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,1680,2,20,1.2739543474238852,0.2608695652173913,0.25,0.14814814814814814,"{""1"": 4, ""2"": 19}",1.14698326587677,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
