config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,3502,2,1,1.2590419986973638,0.17391304347826086,0.2222222222222222,0.10256410256410257,"{""0"": 20, ""1"": 3}",1.075415015220642,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,2,1.1683415381804756,0.2608695652173913,0.30952380952380953,0.2536231884057971,"{""0"": 17, ""1"": 5, ""2"": 1}",1.0729600191116333,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,3,1.205410133237424,0.2608695652173913,0.3111111111111111,0.18881118881118883,"{""2"": 1, ""0"": 20, ""1"": 2}",1.0703556537628174,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,4,1.045601725578308,0.391304347826087,0.45396825396825397,0.3606060606060606,"{""0"": 14, ""1"": 8, ""2"": 1}",1.068654179573059,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,5,1.3160520325536313,0.391304347826087,0.4396825396825397,0.3717948717948718,"{""1"": 6, ""2"": 3, ""0"": 14}",1.067594289779663,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,6,1.1833751719930898,0.21739130434782608,0.2698412698412698,0.1692307692307692,"{""0"": 20, ""1"": 3}",1.0670133829116821,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,7,1.331545352935791,0.30434782608695654,0.3587301587301588,0.2611111111111111,"{""0"": 18, ""1"": 3, ""2"": 2}",1.066088080406189,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,8,1.054364279560421,0.391304347826087,0.4682539682539682,0.341991341991342,"{""0"": 16, ""1"": 7}",1.0650395154953003,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,9,1.2633293607960576,0.17391304347826086,0.19999999999999998,0.13888888888888887,"{""0"": 18, ""1"": 3, ""2"": 2}",1.0637718439102173,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,10,1.2014167153316995,0.21739130434782608,0.2777777777777778,0.14492753623188406,"{""0"": 17, ""1"": 6}",1.0621845722198486,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,11,1.1410748388456262,0.30434782608695654,0.35714285714285715,0.2679738562091503,"{""0"": 12, ""1"": 10, ""2"": 1}",1.059910535812378,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,12,1.1859378970187644,0.21739130434782608,0.2777777777777778,0.12345679012345678,"{""0"": 21, ""1"": 2}",1.0580590963363647,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,13,1.3739846011866694,0.34782608695652173,0.3984126984126984,0.3434343434343434,"{""1"": 5, ""0"": 16, ""2"": 2}",1.0578352212905884,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,14,1.109332403411036,0.30434782608695654,0.3666666666666667,0.20875420875420878,"{""0"": 21, ""1"": 1, ""2"": 1}",1.0568188428878784,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,15,1.145573263582976,0.34782608695652173,0.42857142857142855,0.2878787878787879,"{""0"": 18, ""1"": 4, ""2"": 1}",1.0560685396194458,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,16,1.1738521378973257,0.2608695652173913,0.3253968253968254,0.20707070707070707,"{""1"": 5, ""0"": 16, ""2"": 2}",1.0566520690917969,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,17,1.229414789573006,0.30434782608695654,0.36507936507936506,0.2878787878787879,"{""0"": 16, ""1"": 5, ""2"": 2}",1.0561082363128662,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,18,1.1479489699653957,0.2608695652173913,0.30317460317460315,0.23210364514712337,"{""0"": 17, ""2"": 1, ""1"": 5}",1.0541691780090332,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,19,1.246212819348211,0.30434782608695654,0.32857142857142857,0.30512820512820515,"{""1"": 6, ""0"": 14, ""2"": 3}",1.0555577278137207,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,20,1.190863391627436,0.34782608695652173,0.4063492063492064,0.3277777777777778,"{""2"": 2, ""1"": 3, ""0"": 18}",1.0545786619186401,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,21,1.1542022850202478,0.2608695652173913,0.31746031746031744,0.23232323232323235,"{""1"": 5, ""0"": 16, ""2"": 2}",1.0559004545211792,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,22,1.1737070705579675,0.17391304347826086,0.20634920634920637,0.1692307692307692,"{""0"": 14, ""2"": 3, ""1"": 6}",1.0576982498168945,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,23,1.1680145626482756,0.30434782608695654,0.373015873015873,0.2545454545454546,"{""0"": 19, ""1"": 4}",1.0580793619155884,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,24,1.1040902656057607,0.34782608695652173,0.42063492063492064,0.30043859649122806,"{""0"": 13, ""1"": 9, ""2"": 1}",1.0589314699172974,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3502,2,25,1.1715771011684253,0.21739130434782608,0.2476190476190476,0.2031181379007466,"{""0"": 17, ""2"": 2, ""1"": 4}",1.058763861656189,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
