config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,2610,1680,5,1,1.4186623096466064,0.34782608695652173,0.3068783068783069,0.2272727272727273,"{""2"": 19, ""1"": 4}",1.1203540563583374,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,2610,1680,5,2,1.381905866705853,0.391304347826087,0.3439153439153439,0.2518518518518518,"{""2"": 21, ""1"": 2}",1.1231682300567627,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,2610,1680,5,3,1.4310117545335188,0.2608695652173913,0.2222222222222222,0.14814814814814814,"{""2"": 18, ""1"": 5}",1.127693772315979,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,2610,1680,5,4,1.482731000236843,0.17391304347826086,0.15873015873015872,0.13012477718360071,"{""1"": 10, ""2"": 13}",1.134672999382019,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,2610,1680,5,5,1.3154560508935347,0.43478260869565216,0.39153439153439146,0.30864197530864196,"{""1"": 5, ""2"": 18}",1.1417580842971802,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,2610,1680,5,6,1.394569710544918,0.43478260869565216,0.39153439153439146,0.31874298540965207,"{""1"": 4, ""2"": 18, ""0"": 1}",1.1495888233184814,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,2610,1680,5,7,1.5968135180680647,0.43478260869565216,0.39153439153439146,0.30864197530864196,"{""2"": 18, ""1"": 5}",1.1587377786636353,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,2610,1680,5,8,1.6595234404439512,0.4782608695652174,0.43915343915343913,0.36419753086419754,"{""2"": 18, ""1"": 5}",1.1702173948287964,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,2610,1680,5,9,1.1566592921381411,0.43478260869565216,0.4021164021164021,0.3278985507246377,"{""2"": 14, ""1"": 9}",1.1822481155395508,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,5,10,1.4188911292863928,0.43478260869565216,0.41269841269841273,0.34057971014492755,"{""1"": 9, ""2"": 14}",1.191631555557251,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,5,11,1.5323201314262722,0.21739130434782608,0.19576719576719573,0.15555555555555556,"{""1"": 8, ""2"": 15}",1.2024840116500854,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,5,12,1.3738941679830137,0.21739130434782608,0.1851851851851852,0.1388888888888889,"{""2"": 15, ""1"": 7, ""0"": 1}",1.2129578590393066,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,5,13,1.2705438448035198,0.34782608695652173,0.31746031746031744,0.25925925925925924,"{""2"": 18, ""1"": 5}",1.2211530208587646,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,5,14,1.3523956951887712,0.30434782608695654,0.2698412698412698,0.2094017094017094,"{""2"": 17, ""1"": 5, ""0"": 1}",1.2294427156448364,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,5,15,1.1456907365633093,0.43478260869565216,0.39153439153439146,0.3116883116883117,"{""2"": 19, ""1"": 4}",1.2335721254348755,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,5,16,1.2841533059659211,0.34782608695652173,0.2962962962962963,0.1839080459770115,"{""2"": 20, ""1"": 3}",1.2363332509994507,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,5,17,1.1671574478564055,0.43478260869565216,0.38095238095238093,0.2735632183908046,"{""2"": 20, ""1"": 3}",1.2359188795089722,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
