config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,1680,1,1,2.1223672953518955,0.45454545454545453,0.4338624338624338,0.3481481481481481,"{""2"": 9, ""1"": 13}",0.9955164790153503,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,2,1.82622830434279,0.45454545454545453,0.4417989417989418,0.4207741576162629,"{""1"": 11, ""2"": 10, ""0"": 1}",0.9931106567382812,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,3,1.837295337156816,0.36363636363636365,0.31746031746031744,0.26515151515151514,"{""2"": 13, ""1"": 9}",0.9887601733207703,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,4,1.3025910962711682,0.3181818181818182,0.30158730158730157,0.24814814814814815,"{""2"": 11, ""1"": 11}",0.9866868257522583,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,5,1.2953979210420088,0.5,0.4603174603174603,0.38518518518518513,"{""2"": 11, ""1"": 11}",0.9797021150588989,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,6,1.589000647718256,0.4090909090909091,0.3862433862433862,0.323062558356676,"{""2"": 12, ""1"": 10}",0.9754734039306641,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,7,1.9556137106635354,0.36363636363636365,0.34920634920634924,0.2763772175536881,"{""2"": 8, ""1"": 14}",0.9709441661834717,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,8,1.5913111621683294,0.36363636363636365,0.34920634920634924,0.2763772175536881,"{""2"": 8, ""1"": 14}",0.9667685627937317,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,9,1.9612217382951216,0.36363636363636365,0.3280423280423281,0.2763772175536881,"{""1"": 10, ""2"": 12}",0.9660670757293701,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,10,1.7236901792612942,0.36363636363636365,0.3280423280423281,0.2763772175536881,"{""1"": 10, ""2"": 12}",0.9621847867965698,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,11,1.4688764377073809,0.2727272727272727,0.24338624338624337,0.2074074074074074,"{""1"": 11, ""2"": 11}",0.9616034030914307,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,12,2.2536671215837654,0.4090909090909091,0.37566137566137564,0.3157894736842105,"{""1"": 12, ""2"": 10}",0.9594898819923401,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,13,1.8179705793207341,0.36363636363636365,0.3386243386243386,0.2814814814814815,"{""2"": 11, ""1"": 11}",0.9585072994232178,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,14,1.2655216672203757,0.36363636363636365,0.3280423280423281,0.27651515151515155,"{""1"": 9, ""2"": 13}",0.9603968262672424,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,15,1.9276877316561611,0.2727272727272727,0.24338624338624337,0.2054154995331466,"{""2"": 12, ""1"": 10}",0.9620460867881775,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,16,1.7182559696110813,0.5454545454545454,0.48677248677248675,0.41269841269841273,"{""1"": 7, ""2"": 15}",0.9597497582435608,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,17,1.191505497152155,0.22727272727272727,0.2169312169312169,0.17543859649122806,"{""1"": 12, ""2"": 10}",0.9616920948028564,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
