config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,7464,1,1,1.3706831010905178,0.3181818181818182,0.31547619047619047,0.30952380952380953,"{""1"": 5, ""0"": 11, ""2"": 6}",1.0759913921356201,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,2,1.3204657977277583,0.2727272727272727,0.2797619047619047,0.2431457431457431,"{""0"": 14, ""2"": 3, ""1"": 5}",1.080949306488037,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,3,1.2980145757848567,0.36363636363636365,0.3630952380952381,0.34381408065618596,"{""0"": 12, ""1"": 4, ""2"": 6}",1.0875370502471924,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,4,1.3819766694849187,0.22727272727272727,0.23214285714285712,0.21348826611984506,"{""1"": 4, ""0"": 12, ""2"": 6}",1.0958219766616821,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,5,1.476654659618031,0.2727272727272727,0.2797619047619047,0.26785714285714285,"{""0"": 9, ""2"": 6, ""1"": 7}",1.105220079421997,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,6,1.321161844513633,0.2727272727272727,0.2797619047619047,0.28835978835978837,"{""1"": 11, ""2"": 6, ""0"": 5}",1.1164036989212036,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,7,1.563066471706737,0.18181818181818182,0.18452380952380953,0.18055555555555555,"{""0"": 9, ""1"": 9, ""2"": 4}",1.1285817623138428,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,8,1.0790313915772871,0.5,0.5,0.5077441077441077,"{""0"": 11, ""1"": 4, ""2"": 7}",1.1403025388717651,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,9,1.6332488493485884,0.36363636363636365,0.3630952380952381,0.37449392712550605,"{""0"": 12, ""2"": 4, ""1"": 6}",1.1481332778930664,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,10,1.3922597603364424,0.36363636363636365,0.3630952380952381,0.37051282051282053,"{""1"": 6, ""0"": 9, ""2"": 7}",1.1567766666412354,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,11,1.500406102700667,0.13636363636363635,0.14285714285714285,0.12535612535612536,"{""0"": 11, ""1"": 6, ""2"": 5}",1.166012167930603,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,12,1.6769963611255994,0.13636363636363635,0.125,0.1111111111111111,"{""2"": 10, ""0"": 5, ""1"": 7}",1.1703020334243774,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,13,1.1758844635703347,0.22727272727272727,0.23214285714285712,0.21210076473234366,"{""0"": 12, ""2"": 4, ""1"": 6}",1.1780756711959839,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,14,1.4861276366493918,0.13636363636363635,0.1369047619047619,0.1396011396011396,"{""2"": 5, ""0"": 11, ""1"": 6}",1.181972622871399,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,15,1.240940343249928,0.3181818181818182,0.3214285714285714,0.31547619047619047,"{""1"": 9, ""0"": 7, ""2"": 6}",1.1819498538970947,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,16,1.3405841155485674,0.2727272727272727,0.2738095238095238,0.2762335703512174,"{""1"": 7, ""2"": 9, ""0"": 6}",1.185519814491272,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
