config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,4750,3,1,1.5493779493414837,0.391304347826087,0.40740740740740744,0.3432252127904302,"{""1"": 16, ""0"": 2, ""2"": 5}",1.1499974727630615,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,2,1.437686992728192,0.2608695652173913,0.26455026455026454,0.2074074074074074,"{""1"": 13, ""2"": 9, ""0"": 1}",1.1489531993865967,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,3,1.0196905447089153,0.391304347826087,0.40740740740740744,0.38095238095238093,"{""1"": 14, ""0"": 3, ""2"": 6}",1.1610809564590454,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,4,1.6523527477098547,0.391304347826087,0.40740740740740744,0.3431438127090301,"{""1"": 16, ""0"": 3, ""2"": 4}",1.1704137325286865,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,5,1.2998516922411711,0.2608695652173913,0.26455026455026454,0.22222222222222224,"{""0"": 4, ""2"": 6, ""1"": 13}",1.1895543336868286,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,6,1.2322759161824766,0.391304347826087,0.41798941798941797,0.34848484848484845,"{""1"": 17, ""0"": 4, ""2"": 2}",1.2159758806228638,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,7,1.2396687217380689,0.5217391304347826,0.5291005291005291,0.5291005291005291,"{""2"": 5, ""1"": 11, ""0"": 7}",1.2459337711334229,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,8,1.035774705202683,0.43478260869565216,0.4444444444444444,0.42063492063492064,"{""1"": 13, ""0"": 5, ""2"": 5}",1.2563782930374146,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,9,0.97958904504776,0.4782608695652174,0.49206349206349204,0.458008658008658,"{""0"": 3, ""1"": 15, ""2"": 5}",1.281917929649353,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,10,1.798810186593429,0.34782608695652173,0.34920634920634924,0.27651515151515155,"{""0"": 1, ""2"": 7, ""1"": 15}",1.3036664724349976,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,11,1.1342716320701267,0.2608695652173913,0.28571428571428575,0.21212121212121213,"{""0"": 4, ""2"": 4, ""1"": 15}",1.3506286144256592,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,12,1.7188983326372893,0.2608695652173913,0.2751322751322751,0.2541549953314659,"{""2"": 5, ""0"": 8, ""1"": 10}",1.3515814542770386,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,13,2.0112898557082466,0.34782608695652173,0.3703703703703704,0.324009324009324,"{""1"": 15, ""0"": 4, ""2"": 4}",1.394464373588562,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,14,1.4189544190531191,0.391304347826087,0.41798941798941797,0.3166666666666667,"{""1"": 17, ""2"": 3, ""0"": 3}",1.4525190591812134,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,15,1.2348701902057813,0.30434782608695654,0.3227513227513228,0.26580086580086576,"{""1"": 15, ""2"": 5, ""0"": 3}",1.4698357582092285,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,16,1.2411779994549959,0.30434782608695654,0.31216931216931215,0.28311688311688316,"{""1"": 15, ""0"": 3, ""2"": 5}",1.4885015487670898,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,17,1.160134229971015,0.391304347826087,0.40740740740740744,0.3447811447811448,"{""2"": 6, ""0"": 2, ""1"": 15}",1.4600275754928589,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
