config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,2566,1,1,0.9665321545167402,0.5909090909090909,0.5773809523809524,0.5653975653975655,"{""2"": 14, ""1"": 2, ""0"": 6}",1.075877070426941,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,2566,1,2,1.3821584311398594,0.36363636363636365,0.35714285714285715,0.34975258659469183,"{""0"": 6, ""2"": 11, ""1"": 5}",1.0772607326507568,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,2566,1,3,1.1043072830546985,0.4090909090909091,0.4047619047619047,0.407843137254902,"{""2"": 9, ""0"": 10, ""1"": 3}",1.0794165134429932,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,2566,1,4,1.1538682309064,0.45454545454545453,0.4464285714285714,0.42652084757347913,"{""2"": 11, ""1"": 4, ""0"": 7}",1.0811617374420166,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,2566,1,5,1.4653417197140781,0.18181818181818182,0.17857142857142858,0.1812865497076023,"{""2"": 11, ""1"": 6, ""0"": 5}",1.0836430788040161,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,2566,1,6,1.1817438819191672,0.5,0.49404761904761907,0.4839572192513369,"{""2"": 9, ""0"": 9, ""1"": 4}",1.0854053497314453,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,2566,1,7,1.2341707077893345,0.2727272727272727,0.26785714285714285,0.273015873015873,"{""2"": 7, ""0"": 8, ""1"": 7}",1.087062120437622,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,2566,1,8,1.0568114139816978,0.4090909090909091,0.39285714285714285,0.3246753246753247,"{""2"": 14, ""0"": 7, ""1"": 1}",1.0894309282302856,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,2566,1,9,1.0718151222575794,0.45454545454545453,0.4523809523809524,0.4650262018683071,"{""0"": 7, ""2"": 11, ""1"": 4}",1.0914632081985474,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,2566,1,10,1.3039935068650679,0.2727272727272727,0.25595238095238093,0.1994949494949495,"{""2"": 16, ""0"": 4, ""1"": 2}",1.0912827253341675,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,2566,1,11,1.0892182317647068,0.45454545454545453,0.44047619047619047,0.3666666666666667,"{""0"": 1, ""1"": 9, ""2"": 12}",1.0921260118484497,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,2566,1,12,1.277848720550537,0.22727272727272727,0.21428571428571427,0.17826617826617827,"{""0"": 6, ""2"": 13, ""1"": 3}",1.0933418273925781,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,2566,1,13,1.1782346855510364,0.18181818181818182,0.1726190476190476,0.15277777777777776,"{""2"": 10, ""0"": 9, ""1"": 3}",1.094346523284912,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,2566,1,14,1.0145295099778608,0.45454545454545453,0.4523809523809524,0.38888888888888884,"{""0"": 11, ""2"": 8, ""1"": 3}",1.0969691276550293,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,2566,1,15,1.0169309323484248,0.3181818181818182,0.3214285714285714,0.31245791245791243,"{""0"": 8, ""2"": 10, ""1"": 4}",1.098665475845337,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,2566,1,16,1.2869339964606545,0.2727272727272727,0.26785714285714285,0.23859649122807017,"{""2"": 11, ""0"": 8, ""1"": 3}",1.0995075702667236,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
