config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,2610,7464,5,1,1.2401828869529392,0.34782608695652173,0.3703703703703704,0.3344900713321766,"{""0"": 12, ""1"": 7, ""2"": 4}",1.0603522062301636,0.5,0.38888888888888884,0.35555555555555557,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,2610,7464,5,2,1.1705765413201374,0.4782608695652174,0.49206349206349204,0.47236467236467233,"{""0"": 11, ""2"": 6, ""1"": 6}",1.0570969581604004,0.5,0.38888888888888884,0.35714285714285715,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,2610,7464,5,3,1.1963604222173276,0.43478260869565216,0.4338624338624339,0.4027113237639553,"{""0"": 12, ""1"": 4, ""2"": 7}",1.0533173084259033,0.5,0.38888888888888884,0.35714285714285715,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,2610,7464,5,4,1.3158453132795251,0.43478260869565216,0.4444444444444444,0.4338624338624339,"{""1"": 7, ""0"": 11, ""2"": 5}",1.0489985942840576,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,7464,5,5,1.243861198425293,0.43478260869565216,0.42328042328042326,0.44642857142857145,"{""0"": 9, ""2"": 5, ""1"": 9}",1.0449405908584595,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,7464,5,6,1.3501790969268135,0.30434782608695654,0.31216931216931215,0.30277777777777776,"{""1"": 9, ""0"": 8, ""2"": 6}",1.040664553642273,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,7464,5,7,1.2865854812704998,0.17391304347826086,0.17989417989417988,0.1693121693121693,"{""0"": 11, ""2"": 5, ""1"": 7}",1.036731243133545,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,7464,5,8,1.2951772212982178,0.34782608695652173,0.3386243386243386,0.3396011396011396,"{""2"": 9, ""0"": 8, ""1"": 6}",1.0328872203826904,0.8333333333333334,0.6666666666666666,0.6190476190476191,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,2610,7464,5,9,1.4995018710260806,0.21739130434782608,0.2169312169312169,0.2284900284900285,"{""2"": 4, ""0"": 11, ""1"": 8}",1.0289721488952637,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,7464,5,10,1.394089875013932,0.2608695652173913,0.2751322751322751,0.24981146304675717,"{""1"": 9, ""2"": 4, ""0"": 10}",1.0279866456985474,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,7464,5,11,1.1756999959116397,0.2608695652173913,0.2751322751322751,0.23589743589743592,"{""0"": 13, ""1"": 6, ""2"": 4}",1.0267231464385986,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,7464,5,12,1.224181151908377,0.4782608695652174,0.44973544973544977,0.4317460317460317,"{""0"": 5, ""2"": 11, ""1"": 7}",1.0250688791275024,0.8333333333333334,0.6666666666666666,0.6190476190476191,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,2610,7464,5,13,1.3613362208656643,0.391304347826087,0.3862433862433862,0.40158730158730155,"{""0"": 13, ""1"": 5, ""2"": 5}",1.0225672721862793,0.8333333333333334,0.6666666666666666,0.6190476190476191,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,2610,7464,5,14,1.2214687648026838,0.21739130434782608,0.22751322751322753,0.22108262108262108,"{""2"": 6, ""0"": 11, ""1"": 6}",1.0211061239242554,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,2610,7464,5,15,1.3912383317947388,0.43478260869565216,0.4338624338624338,0.4338624338624338,"{""1"": 7, ""0"": 11, ""2"": 5}",1.0209025144577026,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,2610,7464,5,16,1.1030710780102273,0.391304347826087,0.40740740740740744,0.39444444444444443,"{""0"": 8, ""1"": 8, ""2"": 7}",1.0173779726028442,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,2610,7464,5,17,1.4821821969488393,0.34782608695652173,0.34920634920634913,0.354347406978986,"{""2"": 4, ""1"": 7, ""0"": 12}",1.0166621208190918,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,2610,7464,5,18,1.3933238516683164,0.2608695652173913,0.26455026455026454,0.25178330441488334,"{""1"": 6, ""0"": 12, ""2"": 5}",1.017384648323059,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""0"": 4, ""2"": 2}"
