config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,1653,2,1,1.306660595147506,0.2608695652173913,0.3111111111111111,0.18937198067632852,"{""0"": 17, ""1"": 1, ""2"": 5}",1.088099479675293,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,2,2,1.231840817824654,0.21739130434782608,0.2111111111111111,0.17777777777777778,"{""2"": 8, ""0"": 14, ""1"": 1}",1.0895226001739502,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,2,3,1.0417569772056912,0.43478260869565216,0.4666666666666666,0.3444444444444444,"{""0"": 18, ""2"": 5}",1.0910475254058838,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,2,4,1.259820528652357,0.30434782608695654,0.3444444444444445,0.2328042328042328,"{""0"": 15, ""2"": 8}",1.0928385257720947,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,2,5,1.323915932489478,0.30434782608695654,0.3444444444444445,0.22857142857142856,"{""0"": 19, ""2"": 4}",1.0952200889587402,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,1653,2,6,1.0736334583033686,0.34782608695652173,0.37777777777777777,0.26992753623188404,"{""0"": 17, ""2"": 6}",1.0980933904647827,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,1653,2,7,1.195465370364811,0.34782608695652173,0.37777777777777777,0.2722222222222222,"{""0"": 18, ""2"": 5}",1.1013457775115967,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,1653,2,8,1.1695395552593728,0.21739130434782608,0.2333333333333333,0.1722222222222222,"{""0"": 18, ""2"": 5}",1.105079174041748,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,1653,2,9,1.0348749523577483,0.4782608695652174,0.5,0.37566137566137564,"{""0"": 15, ""2"": 8}",1.107910394668579,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,1653,2,10,0.9947849045629087,0.43478260869565216,0.4666666666666666,0.3444444444444444,"{""0"": 18, ""2"": 5}",1.1125447750091553,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,1653,2,11,1.0971927280011384,0.43478260869565216,0.4444444444444445,0.3421052631578947,"{""0"": 14, ""2"": 9}",1.1159348487854004,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,1653,2,12,1.2969192473784736,0.21739130434782608,0.2333333333333333,0.17017543859649123,"{""2"": 9, ""0"": 14}",1.1190896034240723,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,1653,2,13,0.9712216672690018,0.43478260869565216,0.4444444444444445,0.3421052631578947,"{""0"": 14, ""2"": 9}",1.1192569732666016,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,1653,2,14,1.1450485276139302,0.30434782608695654,0.3222222222222222,0.23809523809523805,"{""2"": 8, ""0"": 15}",1.1185551881790161,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,1653,2,15,1.035144971764606,0.391304347826087,0.38888888888888884,0.31729055258467026,"{""0"": 16, ""2"": 7}",1.1202471256256104,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,1653,2,16,1.222771836363751,0.34782608695652173,0.36984126984126986,0.32954545454545453,"{""0"": 16, ""2"": 6, ""1"": 1}",1.1226561069488525,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
