config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,5518,4,1,1.5782311221827632,0.391304347826087,0.37566137566137564,0.3578042328042328,"{""2"": 12, ""1"": 9, ""0"": 2}",1.119369387626648,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,4,2,1.625874135805213,0.30434782608695654,0.2804232804232804,0.23381642512077294,"{""2"": 14, ""1"": 8, ""0"": 1}",1.1230473518371582,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,4,3,1.6931855885878853,0.30434782608695654,0.291005291005291,0.24035087719298245,"{""1"": 13, ""2"": 10}",1.1274343729019165,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,4,4,1.6642501328302466,0.2608695652173913,0.25396825396825395,0.24920255183413076,"{""0"": 4, ""1"": 9, ""2"": 10}",1.1332824230194092,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,4,5,1.5844247082005376,0.34782608695652173,0.3386243386243386,0.3250544662309368,"{""2"": 11, ""1"": 10, ""0"": 2}",1.140131950378418,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,4,6,1.2564890902975332,0.4782608695652174,0.44973544973544977,0.4222222222222222,"{""2"": 12, ""1"": 8, ""0"": 3}",1.1491622924804688,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,4,7,1.5273122683815334,0.6086956521739131,0.582010582010582,0.5754985754985755,"{""2"": 15, ""1"": 6, ""0"": 2}",1.1576601266860962,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,4,8,1.4312341109566067,0.2608695652173913,0.25396825396825395,0.21637426900584797,"{""2"": 10, ""1"": 11, ""0"": 2}",1.1684439182281494,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,5518,4,9,1.4964586185372395,0.30434782608695654,0.2804232804232804,0.22994652406417113,"{""2"": 13, ""1"": 10}",1.1786727905273438,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,5518,4,10,1.2297772894734922,0.5217391304347826,0.48677248677248675,0.4038095238095238,"{""2"": 16, ""1"": 7}",1.1898903846740723,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,5518,4,11,1.3767902695614358,0.391304347826087,0.3862433862433862,0.36762360446570974,"{""1"": 9, ""2"": 10, ""0"": 4}",1.1999175548553467,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,5518,4,12,1.3538060240123584,0.34782608695652173,0.31746031746031744,0.2692307692307692,"{""2"": 15, ""1"": 6, ""0"": 2}",1.207773208618164,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,5518,4,13,1.040168275003848,0.5217391304347826,0.48677248677248675,0.45051282051282054,"{""1"": 6, ""2"": 16, ""0"": 1}",1.214160442352295,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,5518,4,14,1.3502731012261433,0.21739130434782608,0.2169312169312169,0.2416666666666667,"{""2"": 11, ""1"": 9, ""0"": 3}",1.2171299457550049,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,5518,4,15,1.158048733420994,0.391304347826087,0.37566137566137564,0.35838779956427014,"{""2"": 11, ""1"": 10, ""0"": 2}",1.2251338958740234,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,5518,4,16,1.5195931766344153,0.34782608695652173,0.3386243386243386,0.32796451914098973,"{""1"": 10, ""2"": 12, ""0"": 1}",1.2293323278427124,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,5518,4,17,1.347606747046761,0.391304347826087,0.36507936507936506,0.344988344988345,"{""0"": 4, ""1"": 6, ""2"": 13}",1.2290722131729126,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,5518,4,18,1.5391817507536516,0.30434782608695654,0.291005291005291,0.251984126984127,"{""1"": 9, ""2"": 12, ""0"": 2}",1.2281385660171509,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,5518,4,19,1.4522802000460417,0.391304347826087,0.3862433862433862,0.3625730994152046,"{""1"": 12, ""2"": 9, ""0"": 2}",1.228601098060608,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,5518,4,20,1.2662353567455127,0.43478260869565216,0.42328042328042326,0.3994708994708995,"{""1"": 9, ""2"": 12, ""0"": 2}",1.2305243015289307,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,5518,4,21,1.4522095141203508,0.391304347826087,0.36507936507936506,0.3,"{""1"": 8, ""2"": 15}",1.2306886911392212,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,5518,4,22,1.6151038304619167,0.30434782608695654,0.291005291005291,0.251984126984127,"{""1"": 9, ""2"": 12, ""0"": 2}",1.2274190187454224,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,5518,4,23,1.4695279961046965,0.34782608695652173,0.3280423280423281,0.2698412698412698,"{""2"": 12, ""1"": 11}",1.2321356534957886,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
