config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,5905,1680,2,1,1.3241046304288118,0.5217391304347826,0.4666666666666666,0.39610389610389607,"{""2"": 18, ""1"": 5}",1.115052580833435,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,5905,1680,2,2,1.238701861837636,0.4782608695652174,0.41111111111111115,0.3354978354978355,"{""2"": 18, ""1"": 5}",1.121943712234497,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,5905,1680,2,3,1.3563990541126416,0.391304347826087,0.32222222222222224,0.25057471264367814,"{""2"": 19, ""1"": 4}",1.1318657398223877,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,5905,1680,2,4,1.6183817386627197,0.21739130434782608,0.16666666666666666,0.13333333333333333,"{""2"": 15, ""1"": 8}",1.1454956531524658,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,5905,1680,2,5,1.6119314276653787,0.391304347826087,0.32222222222222224,0.2518518518518518,"{""2"": 20, ""1"": 3}",1.163019061088562,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,5905,1680,2,6,1.2494019632754119,0.391304347826087,0.32222222222222224,0.2510822510822511,"{""1"": 5, ""2"": 18}",1.1796616315841675,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,5905,1680,2,7,1.6555147844812144,0.30434782608695654,0.25555555555555554,0.20512820512820515,"{""2"": 16, ""1"": 7}",1.196608543395996,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,5905,1680,2,8,1.5681191527325173,0.391304347826087,0.3,0.19999999999999998,"{""2"": 20, ""1"": 3}",1.2152234315872192,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5905,1680,2,9,1.2203646898269653,0.4782608695652174,0.41111111111111115,0.3354978354978355,"{""2"": 18, ""1"": 5}",1.237069010734558,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5905,1680,2,10,1.2871416185213171,0.391304347826087,0.3666666666666667,0.3028571428571429,"{""1"": 8, ""2"": 15}",1.2512297630310059,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5905,1680,2,11,1.7749467880829521,0.30434782608695654,0.27777777777777773,0.22857142857142856,"{""1"": 8, ""2"": 15}",1.2665125131607056,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5905,1680,2,12,1.3855461296827898,0.391304347826087,0.32222222222222224,0.2510822510822511,"{""2"": 18, ""1"": 5}",1.2819184064865112,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,2,13,1.5385041547858196,0.391304347826087,0.3,0.1875,"{""2"": 22, ""1"": 1}",1.2940881252288818,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,2,14,1.5461645722389221,0.30434782608695654,0.2333333333333333,0.1794871794871795,"{""2"": 16, ""1"": 7}",1.3080596923828125,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,2,15,1.27621038582014,0.4782608695652174,0.41111111111111115,0.3481481481481481,"{""2"": 20, ""1"": 3}",1.3148638010025024,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,2,16,1.1839975118637085,0.4782608695652174,0.3888888888888889,0.2962962962962963,"{""2"": 20, ""1"": 3}",1.320915937423706,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
