config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,5905,1680,4,1,1.6922812980154287,0.391304347826087,0.3544973544973545,0.28205128205128205,"{""2"": 17, ""1"": 6}",1.0963060855865479,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5905,1680,4,2,1.0774766103081082,0.34782608695652173,0.3068783068783069,0.23076923076923075,"{""2"": 17, ""1"": 6}",1.0959798097610474,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5905,1680,4,3,1.6338376739750737,0.391304347826087,0.3544973544973545,0.2839506172839506,"{""2"": 18, ""1"": 5}",1.0961651802062988,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,5905,1680,4,4,1.401921852775242,0.34782608695652173,0.31746031746031744,0.25925925925925924,"{""2"": 18, ""1"": 5}",1.0986005067825317,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,5905,1680,4,5,1.4651910273925117,0.30434782608695654,0.25925925925925924,0.16091954022988506,"{""1"": 3, ""2"": 20}",1.1022677421569824,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,5905,1680,4,6,1.274157016173653,0.34782608695652173,0.3068783068783069,0.22839506172839505,"{""1"": 5, ""2"": 18}",1.106853723526001,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5905,1680,4,7,1.1867992722469827,0.5652173913043478,0.5343915343915344,0.45142857142857146,"{""2"": 16, ""1"": 7}",1.1127153635025024,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5905,1680,4,8,1.3314040536465852,0.43478260869565216,0.39153439153439146,0.30864197530864196,"{""2"": 18, ""1"": 5}",1.1198843717575073,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5905,1680,4,9,1.3928090748579607,0.391304347826087,0.3544973544973545,0.2833333333333334,"{""2"": 15, ""1"": 8}",1.1277059316635132,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5905,1680,4,10,1.5291589498519897,0.30434782608695654,0.2804232804232804,0.22777777777777777,"{""1"": 8, ""2"": 15}",1.13167142868042,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5905,1680,4,11,1.7737574162690535,0.391304347826087,0.37566137566137564,0.31666666666666665,"{""1"": 8, ""2"": 15}",1.1372836828231812,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5905,1680,4,12,1.6032494410224583,0.43478260869565216,0.4021164021164021,0.3333333333333333,"{""2"": 17, ""1"": 6}",1.141891598701477,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,4,13,1.2874862318453582,0.43478260869565216,0.39153439153439146,0.3076923076923077,"{""2"": 17, ""1"": 6}",1.1456332206726074,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,4,14,1.459963373515917,0.2608695652173913,0.2328042328042328,0.17948717948717952,"{""2"": 17, ""1"": 6}",1.1500929594039917,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,4,15,1.2258756627207217,0.43478260869565216,0.39153439153439146,0.31724137931034485,"{""2"": 20, ""1"": 3}",1.1504279375076294,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,4,16,1.3737786593644514,0.391304347826087,0.3544973544973545,0.2839506172839506,"{""2"": 18, ""1"": 5}",1.1489652395248413,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,4,17,1.2683390741762908,0.30434782608695654,0.25925925925925924,0.16091954022988506,"{""2"": 20, ""1"": 3}",1.1485507488250732,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5905,1680,4,18,1.4328348792117576,0.2608695652173913,0.2222222222222222,0.14814814814814814,"{""1"": 5, ""2"": 18}",1.1486258506774902,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5905,1680,4,19,1.2453981845275215,0.391304347826087,0.3439153439153439,0.2530864197530864,"{""2"": 18, ""1"": 5}",1.1494863033294678,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,5905,1680,4,20,1.456954017929409,0.30434782608695654,0.2698412698412698,0.2076190476190476,"{""1"": 7, ""2"": 16}",1.1458702087402344,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,5905,1680,4,21,1.2593768161276113,0.34782608695652173,0.3068783068783069,0.22758620689655173,"{""2"": 20, ""1"": 3}",1.14474618434906,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
