config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,4750,4,1,1.5504631374193274,0.43478260869565216,0.41269841269841273,0.40865800865800866,"{""2"": 12, ""1"": 7, ""0"": 4}",1.086736798286438,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,4,2,0.9943700147711713,0.5652173913043478,0.5349206349206349,0.5359307359307359,"{""0"": 4, ""1"": 7, ""2"": 12}",1.0823453664779663,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,4,3,1.1511453234631082,0.21739130434782608,0.21746031746031744,0.21311150722915428,"{""2"": 8, ""1"": 10, ""0"": 5}",1.0767863988876343,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,4,4,1.3565147259961003,0.30434782608695654,0.3349206349206349,0.2920634920634921,"{""1"": 13, ""0"": 6, ""2"": 4}",1.0709882974624634,0.5,0.5,0.41269841269841273,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,4,5,1.4600528634112815,0.30434782608695654,0.27619047619047615,0.291005291005291,"{""0"": 8, ""1"": 7, ""2"": 8}",1.064737319946289,0.5,0.5,0.41269841269841273,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,4,6,1.2639708467151807,0.5652173913043478,0.6015873015873016,0.5799396681749623,"{""1"": 9, ""0"": 7, ""2"": 7}",1.0599300861358643,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""1"": 3, ""0"": 1, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,4750,4,7,1.0903379709824272,0.391304347826087,0.3952380952380952,0.38943512627723154,"{""2"": 9, ""1"": 7, ""0"": 7}",1.0557012557983398,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""1"": 3, ""0"": 1, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,4750,4,8,1.1787068170049917,0.34782608695652173,0.3619047619047619,0.35833333333333334,"{""0"": 10, ""2"": 10, ""1"": 3}",1.0532692670822144,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""1"": 3, ""0"": 1, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,4750,4,9,1.2774173487787661,0.43478260869565216,0.4142857142857143,0.39987789987789985,"{""2"": 11, ""0"": 7, ""1"": 5}",1.0525023937225342,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""1"": 3, ""0"": 1, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,4750,4,10,1.4463377672693003,0.391304347826087,0.38730158730158726,0.39365079365079364,"{""2"": 11, ""1"": 8, ""0"": 4}",1.0503566265106201,0.5,0.5,0.5222222222222221,"{""1"": 2, ""0"": 1, ""2"": 3}"
