config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,5997,1,1,1.121839859268882,0.2727272727272727,0.2619047619047619,0.21176470588235294,"{""0"": 10, ""2"": 12}",1.085227131843567,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,1,2,1.2508523247458718,0.3181818181818182,0.3214285714285714,0.3019607843137255,"{""0"": 10, ""1"": 3, ""2"": 9}",1.0867186784744263,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,1,3,1.2600039785558528,0.3181818181818182,0.31547619047619047,0.25925925925925924,"{""1"": 1, ""2"": 10, ""0"": 11}",1.0873279571533203,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,1,4,1.1655903296037153,0.3181818181818182,0.30357142857142855,0.2737373737373738,"{""2"": 14, ""0"": 5, ""1"": 3}",1.0868550539016724,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,1,5,1.2266770276156338,0.45454545454545453,0.4464285714285714,0.4166666666666667,"{""2"": 12, ""0"": 9, ""1"": 1}",1.086897373199463,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,1,6,1.2507242506200618,0.3181818181818182,0.30357142857142855,0.28774928774928776,"{""2"": 10, ""0"": 6, ""1"": 6}",1.0856374502182007,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,1,7,1.4087108048525723,0.2727272727272727,0.2619047619047619,0.21587301587301586,"{""2"": 13, ""0"": 8, ""1"": 1}",1.0859529972076416,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,1,8,1.3695990172299473,0.22727272727272727,0.22023809523809523,0.1851851851851852,"{""0"": 11, ""2"": 10, ""1"": 1}",1.0870575904846191,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,1,9,1.2408519116314976,0.22727272727272727,0.21428571428571427,0.19528619528619529,"{""2"": 14, ""0"": 6, ""1"": 2}",1.0883842706680298,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,1,10,1.3115443749861284,0.36363636363636365,0.35714285714285715,0.36190476190476195,"{""1"": 3, ""2"": 12, ""0"": 7}",1.089821457862854,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,1,11,1.1742798631841487,0.4090909090909091,0.39285714285714285,0.3333333333333333,"{""0"": 5, ""2"": 16, ""1"": 1}",1.0905301570892334,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,1,12,1.4307000745426526,0.4090909090909091,0.3988095238095238,0.3255360623781676,"{""0"": 12, ""2"": 10}",1.0903931856155396,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,1,13,1.7072736783461138,0.22727272727272727,0.22023809523809523,0.21764705882352942,"{""0"": 8, ""1"": 5, ""2"": 9}",1.0912874937057495,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,5997,1,14,1.3237133459611372,0.2727272727272727,0.26785714285714285,0.25098039215686274,"{""2"": 9, ""0"": 8, ""1"": 5}",1.0927517414093018,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,5997,1,15,1.113305460322987,0.5,0.49404761904761907,0.48654970760233923,"{""0"": 8, ""2"": 11, ""1"": 3}",1.0941181182861328,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,5997,1,16,1.3122216300530867,0.36363636363636365,0.3511904761904762,0.3,"{""2"": 12, ""0"": 8, ""1"": 2}",1.0951143503189087,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""0"": 1}"
