config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4257,1680,3,1,1.270159643629323,0.391304347826087,0.3439153439153439,0.2510822510822511,"{""2"": 19, ""1"": 4}",1.1179147958755493,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4257,1680,3,2,1.521979290506114,0.30434782608695654,0.2698412698412698,0.20512820512820515,"{""2"": 17, ""1"": 6}",1.1220781803131104,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4257,1680,3,3,1.2968504273373147,0.391304347826087,0.3439153439153439,0.2510822510822511,"{""2"": 19, ""1"": 4}",1.1286015510559082,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4257,1680,3,4,1.3537506849869438,0.30434782608695654,0.2804232804232804,0.22857142857142856,"{""2"": 16, ""1"": 7}",1.1380411386489868,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4257,1680,3,5,1.615347349125406,0.34782608695652173,0.2962962962962963,0.17204301075268816,"{""2"": 22, ""1"": 1}",1.1505663394927979,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,1680,3,6,1.4670936128367549,0.34782608695652173,0.3068783068783069,0.22758620689655173,"{""2"": 20, ""1"": 3}",1.1649106740951538,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,1680,3,7,1.3470358330270518,0.391304347826087,0.36507936507936506,0.3,"{""2"": 15, ""1"": 8}",1.1807979345321655,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,1680,3,8,1.3564229167026023,0.391304347826087,0.3439153439153439,0.2510822510822511,"{""2"": 19, ""1"": 4}",1.1996498107910156,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,1680,3,9,1.222271390583204,0.4782608695652174,0.43915343915343913,0.35619047619047617,"{""2"": 16, ""1"": 7}",1.2194228172302246,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,1680,3,10,1.2531972968060037,0.391304347826087,0.3544973544973545,0.28190476190476194,"{""1"": 7, ""2"": 16}",1.233618974685669,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,4257,1680,3,11,1.528126571489417,0.4782608695652174,0.43915343915343913,0.36419753086419754,"{""1"": 5, ""2"": 18}",1.251630187034607,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,4257,1680,3,12,1.4860263389089834,0.391304347826087,0.36507936507936506,0.3028571428571429,"{""2"": 16, ""1"": 7}",1.268160343170166,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,4257,1680,3,13,1.3571235071057859,0.43478260869565216,0.39153439153439146,0.30864197530864196,"{""2"": 18, ""1"": 5}",1.2799586057662964,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,4257,1680,3,14,1.545690365459608,0.2608695652173913,0.2328042328042328,0.18095238095238098,"{""2"": 16, ""1"": 7}",1.2921748161315918,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,4257,1680,3,15,1.1868792979613594,0.43478260869565216,0.38095238095238093,0.2740740740740741,"{""2"": 21, ""1"": 2}",1.2986997365951538,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,4257,1680,3,16,1.2720566677010579,0.43478260869565216,0.39153439153439146,0.3116883116883117,"{""2"": 19, ""1"": 4}",1.3027158975601196,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,4257,1680,3,17,1.388862537301105,0.30434782608695654,0.25925925925925924,0.15555555555555556,"{""2"": 21, ""1"": 2}",1.3042079210281372,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,4257,1680,3,18,1.3277982784354168,0.30434782608695654,0.25925925925925924,0.16666666666666666,"{""1"": 4, ""2"": 19}",1.3094629049301147,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,4257,1680,3,19,1.4840004392292188,0.30434782608695654,0.25925925925925924,0.16091954022988506,"{""2"": 20, ""1"": 3}",1.3090165853500366,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
