config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,1680,4,1,1.5906668331312097,0.391304347826087,0.3,0.20689655172413793,"{""2"": 19, ""1"": 4}",1.1235032081604004,0.5,0.5,0.4000000000000001,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,1680,4,2,1.308867299038431,0.5217391304347826,0.42857142857142855,0.35109717868338564,"{""2"": 19, ""1"": 4}",1.1316605806350708,0.5,0.5,0.4000000000000001,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,1680,4,3,1.6238769914792932,0.34782608695652173,0.2809523809523809,0.2222222222222222,"{""2"": 18, ""1"": 5}",1.1447609663009644,0.5,0.5,0.4000000000000001,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,1680,4,4,1.429980967355811,0.2608695652173913,0.21428571428571427,0.17473884140550808,"{""2"": 17, ""1"": 6}",1.1639583110809326,0.5,0.5,0.4000000000000001,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,1680,4,5,1.421517429144486,0.30434782608695654,0.2333333333333333,0.16091954022988506,"{""2"": 19, ""1"": 4}",1.187923550605774,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,4557,1680,4,6,1.2114117197368457,0.4782608695652174,0.3952380952380952,0.3253968253968254,"{""1"": 5, ""2"": 18}",1.2161885499954224,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,4,7,1.4659887863242107,0.391304347826087,0.3142857142857143,0.24603174603174602,"{""2"": 18, ""1"": 5}",1.245113492012024,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,4,8,1.519427372061688,0.34782608695652173,0.2809523809523809,0.2222222222222222,"{""2"": 18, ""1"": 5}",1.276611566543579,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,4,9,1.361038265020951,0.4782608695652174,0.4238095238095238,0.36111111111111116,"{""2"": 14, ""1"": 9}",1.3063480854034424,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,4,10,1.3925963951193767,0.30434782608695654,0.2619047619047619,0.22222222222222224,"{""1"": 9, ""2"": 14}",1.3253583908081055,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,4,11,1.8923437595367432,0.21739130434782608,0.18095238095238098,0.15018315018315018,"{""1"": 7, ""2"": 16}",1.3439127206802368,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,4,12,1.4751865941545237,0.34782608695652173,0.29523809523809524,0.24888888888888885,"{""2"": 15, ""1"": 8}",1.359529972076416,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,4,13,1.242724289064822,0.391304347826087,0.3142857142857143,0.24603174603174602,"{""2"": 18, ""1"": 5}",1.3709983825683594,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,4,14,1.4547142930652783,0.391304347826087,0.3142857142857143,0.24451410658307213,"{""2"": 19, ""1"": 4}",1.3848376274108887,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,4,15,1.2958881129389224,0.391304347826087,0.3142857142857143,0.24603174603174602,"{""2"": 18, ""1"": 5}",1.3906828165054321,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,4,16,1.3546418262564617,0.391304347826087,0.3142857142857143,0.24444444444444446,"{""2"": 20, ""1"": 3}",1.3938841819763184,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
