config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,7464,3,1,1.2648919146993887,0.391304347826087,0.3862433862433862,0.38700732818379874,"{""0"": 10, ""1"": 4, ""2"": 9}",1.0269263982772827,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,3,2,1.3110014511191326,0.34782608695652173,0.34920634920634924,0.27651515151515155,"{""0"": 15, ""2"": 7, ""1"": 1}",1.0268014669418335,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,3,3,1.2349907574446306,0.34782608695652173,0.3386243386243386,0.2814814814814815,"{""0"": 13, ""1"": 1, ""2"": 9}",1.019058346748352,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,3,4,1.3302152441895527,0.21739130434782608,0.23809523809523805,0.18253968253968253,"{""0"": 14, ""1"": 5, ""2"": 4}",1.010262370109558,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,3,5,1.1330449607061304,0.30434782608695654,0.30158730158730157,0.2888888888888889,"{""2"": 9, ""1"": 3, ""0"": 11}",0.9957396388053894,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,3,6,1.6829154180443806,0.34782608695652173,0.3280423280423281,0.32051282051282054,"{""1"": 6, ""2"": 11, ""0"": 6}",0.9892179369926453,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,3,7,1.7504398563633794,0.30434782608695654,0.30158730158730157,0.251984126984127,"{""0"": 14, ""2"": 7, ""1"": 2}",0.9839751720428467,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,3,8,1.2216573124346526,0.391304347826087,0.36507936507936506,0.3485958485958485,"{""0"": 6, ""2"": 12, ""1"": 5}",0.9716659784317017,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,3,9,1.7005257347355718,0.2608695652173913,0.26455026455026454,0.24970760233918124,"{""1"": 5, ""0"": 12, ""2"": 6}",0.9639427065849304,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,3,10,1.9444976889568826,0.17391304347826086,0.17989417989417988,0.13968253968253966,"{""0"": 14, ""1"": 3, ""2"": 6}",0.958406925201416,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,3,11,1.3686968658281409,0.2608695652173913,0.2751322751322751,0.20317460317460315,"{""0"": 14, ""1"": 3, ""2"": 6}",0.9560942649841309,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,3,12,1.7760875380557517,0.17391304347826086,0.15873015873015872,0.14285714285714285,"{""0"": 7, ""2"": 12, ""1"": 4}",0.9570109844207764,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,3,13,1.5963756778965825,0.30434782608695654,0.31216931216931215,0.2841269841269841,"{""1"": 5, ""0"": 13, ""2"": 5}",0.9562675356864929,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,3,14,1.162526599738909,0.391304347826087,0.3968253968253968,0.4105763517528223,"{""2"": 9, ""0"": 10, ""1"": 4}",0.9551910758018494,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,3,15,1.2151957128358923,0.34782608695652173,0.34920634920634913,0.32870370370370366,"{""0"": 11, ""1"": 5, ""2"": 7}",0.9548143744468689,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,3,16,1.1052335086076155,0.391304347826087,0.40740740740740744,0.3752913752913753,"{""0"": 15, ""2"": 4, ""1"": 4}",0.9452634453773499,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,3,17,2.1471172674842505,0.17391304347826086,0.17989417989417988,0.13968253968253966,"{""2"": 6, ""1"": 3, ""0"": 14}",0.9407909512519836,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
