file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-4A-JURAN-CorrEtiq.txt,30.0,22.638655462184875,29.0,1.2605042016806722,2.2100840336134455,0.48739495798319327,0.9495798319327731,0.7058823529411765,22.638655462184875,19.058823529411764,2.567261434217956,0.1078704084088389,8.873949579831933,3.923187753986554,0.06618070508835945
CDMS-10-5A-HEPIHO-CorrEtiq.txt,30.0,22.25925925925926,28.462962962962962,1.1481481481481481,1.4074074074074074,0.0,0.25925925925925924,0.5462962962962963,21.88888888888889,18.425925925925927,2.5680922576778156,0.11551200114940562,7.398148148148148,3.308679919625202,0.05209998644188739
CDMS-10-5A-KSRAGU-CorrEtiq.txt,30.0,22.146067415730336,29.0,1.4943820224719102,1.9550561797752808,0.9325842696629213,0.4606741573033708,0.8539325842696629,22.146067415730336,18.696629213483146,2.6558727277501712,0.11485069054831344,8.539325842696629,3.7343191034772842,0.10111515063597247
CDMS-10-5A-SROPU-CorrEtiq.txt,30.0,23.47222222222222,29.0,1.6319444444444444,2.4027777777777777,0.3819444444444444,0.7708333333333334,0.3125,23.47222222222222,18.506944444444443,2.502393062172969,0.10141461219466336,9.63888888888889,4.240939091879227,0.05429354339156358
CDMS-10-5A-SZURO-CorrEtiq.txt,30.0,23.0,27.846153846153847,1.0769230769230769,1.2307692307692308,0.0,0.15384615384615385,0.0,23.0,15.384615384615385,2.422468835512314,0.10542356194530107,9.384615384615385,3.777852582200408,0.02596027161244552
CDMS-10-5B-SRAJA-CorrEtiq.txt,30.0,22.10843373493976,29.0,1.8975903614457832,2.4879518072289155,0.3072289156626506,0.5903614457831325,1.391566265060241,22.10843373493976,17.53614457831325,2.6566227694651228,0.11558105115962065,9.373493975903614,3.9843973336296483,0.11293229679484079
CDMS-10-5C-DAAUSA-CorrEtiq.txt,30.0,22.712,29.0,1.504,1.944,0.128,0.44,0.864,22.712,18.776,2.576078030344941,0.11110799039939435,8.152,3.633645434392711,0.06002867489760853
CDMS-10-5C-ICAPA-CorrEtiq.txt,30.0,20.956521739130434,27.391304347826086,1.4782608695652173,1.8695652173913044,2.1739130434782608,0.391304347826087,0.13043478260869565,20.956521739130434,17.26086956521739,2.629885032223108,0.11257501182472066,8.521739130434783,3.7741023078370257,0.008388468809073724
CDMS-10-5C-JFALGI-CorrEtiq.txt,30.0,24.433962264150942,29.0,0.2830188679245283,0.2830188679245283,0.0,0.0,0.5094339622641509,24.433962264150942,20.943396226415093,2.3830703076888473,0.10144507028838448,8.867924528301886,3.8124353029767306,0.03476822892591087
CDMS-10-5C-NBEMO-CorrEtiq.txt,30.0,23.78787878787879,26.272727272727273,0.09090909090909091,1.0909090909090908,0.7727272727272727,1.0,0.36363636363636365,21.106060606060606,12.272727272727273,2.216716537744206,0.09064810244652143,9.863636363636363,4.209029442825286,0.023644724109150986
CDMS-10-6B-ASCACO-CorrEtiq.txt,30.0,21.649484536082475,28.52577319587629,1.556701030927835,2.731958762886598,1.175257731958763,1.175257731958763,0.711340206185567,21.278350515463917,17.11340206185567,2.6641893960374756,0.11238663628432478,8.742268041237113,3.7647674322928792,0.06204270231749614
CDMS-10-6B-JJMOBE-CorrEtiq.txt,30.0,23.0,27.40909090909091,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,22.181818181818183,19.363636363636363,2.386614564618517,0.10581395547798711,8.454545454545455,3.4629699022979654,0.0011707988980716253
CDMS-11-4A-GACHSA-CorrEtiq.txt,30.0,21.91111111111111,28.325925925925926,1.874074074074074,2.8814814814814813,0.25925925925925924,1.0074074074074073,0.2,21.237037037037037,16.59259259259259,2.6305374870617486,0.1144373738576986,8.133333333333333,3.694278667927008,0.026412561535361073
CDMS-11-5A-EAARCA-CorrEtiq.txt,30.0,23.97530864197531,29.0,0.9814814814814815,1.6790123456790123,0.7160493827160493,0.8703703703703703,0.7901234567901234,23.97530864197531,17.72222222222222,2.4381498726737023,0.09815677929501135,10.654320987654321,4.434231573830269,0.06015215906608657
CDMS-11-5A-MGTHAR-CorrEtiq.txt,30.0,24.06741573033708,28.719101123595507,0.5393258426966292,0.7303370786516854,0.7191011235955056,0.19101123595505617,0.5393258426966292,23.53932584269663,18.258426966292134,2.3945195821746874,0.09906852885846536,9.112359550561798,3.9884732002312666,0.041420133368594535
CDMS-11-6A-DFVEBE-CorrEtiq.txt,30.0,20.818181818181817,29.0,1.121212121212121,1.9696969696969697,0.7272727272727273,0.8484848484848485,2.242424242424242,20.818181818181817,18.333333333333332,2.7900067872399887,0.12798174019309863,8.424242424242424,3.6173850904660143,0.1794649012237945
CDMS-11-6A-NMREPR-CorrEtiq.txt,30.0,23.426966292134832,29.0,1.404494382022472,1.5393258426966292,1.1235955056179776,0.1348314606741573,0.9213483146067416,23.426966292134832,15.876404494382022,2.48711965502879,0.10100318126209674,11.01123595505618,4.623799796975176,0.06475483251602776
CDMS-11-6B-ARAHE-CorrEtiq.txt,30.0,21.766666666666666,29.0,2.533333333333333,2.466666666666667,1.4,0.5611111111111111,0.7388888888888889,21.766666666666666,17.43888888888889,2.705640286817064,0.11402535277816458,8.938888888888888,3.893789106892104,0.06192685216192982
CDMS-11-6B-AVROTO-CorrEtiq.txt,30.0,23.121951219512194,29.0,0.8373983739837398,1.1382113821138211,0.4715447154471545,0.45528455284552843,1.016260162601626,23.121951219512194,19.3739837398374,2.543077611505734,0.11082260374057955,8.94308943089431,3.866836438544582,0.07430618694747335
CDMS-11-6B-EAFESA-CorrEtiq.txt,30.0,23.737373737373737,29.0,0.9494949494949495,1.2525252525252526,1.3737373737373737,0.30303030303030304,0.0,23.737373737373737,16.67676767676768,2.453941616541529,0.0988861151988998,11.353535353535353,4.675252409470795,0.003150857340580661
CDMS-11-6B-EFRGR-CorrEtiq.txt,30.0,22.2319587628866,29.0,1.5670103092783505,1.8556701030927836,1.407216494845361,0.4329896907216495,0.41237113402061853,22.2319587628866,18.530927835051546,2.627870612772592,0.11094273691653284,9.036082474226804,3.925145735921367,0.03459081985294564
CDMS-11-6B-EROCO-CorrEtiq.txt,30.0,23.53968253968254,28.825396825396826,0.746031746031746,1.0793650793650793,1.8571428571428572,0.6825396825396826,1.1428571428571428,23.349206349206348,18.984126984126984,2.4719297823750987,0.09969248364911436,10.238095238095237,4.4358574990135775,0.07365728299039838
CDMS-11-6B-JACUPE-CorrEtiq.txt,30.0,19.13888888888889,28.366666666666667,2.033333333333333,2.8666666666666667,2.172222222222222,1.2944444444444445,0.8111111111111111,18.905555555555555,15.205555555555556,2.9990233438702836,0.13751614299063483,6.911111111111111,3.1437727642138285,0.0679336511399727
CDMS-11-6B-JDCHBA-CorrEtiq.txt,30.0,22.067901234567902,28.296296296296298,1.5308641975308641,1.7962962962962963,1.0432098765432098,0.2654320987654321,1.9259259259259258,21.487654320987655,16.104938271604937,2.5855625902783688,0.11161351683006061,9.185185185185185,3.8616736886362055,0.12462770289265851
CDMS-11-6B-JFSAHE-CorrEtiq.txt,30.0,23.887323943661972,29.0,1.1971830985915493,1.647887323943662,0.19014084507042253,0.4507042253521127,0.3380281690140845,23.887323943661972,19.54225352112676,2.4506022467473785,0.10157583468232258,9.78169014084507,4.178945392569822,0.03207350807320189
CDMS-11-6B-JLPENA-CorrEtiq.txt,30.0,22.420454545454547,26.011363636363637,0.6363636363636364,0.9545454545454546,1.3181818181818181,0.3181818181818182,0.14772727272727273,19.545454545454547,12.568181818181818,2.372947164054924,0.10316090541965185,9.147727272727273,3.8277080632486045,0.02397401403531786
CDMS-11-6B-JMARME-CorrEtiq.txt,30.0,23.544117647058822,28.580882352941178,0.7720588235294118,1.5183823529411764,0.6691176470588235,0.7977941176470589,0.5367647058823529,23.24264705882353,17.172794117647058,2.440885512552712,0.10055457404789414,9.676470588235293,4.195267720416041,0.045906030096407334
CDMS-11-6B-JPSAMA-CorrEtiq.txt,30.0,24.78125,29.0,0.0,0.59375,0.453125,0.59375,0.84375,24.78125,19.03125,2.348415699889885,0.09561987604786518,10.53125,4.4473127921293685,0.06813922999973725
CDMS-11-6B-LESTA-CorrEtiq.txt,30.0,23.27927927927928,26.27927927927928,0.7207207207207207,1.09009009009009,0.5405405405405406,0.36936936936936937,0.4594594594594595,21.243243243243242,13.612612612612613,2.263087921379302,0.09599377021057821,9.657657657657658,4.048767076513969,0.03034115366898411
CDMS-11-6B-MEBRTA-CorrEtiq.txt,30.0,22.954954954954953,29.0,1.7567567567567568,1.7027027027027026,2.0,0.7837837837837838,0.26126126126126126,22.954954954954953,13.927927927927929,2.5591347961294564,0.10289950172123637,11.702702702702704,4.789999344143464,0.04608802012221794
CDMS-11-6B-MMAMO-CorrEtiq.txt,30.0,22.80203045685279,29.0,1.2233502538071066,1.5786802030456852,0.5685279187817259,0.3553299492385787,0.7157360406091371,22.80203045685279,18.98984771573604,2.5650868715005557,0.11003675986224826,8.964467005076141,3.8738175757302953,0.05322328019497102
CDMS-11-6B-RSECA-CorrEtiq.txt,30.0,25.83606557377049,29.0,0.45901639344262296,1.0655737704918034,0.3770491803278688,0.6065573770491803,0.39344262295081966,25.83606557377049,18.131147540983605,2.25598916038688,0.08677273071428453,12.508196721311476,5.147003444473643,0.02239018826355486
CDMS-11-6B-SCAPA-CorrEtiq.txt,30.0,25.0,29.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.8839285714285714,25.0,18.678571428571427,2.3266236031336964,0.09489503078012394,10.535714285714286,4.46086742392643,0.07450049763924635
