config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,7464,4,1,1.3345022978989973,0.30434782608695654,0.32857142857142857,0.30256410256410254,"{""0"": 12, ""2"": 5, ""1"": 6}",1.0977883338928223,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,4,2,1.249133773471998,0.34782608695652173,0.3761904761904762,0.34722222222222227,"{""0"": 9, ""2"": 5, ""1"": 9}",1.0939838886260986,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,4,3,1.254229416017947,0.2608695652173913,0.2587301587301587,0.25,"{""0"": 10, ""1"": 5, ""2"": 8}",1.0891059637069702,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,4,4,1.3295297104379404,0.21739130434782608,0.2253968253968254,0.21669558511663775,"{""1"": 6, ""0"": 13, ""2"": 4}",1.0836386680603027,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,4,5,1.3603983080905417,0.34782608695652173,0.3619047619047619,0.3462184873949579,"{""0"": 11, ""2"": 5, ""1"": 7}",1.0767176151275635,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,4,6,1.2059002907379814,0.43478260869565216,0.4428571428571429,0.4381598793363499,"{""1"": 10, ""2"": 6, ""0"": 7}",1.0685521364212036,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,4,7,1.38014657082765,0.2608695652173913,0.29523809523809524,0.25732959850606907,"{""0"": 11, ""1"": 7, ""2"": 5}",1.0605835914611816,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,4,8,0.9985165077707042,0.5652173913043478,0.5507936507936507,0.5345029239766083,"{""0"": 9, ""1"": 5, ""2"": 9}",1.051867961883545,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,4,9,1.3488304718681003,0.2608695652173913,0.2650793650793651,0.2573295985060691,"{""2"": 4, ""1"": 10, ""0"": 9}",1.0447660684585571,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,4,10,1.3792828995248545,0.21739130434782608,0.2476190476190476,0.20416425679583572,"{""0"": 13, ""1"": 6, ""2"": 4}",1.0396394729614258,0.5,0.5,0.38888888888888884,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,4,11,1.1699592134226924,0.30434782608695654,0.3507936507936508,0.2951566951566951,"{""0"": 12, ""2"": 5, ""1"": 6}",1.033881664276123,0.5,0.5,0.38888888888888884,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,4,12,1.2851887008418208,0.391304347826087,0.38730158730158726,0.3865629984051037,"{""2"": 9, ""1"": 9, ""0"": 5}",1.0297380685806274,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
