config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,4750,3,1,1.9294320396755054,0.2608695652173913,0.24338624338624337,0.2048309178743961,"{""2"": 14, ""0"": 8, ""1"": 1}",1.1375948190689087,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,3,2,2.0248691932014795,0.43478260869565216,0.42328042328042326,0.44675324675324674,"{""2"": 13, ""1"": 7, ""0"": 3}",1.1343075037002563,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,3,3,1.2336578835611758,0.6086956521739131,0.6137566137566137,0.6087768440709618,"{""0"": 7, ""2"": 8, ""1"": 8}",1.1314729452133179,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,3,4,1.5989823289539502,0.34782608695652173,0.34920634920634913,0.3548265460030166,"{""2"": 8, ""1"": 6, ""0"": 9}",1.1273447275161743,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,3,5,1.5630930869475654,0.43478260869565216,0.4338624338624338,0.42923976608187137,"{""2"": 10, ""1"": 8, ""0"": 5}",1.1231117248535156,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,3,6,1.3940985824750818,0.34782608695652173,0.3386243386243386,0.33174603174603173,"{""1"": 7, ""2"": 11, ""0"": 5}",1.1199249029159546,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,3,7,1.2476611396540767,0.4782608695652174,0.48148148148148145,0.4632600514953456,"{""2"": 8, ""0"": 11, ""1"": 4}",1.1152756214141846,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,4750,3,8,1.2403970283010732,0.30434782608695654,0.30158730158730157,0.2888888888888889,"{""1"": 3, ""0"": 11, ""2"": 9}",1.113790512084961,0.3333333333333333,0.5,0.35555555555555557,"{""0"": 1, ""1"": 4, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,4750,3,9,0.930932879447937,0.4782608695652174,0.49206349206349204,0.4581196581196581,"{""0"": 11, ""2"": 6, ""1"": 6}",1.11313796043396,0.3333333333333333,0.27777777777777773,0.3333333333333333,"{""0"": 1, ""1"": 2, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,4750,3,10,1.75135192145472,0.43478260869565216,0.4338624338624338,0.43305322128851537,"{""0"": 8, ""2"": 8, ""1"": 7}",1.113005518913269,0.5,0.38888888888888884,0.41269841269841273,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,3,11,1.7233255946117898,0.30434782608695654,0.30158730158730157,0.24338624338624337,"{""0"": 11, ""2"": 12}",1.1164182424545288,0.5,0.38888888888888884,0.41269841269841273,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,3,12,2.10058839943098,0.08695652173913043,0.07407407407407407,0.06666666666666667,"{""2"": 11, ""0"": 8, ""1"": 4}",1.1195980310440063,0.3333333333333333,0.27777777777777773,0.27777777777777773,"{""0"": 2, ""1"": 1, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,4750,3,13,1.6817464621170708,0.4782608695652174,0.48148148148148145,0.4846732215153267,"{""2"": 10, ""0"": 7, ""1"": 6}",1.1196316480636597,0.3333333333333333,0.27777777777777773,0.27777777777777773,"{""0"": 2, ""1"": 1, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,4750,3,14,1.6178506301796955,0.391304347826087,0.40740740740740744,0.3990662931839402,"{""1"": 7, ""2"": 8, ""0"": 8}",1.1188186407089233,0.3333333333333333,0.27777777777777773,0.27777777777777773,"{""0"": 2, ""1"": 1, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,4750,3,15,0.9757297920144122,0.34782608695652173,0.34920634920634913,0.34621848739495803,"{""0"": 8, ""2"": 8, ""1"": 7}",1.120194435119629,0.3333333333333333,0.27777777777777773,0.27777777777777773,"{""0"": 2, ""1"": 1, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,4750,3,16,1.4683242621629133,0.34782608695652173,0.31746031746031744,0.2793650793650793,"{""2"": 12, ""0"": 8, ""1"": 3}",1.123170018196106,0.3333333333333333,0.27777777777777773,0.27777777777777773,"{""0"": 2, ""1"": 1, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,4750,3,17,1.0072482565174932,0.43478260869565216,0.4338624338624339,0.4034858387799565,"{""2"": 11, ""0"": 10, ""1"": 2}",1.1233079433441162,0.3333333333333333,0.27777777777777773,0.27777777777777773,"{""0"": 2, ""1"": 1, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,4750,3,18,1.6476857454880425,0.21739130434782608,0.2169312169312169,0.22051282051282053,"{""0"": 6, ""2"": 11, ""1"": 6}",1.1301101446151733,0.3333333333333333,0.27777777777777773,0.27777777777777773,"{""0"": 2, ""1"": 1, ""2"": 3}"
