config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,7464,2,1,1.2204269637232241,0.43478260869565216,0.44047619047619047,0.42923976608187137,"{""0"": 11, ""1"": 8, ""2"": 4}",1.1168771982192993,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,2,2,1.0596565733785215,0.5217391304347826,0.5178571428571429,0.5194444444444444,"{""0"": 8, ""2"": 7, ""1"": 8}",1.1187938451766968,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,2,3,1.036224619201992,0.4782608695652174,0.46428571428571425,0.4383838383838383,"{""0"": 12, ""1"": 4, ""2"": 7}",1.1222336292266846,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,2,4,1.3034614583720332,0.34782608695652173,0.3452380952380952,0.35000000000000003,"{""1"": 9, ""0"": 12, ""2"": 2}",1.1276512145996094,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,2,5,1.5367759207020635,0.21739130434782608,0.22023809523809523,0.21304675716440422,"{""0"": 9, ""2"": 5, ""1"": 9}",1.1355693340301514,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,2,6,1.246962511021158,0.34782608695652173,0.35714285714285715,0.33781512605042013,"{""1"": 10, ""2"": 7, ""0"": 6}",1.1447181701660156,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,2,7,1.3533027845880259,0.17391304347826086,0.1726190476190476,0.17129629629629628,"{""0"": 10, ""1"": 9, ""2"": 4}",1.1535311937332153,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,2,8,1.1535914825356526,0.30434782608695654,0.2976190476190476,0.29859943977591036,"{""0"": 9, ""2"": 7, ""1"": 7}",1.1625537872314453,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,2,9,1.5679756454799487,0.2608695652173913,0.25595238095238093,0.25384615384615383,"{""0"": 12, ""2"": 5, ""1"": 6}",1.170468807220459,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,2,10,1.3262555858363276,0.30434782608695654,0.30357142857142855,0.28937728937728935,"{""0"": 13, ""1"": 5, ""2"": 5}",1.1763654947280884,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,2,11,1.126006991966911,0.34782608695652173,0.33928571428571425,0.31684981684981683,"{""0"": 13, ""2"": 5, ""1"": 5}",1.1845322847366333,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
