config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,4750,5,1,1.5831241814986519,0.43478260869565216,0.44047619047619047,0.4349206349206349,"{""2"": 12, ""1"": 7, ""0"": 4}",1.1196995973587036,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,2,1.1999124133068582,0.6086956521739131,0.6130952380952381,0.6006778309409888,"{""0"": 3, ""1"": 9, ""2"": 11}",1.1264196634292603,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,3,1.18223265979601,0.30434782608695654,0.30357142857142855,0.30256410256410254,"{""2"": 10, ""1"": 8, ""0"": 5}",1.1355966329574585,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,4,1.3746593672296274,0.2608695652173913,0.2619047619047619,0.2611111111111111,"{""2"": 7, ""0"": 7, ""1"": 9}",1.1460806131362915,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,5,1.2289272235787434,0.21739130434782608,0.2261904761904762,0.23532763532763531,"{""0"": 10, ""2"": 7, ""1"": 6}",1.161612629890442,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,6,1.1601584320483,0.391304347826087,0.39285714285714285,0.39166666666666666,"{""1"": 9, ""0"": 7, ""2"": 7}",1.180033564567566,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,7,1.0279885893282683,0.43478260869565216,0.42857142857142855,0.4298786181139122,"{""2"": 9, ""1"": 7, ""0"": 7}",1.2028976678848267,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,8,1.0355535071829092,0.4782608695652174,0.4702380952380952,0.4749999999999999,"{""1"": 3, ""0"": 8, ""2"": 12}",1.2262645959854126,0.3333333333333333,0.27777777777777773,0.27777777777777773,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,9,1.0316994734432385,0.34782608695652173,0.33928571428571425,0.33174603174603173,"{""2"": 12, ""0"": 6, ""1"": 5}",1.2465415000915527,0.3333333333333333,0.27777777777777773,0.27777777777777773,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,10,1.3512684676958167,0.391304347826087,0.38095238095238093,0.3968253968253968,"{""0"": 6, ""2"": 10, ""1"": 7}",1.2722421884536743,0.3333333333333333,0.27777777777777773,0.27777777777777773,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,11,1.7080305659252664,0.34782608695652173,0.3452380952380952,0.35211558307533536,"{""0"": 11, ""2"": 9, ""1"": 3}",1.292496681213379,0.3333333333333333,0.27777777777777773,0.27777777777777773,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,12,1.707272311915522,0.17391304347826086,0.16666666666666666,0.15250544662309368,"{""2"": 10, ""0"": 9, ""1"": 4}",1.313876986503601,0.3333333333333333,0.27777777777777773,0.27777777777777773,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,13,1.4442532321681147,0.43478260869565216,0.44047619047619047,0.4388888888888889,"{""1"": 8, ""0"": 7, ""2"": 8}",1.3241196870803833,0.5,0.38888888888888884,0.38888888888888884,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,14,1.3289184259331746,0.30434782608695654,0.30357142857142855,0.30109351432880843,"{""0"": 9, ""2"": 8, ""1"": 6}",1.3309093713760376,0.5,0.38888888888888884,0.38888888888888884,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,15,1.097523595975793,0.30434782608695654,0.30357142857142855,0.2841269841269841,"{""0"": 12, ""1"": 7, ""2"": 4}",1.3414543867111206,0.5,0.38888888888888884,0.38888888888888884,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,16,1.0678596056025962,0.34782608695652173,0.3452380952380952,0.3406593406593406,"{""2"": 13, ""1"": 6, ""0"": 4}",1.3517812490463257,0.5,0.38888888888888884,0.38888888888888884,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,17,0.9830294743828152,0.5217391304347826,0.5238095238095238,0.525,"{""2"": 8, ""0"": 7, ""1"": 8}",1.3523520231246948,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 1, ""2"": 4, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,18,1.1249850988388062,0.34782608695652173,0.3511904761904762,0.34920634920634913,"{""1"": 7, ""0"": 6, ""2"": 10}",1.3670498132705688,0.5,0.38888888888888884,0.38888888888888884,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,19,1.27669023949167,0.30434782608695654,0.2916666666666667,0.2619047619047619,"{""1"": 5, ""2"": 12, ""0"": 6}",1.3807653188705444,0.5,0.38888888888888884,0.38888888888888884,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,20,1.1404220176779705,0.4782608695652174,0.4702380952380952,0.4581196581196581,"{""0"": 7, ""2"": 10, ""1"": 6}",1.3815146684646606,0.5,0.38888888888888884,0.38888888888888884,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,21,1.060054240019425,0.391304347826087,0.39285714285714285,0.3888888888888889,"{""2"": 8, ""0"": 7, ""1"": 8}",1.3807405233383179,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 1, ""2"": 4, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,22,1.0169332131095554,0.43478260869565216,0.4226190476190476,0.40483264012675785,"{""2"": 9, ""0"": 10, ""1"": 4}",1.3831630945205688,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 1, ""2"": 4, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,23,1.3078948673994646,0.4782608695652174,0.4702380952380952,0.4666666666666666,"{""0"": 4, ""2"": 16, ""1"": 3}",1.3847541809082031,0.5,0.38888888888888884,0.38888888888888884,"{""1"": 2, ""2"": 3, ""0"": 1}"
