config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4257,4750,1,1,1.4507041844454678,0.4090909090909091,0.4047619047619047,0.4053081421502474,"{""2"": 11, ""0"": 5, ""1"": 6}",1.0946189165115356,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4257,4750,1,2,1.257720329544761,0.36363636363636365,0.3511904761904762,0.2916666666666667,"{""2"": 12, ""1"": 9, ""0"": 1}",1.0929388999938965,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4257,4750,1,3,1.4923073703592473,0.18181818181818182,0.18452380952380953,0.18573583279465633,"{""2"": 9, ""1"": 6, ""0"": 7}",1.0918595790863037,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4257,4750,1,4,1.2796976457942615,0.2727272727272727,0.2738095238095238,0.273015873015873,"{""2"": 7, ""1"": 8, ""0"": 7}",1.0887552499771118,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4257,4750,1,5,1.307452992959456,0.3181818181818182,0.31547619047619047,0.31428571428571433,"{""0"": 8, ""1"": 7, ""2"": 7}",1.0878914594650269,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4257,4750,1,6,1.1817646351727573,0.3181818181818182,0.31547619047619047,0.3174603174603175,"{""1"": 7, ""0"": 8, ""2"": 7}",1.0881069898605347,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4257,4750,1,7,1.2691420099952004,0.18181818181818182,0.1726190476190476,0.1623931623931624,"{""2"": 10, ""0"": 6, ""1"": 6}",1.0874124765396118,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4257,4750,1,8,1.3256969235160134,0.3181818181818182,0.31547619047619047,0.3065359477124183,"{""1"": 5, ""0"": 8, ""2"": 9}",1.0857620239257812,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4257,4750,1,9,1.333115111697804,0.3181818181818182,0.31547619047619047,0.3096153846153846,"{""1"": 6, ""0"": 8, ""2"": 8}",1.085119366645813,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4257,4750,1,10,1.1421219435605137,0.45454545454545453,0.4464285714285714,0.4415954415954417,"{""0"": 6, ""2"": 10, ""1"": 6}",1.0845930576324463,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4257,4750,1,11,1.4342152963985095,0.3181818181818182,0.3273809523809524,0.3301656920077973,"{""0"": 12, ""2"": 8, ""1"": 2}",1.0842716693878174,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4257,4750,1,12,1.4463786645369097,0.3181818181818182,0.31547619047619047,0.30952380952380953,"{""2"": 10, ""1"": 7, ""0"": 5}",1.0892400741577148,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4257,4750,1,13,1.2750360423868352,0.3181818181818182,0.31547619047619047,0.32857142857142857,"{""2"": 12, ""1"": 3, ""0"": 7}",1.0882835388183594,0.5,0.38888888888888884,0.35555555555555557,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4257,4750,1,14,1.0620409141887317,0.4090909090909091,0.4047619047619047,0.4022839905192847,"{""1"": 6, ""2"": 9, ""0"": 7}",1.0882818698883057,0.5,0.38888888888888884,0.35555555555555557,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4257,4750,1,15,1.2625208334489302,0.36363636363636365,0.375,0.35714285714285715,"{""0"": 9, ""1"": 7, ""2"": 6}",1.0894529819488525,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,4257,4750,1,16,1.3211798776279797,0.4090909090909091,0.3988095238095238,0.39153439153439157,"{""2"": 10, ""0"": 7, ""1"": 5}",1.0913907289505005,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,4257,4750,1,17,1.0424493767998435,0.5,0.5,0.4982905982905983,"{""2"": 8, ""1"": 8, ""0"": 6}",1.0891469717025757,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,4257,4750,1,18,1.3420005494898015,0.5909090909090909,0.5833333333333334,0.5823211875843455,"{""1"": 6, ""0"": 5, ""2"": 11}",1.0912531614303589,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,4257,4750,1,19,1.5519936951723965,0.13636363636363635,0.13095238095238096,0.12222222222222223,"{""1"": 5, ""0"": 5, ""2"": 12}",1.0950754880905151,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,4257,4750,1,20,1.2651951421390881,0.22727272727272727,0.22023809523809523,0.19999999999999998,"{""0"": 8, ""2"": 10, ""1"": 4}",1.0945944786071777,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,4257,4750,1,21,1.0367189970883457,0.5,0.5059523809523809,0.47973856209150334,"{""0"": 10, ""1"": 5, ""2"": 7}",1.0915123224258423,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,4257,4750,1,22,1.468690200285478,0.36363636363636365,0.35714285714285715,0.3398148148148148,"{""2"": 10, ""0"": 9, ""1"": 3}",1.0918620824813843,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,4257,4750,1,23,1.1549239375374534,0.45454545454545453,0.4464285714285714,0.4403958614484931,"{""0"": 6, ""2"": 11, ""1"": 5}",1.0922346115112305,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,4257,4750,1,24,1.2833618575876409,0.4090909090909091,0.41071428571428575,0.40952380952380957,"{""1"": 7, ""0"": 8, ""2"": 7}",1.093570590019226,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,4257,4750,1,25,1.04220971736041,0.6363636363636364,0.625,0.6164021164021164,"{""0"": 5, ""1"": 7, ""2"": 10}",1.0956435203552246,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,4257,4750,1,26,1.3878526850180193,0.5,0.49404761904761907,0.49278172807584575,"{""0"": 7, ""2"": 9, ""1"": 6}",1.0959181785583496,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 2, ""2"": 4}"
