config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,9873,1,1,1.2944529760967602,0.5,0.4761904761904762,0.43097643097643096,"{""2"": 16, ""1"": 4, ""0"": 2}",1.0852386951446533,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,9873,1,2,1.2992085218429565,0.36363636363636365,0.33928571428571425,0.23950617283950618,"{""2"": 19, ""1"": 3}",1.0883287191390991,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,9873,1,3,1.3475164825266057,0.3181818181818182,0.30357142857142855,0.24145299145299148,"{""2"": 16, ""1"": 6}",1.092278242111206,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,9873,1,4,1.4324581189589067,0.22727272727272727,0.21428571428571427,0.16727272727272727,"{""2"": 17, ""1"": 4, ""0"": 1}",1.0977768898010254,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,9873,1,5,1.2293234955180774,0.4090909090909091,0.38690476190476186,0.30617283950617286,"{""2"": 19, ""1"": 3}",1.1047284603118896,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,9873,1,6,1.364890618757768,0.22727272727272727,0.20833333333333334,0.1388888888888889,"{""2"": 16, ""1"": 3, ""0"": 3}",1.1104589700698853,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,9873,1,7,1.3555497147820212,0.2727272727272727,0.25595238095238093,0.20279720279720279,"{""0"": 2, ""2"": 14, ""1"": 6}",1.117673397064209,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,9873,1,8,1.37366323037581,0.3181818181818182,0.2976190476190476,0.2148148148148148,"{""2"": 19, ""1"": 3}",1.124140977859497,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,9873,1,9,1.107952052896673,0.2727272727272727,0.25595238095238093,0.22222222222222224,"{""2"": 16, ""1"": 5, ""0"": 1}",1.1320793628692627,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,9873,1,10,1.327344699339433,0.36363636363636365,0.3452380952380952,0.27777777777777773,"{""2"": 16, ""1"": 5, ""0"": 1}",1.1384421586990356,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,9873,1,11,1.2564646114002576,0.2727272727272727,0.25595238095238093,0.19393939393939394,"{""2"": 17, ""1"": 4, ""0"": 1}",1.145702838897705,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,3407,9873,1,12,1.1942738836461848,0.4090909090909091,0.3988095238095238,0.3333333333333333,"{""1"": 9, ""2"": 12, ""0"": 1}",1.1516159772872925,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,3407,9873,1,13,1.388844609260559,0.22727272727272727,0.21428571428571427,0.1714285714285714,"{""1"": 8, ""2"": 13, ""0"": 1}",1.1537870168685913,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,3407,9873,1,14,1.193894538012418,0.3181818181818182,0.2916666666666667,0.1794871794871795,"{""2"": 18, ""1"": 3, ""0"": 1}",1.1559784412384033,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,3407,9873,1,15,1.2593126838857478,0.18181818181818182,0.16666666666666666,0.1111111111111111,"{""1"": 5, ""2"": 16, ""0"": 1}",1.1575076580047607,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,3407,9873,1,16,1.4618046825582331,0.18181818181818182,0.1726190476190476,0.13968253968253966,"{""2"": 13, ""1"": 8, ""0"": 1}",1.158410668373108,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""1"": 2}"
