config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3657,7464,5,1,1.4059825824654621,0.17391304347826086,0.19047619047619047,0.15288220551378445,"{""0"": 12, ""2"": 4, ""1"": 7}",1.1159714460372925,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,3657,7464,5,2,1.0152908537698828,0.43478260869565216,0.4338624338624338,0.43570889894419307,"{""0"": 9, ""2"": 8, ""1"": 6}",1.1169335842132568,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,3657,7464,5,3,1.4638538619746333,0.13043478260869565,0.13227513227513227,0.12009803921568628,"{""0"": 10, ""1"": 6, ""2"": 7}",1.117451786994934,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,3657,7464,5,4,1.3485150855520498,0.2608695652173913,0.2857142857142857,0.25384615384615383,"{""1"": 6, ""0"": 13, ""2"": 4}",1.1181386709213257,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3657,7464,5,5,1.1418040861254153,0.391304347826087,0.3968253968253968,0.39285714285714285,"{""0"": 9, ""2"": 5, ""1"": 9}",1.1192750930786133,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3657,7464,5,6,1.2416301551072493,0.21739130434782608,0.2169312169312169,0.2251131221719457,"{""1"": 10, ""2"": 7, ""0"": 6}",1.1203482151031494,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3657,7464,5,7,1.4221673892891926,0.2608695652173913,0.2857142857142857,0.24812030075187966,"{""0"": 12, ""2"": 4, ""1"": 7}",1.1217257976531982,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3657,7464,5,8,1.2889588915783425,0.21739130434782608,0.20634920634920637,0.1895424836601307,"{""2"": 9, ""0"": 10, ""1"": 4}",1.1225786209106445,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3657,7464,5,9,1.3932869382526563,0.21739130434782608,0.2169312169312169,0.22573099415204675,"{""0"": 12, ""2"": 3, ""1"": 8}",1.1231118440628052,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3657,7464,5,10,0.9869437010391898,0.34782608695652173,0.35978835978835977,0.35144724556489254,"{""1"": 10, ""2"": 5, ""0"": 8}",1.1226450204849243,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3657,7464,5,11,1.295658168585404,0.2608695652173913,0.26455026455026454,0.26255835667600375,"{""0"": 10, ""1"": 8, ""2"": 5}",1.1238995790481567,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3657,7464,5,12,1.1268335528995679,0.391304347826087,0.36507936507936506,0.34722222222222215,"{""1"": 9, ""2"": 9, ""0"": 5}",1.1247903108596802,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3657,7464,5,13,1.246924726859383,0.391304347826087,0.3968253968253968,0.36507936507936506,"{""0"": 13, ""2"": 5, ""1"": 5}",1.1254960298538208,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3657,7464,5,14,1.2840980550517207,0.17391304347826086,0.19047619047619047,0.1590643274853801,"{""2"": 3, ""0"": 12, ""1"": 8}",1.1251827478408813,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3657,7464,5,15,1.247076407722805,0.5217391304347826,0.5185185185185185,0.5165912518853696,"{""1"": 6, ""0"": 9, ""2"": 8}",1.125035047531128,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3657,7464,5,16,1.2525103040363477,0.21739130434782608,0.2169312169312169,0.2149393090569561,"{""1"": 7, ""0"": 8, ""2"": 8}",1.1269441843032837,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3657,7464,5,17,1.2738071472748467,0.391304347826087,0.40740740740740744,0.38404558404558403,"{""2"": 4, ""1"": 8, ""0"": 11}",1.1291029453277588,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3657,7464,5,18,1.2591148044752039,0.391304347826087,0.40740740740740744,0.3724053724053724,"{""0"": 14, ""1"": 5, ""2"": 4}",1.1296498775482178,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3657,7464,5,19,1.3523912377979443,0.34782608695652173,0.34920634920634913,0.34640522875817,"{""2"": 8, ""1"": 5, ""0"": 10}",1.1303778886795044,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""0"": 1}"
