config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,1680,1,1,1.7928773923353716,0.45454545454545453,0.39153439153439146,0.31874298540965207,"{""2"": 18, ""1"": 4}",1.0796741247177124,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,1680,1,2,1.9895933974872937,0.45454545454545453,0.41005291005291006,0.39301587301587304,"{""2"": 16, ""1"": 5, ""0"": 1}",1.0767292976379395,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,1680,1,3,1.990968411619013,0.36363636363636365,0.3068783068783069,0.235042735042735,"{""2"": 17, ""1"": 5}",1.0798790454864502,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,1680,1,4,1.5340204238891602,0.4090909090909091,0.36507936507936506,0.32051282051282054,"{""0"": 1, ""2"": 15, ""1"": 6}",1.0964139699935913,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,1680,1,5,1.3426313454454595,0.5,0.44708994708994704,0.42157842157842157,"{""2"": 17, ""0"": 1, ""1"": 4}",1.1243555545806885,0.5,0.5,0.38888888888888884,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,1685,1680,1,6,1.5693435994061558,0.36363636363636365,0.2962962962962963,0.19047619047619047,"{""1"": 2, ""2"": 19, ""0"": 1}",1.1646831035614014,0.5,0.5,0.38888888888888884,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,1685,1680,1,7,1.7707586938684636,0.45454545454545453,0.41269841269841273,0.3516908212560386,"{""2"": 14, ""1"": 8}",1.213423252105713,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,8,1.8098028681494973,0.36363636363636365,0.3068783068783069,0.23794871794871797,"{""2"": 16, ""1"": 6}",1.2661681175231934,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,9,2.0604046908291904,0.5,0.43915343915343913,0.36507936507936506,"{""2"": 15, ""1"": 7}",1.3318066596984863,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,1685,1680,1,10,1.7265022126111118,0.3181818181818182,0.28835978835978837,0.28540903540903545,"{""1"": 6, ""2"": 15, ""0"": 1}",1.37317955493927,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,1,11,1.688728310845115,0.36363636363636365,0.3068783068783069,0.2420634920634921,"{""1"": 7, ""2"": 15}",1.419854998588562,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,1,12,1.7116400545293635,0.5,0.43915343915343913,0.3671794871794872,"{""2"": 16, ""1"": 6}",1.4636048078536987,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,1,13,1.9254637523130937,0.45454545454545453,0.41269841269841273,0.34848484848484845,"{""2"": 13, ""1"": 9}",1.5054848194122314,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,1,14,1.6545379486950962,0.4090909090909091,0.3439153439153439,0.25813692480359146,"{""2"": 18, ""1"": 4}",1.5356522798538208,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
