config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,7464,2,1,1.1275157099184783,0.21739130434782608,0.20833333333333334,0.14492753623188406,"{""0"": 15, ""2"": 5, ""1"": 3}",1.1295751333236694,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,2,2,1.064631980398427,0.4782608695652174,0.4768518518518518,0.4558974358974359,"{""0"": 17, ""2"": 4, ""1"": 2}",1.129468321800232,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,2,3,1.1095553792041282,0.43478260869565216,0.40277777777777773,0.3277777777777778,"{""0"": 16, ""2"": 6, ""1"": 1}",1.1294447183609009,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,2,4,1.0892724420713342,0.43478260869565216,0.39814814814814814,0.3333333333333333,"{""0"": 16, ""2"": 7}",1.1293131113052368,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,2,5,1.0934078797050144,0.30434782608695654,0.2962962962962963,0.28417508417508414,"{""0"": 14, ""2"": 6, ""1"": 3}",1.1302928924560547,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,2,6,1.086029695427936,0.43478260869565216,0.4166666666666667,0.3895502645502645,"{""0"": 13, ""2"": 7, ""1"": 3}",1.1313881874084473,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,2,7,1.1234137389970862,0.34782608695652173,0.3194444444444444,0.2782608695652174,"{""0"": 15, ""2"": 6, ""1"": 2}",1.131561279296875,0.0,0.0,0.0,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,2,8,1.1215326889701511,0.30434782608695654,0.27777777777777773,0.24463118580765641,"{""0"": 13, ""2"": 8, ""1"": 2}",1.1315083503723145,0.0,0.0,0.0,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,2,9,1.126053986342057,0.2608695652173913,0.2546296296296296,0.25867369345630215,"{""0"": 15, ""1"": 5, ""2"": 3}",1.1309095621109009,0.0,0.0,0.0,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,2,10,1.0952911584273628,0.391304347826087,0.3611111111111111,0.3028571428571429,"{""0"": 17, ""2"": 5, ""1"": 1}",1.1309629678726196,0.0,0.0,0.0,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,2,11,1.1119050305822622,0.34782608695652173,0.3194444444444444,0.28174603174603174,"{""0"": 16, ""2"": 5, ""1"": 2}",1.131354570388794,0.0,0.0,0.0,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,2,12,1.1227083206176758,0.34782608695652173,0.3194444444444444,0.2698412698412698,"{""0"": 13, ""2"": 9, ""1"": 1}",1.1336652040481567,0.0,0.0,0.0,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,2,13,1.099940528040347,0.43478260869565216,0.4212962962962963,0.37714285714285717,"{""2"": 5, ""0"": 17, ""1"": 1}",1.1348693370819092,0.0,0.0,0.0,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,2,14,1.1011243177496868,0.34782608695652173,0.34722222222222227,0.24691358024691357,"{""0"": 19, ""1"": 3, ""2"": 1}",1.1355109214782715,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,2,15,1.0872520726660024,0.391304347826087,0.3796296296296296,0.3452380952380952,"{""2"": 5, ""0"": 16, ""1"": 2}",1.1360796689987183,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,2,16,1.117088001707326,0.43478260869565216,0.4166666666666667,0.39057971014492754,"{""0"": 15, ""2"": 6, ""1"": 2}",1.137137770652771,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,2,17,1.0796665264212566,0.4782608695652174,0.4583333333333333,0.42313664596273287,"{""2"": 7, ""0"": 15, ""1"": 1}",1.1360851526260376,0.0,0.0,0.0,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,2,18,1.1245521669802458,0.34782608695652173,0.3194444444444444,0.2638888888888889,"{""0"": 16, ""2"": 7}",1.1354008913040161,0.0,0.0,0.0,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,2,19,1.1338076798812202,0.30434782608695654,0.2824074074074074,0.22826086956521738,"{""1"": 1, ""0"": 15, ""2"": 7}",1.1346969604492188,0.0,0.0,0.0,"{""0"": 5, ""2"": 1}"
