config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,7464,4,1,1.3332234517387722,0.30434782608695654,0.32857142857142857,0.30256410256410254,"{""0"": 12, ""2"": 5, ""1"": 6}",1.0944486856460571,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,4,2,1.276958439661109,0.34782608695652173,0.3761904761904762,0.34722222222222227,"{""0"": 9, ""2"": 5, ""1"": 9}",1.0905886888504028,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,4,3,1.2360247891882192,0.2608695652173913,0.2587301587301587,0.25,"{""0"": 10, ""1"": 5, ""2"": 8}",1.085854172706604,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,4,4,1.3546226180118064,0.21739130434782608,0.2253968253968254,0.21669558511663775,"{""1"": 6, ""0"": 13, ""2"": 4}",1.08062744140625,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,4,5,1.3458333222762398,0.34782608695652173,0.3619047619047619,0.3462184873949579,"{""0"": 11, ""2"": 5, ""1"": 7}",1.0745257139205933,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,4,6,1.2236520570257436,0.43478260869565216,0.4428571428571429,0.4381598793363499,"{""1"": 10, ""2"": 6, ""0"": 7}",1.0674638748168945,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,4,7,1.3835005034571108,0.2608695652173913,0.29523809523809524,0.25732959850606907,"{""0"": 11, ""1"": 7, ""2"": 5}",1.0608336925506592,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,4,8,0.9923293564630591,0.5652173913043478,0.5507936507936507,0.5345029239766083,"{""0"": 9, ""1"": 5, ""2"": 9}",1.0537018775939941,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,4,9,1.391843531442725,0.2608695652173913,0.2650793650793651,0.2573295985060691,"{""2"": 4, ""1"": 10, ""0"": 9}",1.047366976737976,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,4,10,1.4065141159555186,0.21739130434782608,0.2476190476190476,0.20416425679583572,"{""0"": 13, ""1"": 6, ""2"": 4}",1.0429946184158325,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,4,11,1.1834576285403708,0.30434782608695654,0.3507936507936508,0.2951566951566951,"{""0"": 12, ""2"": 5, ""1"": 6}",1.0380762815475464,0.5,0.5,0.38888888888888884,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,4,12,1.2722901287286177,0.34782608695652173,0.33174603174603173,0.32466460268317854,"{""2"": 9, ""1"": 10, ""0"": 4}",1.0350748300552368,0.5,0.5,0.38888888888888884,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,4,13,1.3730502491411956,0.43478260869565216,0.4507936507936508,0.42849002849002843,"{""0"": 12, ""1"": 6, ""2"": 5}",1.031851887702942,0.5,0.5,0.38888888888888884,"{""0"": 4, ""2"": 2}"
