config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,1680,5,1,1.4615827280542124,0.391304347826087,0.375,0.2839506172839506,"{""2"": 19, ""1"": 4}",1.0836135149002075,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,1680,5,2,1.5742858129998911,0.391304347826087,0.375,0.3,"{""1"": 7, ""2"": 16}",1.072498083114624,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,1680,5,3,1.488479215165843,0.34782608695652173,0.3333333333333333,0.22839506172839505,"{""2"": 19, ""1"": 4}",1.0576344728469849,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,1680,5,4,1.3578985048376995,0.21739130434782608,0.20833333333333334,0.15555555555555556,"{""2"": 16, ""1"": 7}",1.0411789417266846,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,1685,1680,5,5,1.465119517367819,0.2608695652173913,0.25,0.17901234567901234,"{""2"": 19, ""1"": 4}",1.0231791734695435,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,6,1.44117097750954,0.34782608695652173,0.3333333333333333,0.25925925925925924,"{""2"": 19, ""1"": 4}",1.007973313331604,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,7,1.5439931361571602,0.34782608695652173,0.3333333333333333,0.25925925925925924,"{""2"": 19, ""1"": 4}",0.9942941665649414,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,8,1.5108738671178403,0.30434782608695654,0.2916666666666667,0.2037037037037037,"{""2"": 19, ""1"": 4}",0.9824039936065674,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,9,1.1998574059942495,0.4782608695652174,0.4583333333333333,0.3695652173913044,"{""2"": 15, ""1"": 8}",0.9745728373527527,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,10,1.202446875364884,0.43478260869565216,0.4166666666666667,0.3277777777777778,"{""1"": 7, ""2"": 16}",0.9700532555580139,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,11,1.2147235611210698,0.4782608695652174,0.4583333333333333,0.37222222222222223,"{""1"": 7, ""2"": 16}",0.9658894538879395,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,1685,1680,5,12,1.4760095347528872,0.30434782608695654,0.2916666666666667,0.20512820512820515,"{""2"": 18, ""1"": 5}",0.9629066586494446,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,5,13,1.4036497966102932,0.391304347826087,0.375,0.2839506172839506,"{""2"": 19, ""1"": 4}",0.959794819355011,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
