config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,3431,5,1,1.4907908128655476,0.21739130434782608,0.23809523809523805,0.19047619047619047,"{""1"": 14, ""0"": 7, ""2"": 2}",1.1071661710739136,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3431,5,2,1.2360346628272014,0.43478260869565216,0.45502645502645506,0.42923976608187137,"{""1"": 12, ""2"": 3, ""0"": 8}",1.1104832887649536,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,3431,5,3,1.2725593836411186,0.13043478260869565,0.13227513227513227,0.13398692810457516,"{""1"": 10, ""0"": 10, ""2"": 3}",1.1137946844100952,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,3431,5,4,1.2210500551306682,0.30434782608695654,0.32275132275132273,0.28936423054070115,"{""0"": 10, ""1"": 11, ""2"": 2}",1.1161940097808838,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,3431,5,5,1.2953378221263057,0.391304347826087,0.42857142857142855,0.3253968253968254,"{""1"": 14, ""0"": 9}",1.117993950843811,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,3407,3431,5,6,1.4419879187708315,0.30434782608695654,0.32275132275132273,0.30158730158730157,"{""0"": 7, ""1"": 11, ""2"": 5}",1.1216070652008057,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""1"": 2, ""0"": 3, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,3431,5,7,1.1889595104300457,0.34782608695652173,0.34920634920634913,0.33276353276353277,"{""0"": 11, ""1"": 6, ""2"": 6}",1.1250128746032715,0.0,0.0,0.0,"{""1"": 3, ""0"": 2, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,3431,5,8,1.5970350037450376,0.30434782608695654,0.291005291005291,0.3,"{""1"": 8, ""0"": 8, ""2"": 7}",1.1289258003234863,0.0,0.0,0.0,"{""1"": 3, ""0"": 2, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,3431,5,9,1.2265370151270991,0.43478260869565216,0.45502645502645506,0.41988304093567247,"{""1"": 12, ""0"": 8, ""2"": 3}",1.1322730779647827,0.0,0.0,0.0,"{""1"": 3, ""0"": 2, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,3431,5,10,1.4384243280991265,0.2608695652173913,0.26455026455026454,0.2638888888888889,"{""1"": 11, ""0"": 9, ""2"": 3}",1.1354966163635254,0.0,0.0,0.0,"{""1"": 3, ""0"": 2, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,3431,5,11,1.2275353462799736,0.2608695652173913,0.28571428571428575,0.19913419913419914,"{""1"": 15, ""0"": 7, ""2"": 1}",1.1370819807052612,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,3431,5,12,1.3907424056011697,0.13043478260869565,0.14285714285714285,0.0909090909090909,"{""1"": 15, ""0"": 6, ""2"": 2}",1.138680338859558,0.0,0.0,0.0,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,3431,5,13,1.4208327376324197,0.30434782608695654,0.31216931216931215,0.28687102371312895,"{""1"": 12, ""0"": 6, ""2"": 5}",1.1381828784942627,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,3431,5,14,1.329386249832485,0.30434782608695654,0.32275132275132273,0.2888888888888889,"{""0"": 11, ""1"": 11, ""2"": 1}",1.1372966766357422,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,3431,5,15,1.322422929432081,0.34782608695652173,0.34920634920634913,0.3511904761904762,"{""0"": 9, ""2"": 7, ""1"": 7}",1.136661171913147,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,3431,5,16,1.3929126729135928,0.2608695652173913,0.2751322751322751,0.23925197609408133,"{""1"": 12, ""2"": 4, ""0"": 7}",1.1370878219604492,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 4, ""2"": 1, ""0"": 1}"
