config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,6735,3,1,0.9764302657998126,0.6956521739130435,0.6666666666666666,0.6722222222222222,"{""2"": 15, ""1"": 3, ""0"": 5}",1.0973289012908936,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,6735,3,2,1.165217171544614,0.391304347826087,0.36507936507936506,0.30952380952380953,"{""0"": 7, ""1"": 1, ""2"": 15}",1.096900224685669,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,6735,3,3,1.5806605297586191,0.34782608695652173,0.31746031746031744,0.29273504273504275,"{""2"": 17, ""0"": 5, ""1"": 1}",1.0960310697555542,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,6735,3,4,1.2825351383375085,0.2608695652173913,0.2328042328042328,0.20000000000000004,"{""2"": 16, ""1"": 3, ""0"": 4}",1.095442771911621,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,6735,3,5,1.2260971846787825,0.2608695652173913,0.24338624338624337,0.2338907469342252,"{""2"": 14, ""0"": 6, ""1"": 3}",1.0941002368927002,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,6735,3,6,1.279110364291979,0.4782608695652174,0.44973544973544977,0.42740740740740746,"{""1"": 2, ""2"": 16, ""0"": 5}",1.0924670696258545,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,6735,3,7,1.5197365076645561,0.4782608695652174,0.42857142857142855,0.3434343434343434,"{""0"": 4, ""2"": 18, ""1"": 1}",1.0907145738601685,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,6735,3,8,1.5387916357620903,0.30434782608695654,0.2698412698412698,0.22051282051282053,"{""2"": 17, ""1"": 3, ""0"": 3}",1.089340090751648,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,6735,3,9,1.057980584061664,0.43478260869565216,0.4021164021164021,0.3718518518518519,"{""2"": 16, ""0"": 5, ""1"": 2}",1.0874882936477661,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,6735,3,10,1.6949219496353813,0.34782608695652173,0.31746031746031744,0.2871794871794872,"{""0"": 3, ""2"": 17, ""1"": 3}",1.0861836671829224,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
